,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43395.37987,3.64,-20.52,▼  ,1406,43412.37987,1,S  ,1243435000,102.23,7465,885,-0.94,3.64,3.65,7465,2,2,1,1,17,65,13,27
43395.37987,3.64,-20.52,▼  ,1407,43412.37987,1,SS ,1244345000,102.08,7465,886,-0.94,3.63,3.65,7465,2,2,2,2,17,65,14,44
43395.37991,3.67,-19.87,▼  ,1409,43412.37991,2,B  ,1246180000,102.37,7467,887,-0.91,3.66,3.67,7467,1,3,4,4,15,61,19,41
43395.37991,3.67,-19.87,▼  ,1412,43412.37991,3,BB ,1248933000,102.82,7467,888,-0.91,3.66,3.68,7467,2,2,4,4,16,74,19,41
43395.37992,3.67,-19.87,▼  ,1416,43412.37992,4,SS ,1252603000,102.21,7467,889,-0.91,3.66,3.68,7467,2,2,4,4,13,29,20,69
43395.37995,3.66,-20.09,▼  ,1417,43412.37995,1,BB ,1253518000,102.36,7467,890,-0.92,3.65,3.67,7467,3,3,3,3,17,47,18,62
43395.37995,3.67,-19.87,▼  ,1418,43412.37995,1,B  ,1254435000,102.51,7467,891,-0.91,3.65,3.67,7467,3,3,3,3,17,47,17,61
43395.37997,3.66,-20.09,▼  ,1419,43412.37997,1,S  ,1255350000,102.36,7467,892,-0.92,3.66,3.67,7467,2,2,2,2,16,46,15,42
43395.37997,3.66,-20.09,▼  ,1420,43412.37997,1,S  ,1256265000,102.21,7467,893,-0.92,3.66,3.67,7467,1,1,1,1,15,45,14,41
43395.37998,3.66,-20.09,▼  ,1421,43412.37998,1,BB ,1257180000,102.35,7467,894,-0.92,3.65,3.67,7467,4,4,3,3,17,47,18,62
43395.37999,3.66,-20.09,▼  ,1422,43412.37999,1,B  ,1258095000,102.5,7467,895,-0.92,3.64,3.66,7467,2,2,2,2,16,30,18,65
43395.38003,3.63,-20.74,▼  ,1424,43412.38003,2,BB ,1259910000,102.79,7475,896,-0.95,3.62,3.64,7475,4,4,3,3,18,29,14,72
43395.38007,3.64,-20.52,▼  ,1426,43412.38007,2,B  ,1261730000,103.09,7475,897,-0.94,3.62,3.64,7475,2,2,1,1,17,39,11,41
43395.38008,3.65,-20.31,▼  ,1428,43412.38008,2,BB ,1263555000,103.38,7475,898,-0.93,3.64,3.66,7475,3,3,1,10,20,59,14,51
43395.38012,3.67,-19.87,▼  ,1429,43412.38012,1,BB ,1264473000,103.53,7475,899,-0.91,3.67,3.68,7475,3,3,1,1,16,63,15,52
43395.38012,3.67,-19.87,▼  ,1430,43412.38012,1,SS ,1265390000,103.38,7475,900,-0.91,3.66,3.68,7475,3,3,6,42,16,63,17,65
43395.38012,3.68,-19.65,▼  ,1431,43412.38012,1,SS ,1266310000,103.23,7475,901,-0.9,3.67,3.69,7475,3,3,3,3,15,59,18,60
43395.38012,3.68,-19.65,▼  ,1432,43412.38012,1,S  ,1267230000,103.07,7475,902,-0.9,3.68,3.69,7475,2,2,2,2,13,54,17,59
43395.38012,3.68,-19.65,▼  ,1433,43412.38012,1,S  ,1268150000,102.92,7475,903,-0.9,3.68,3.69,7475,1,1,1,1,12,53,16,58
43395.38012,3.68,-19.65,▼  ,1434,43412.38012,1,SS ,1269070000,102.77,7475,904,-0.9,3.67,3.69,7475,1,1,3,3,12,53,17,59
43395.38012,3.68,-19.65,▼  ,1435,43412.38012,1,S  ,1269990000,102.62,7475,905,-0.9,3.68,3.69,7475,3,3,1,1,14,55,16,58
43395.38012,3.68,-19.65,▼  ,1436,43412.38012,1,SS ,1270910000,102.47,7475,906,-0.9,3.67,3.69,7475,3,3,3,3,14,55,17,59
43395.38013,3.7,-19.21,▼  ,1437,43412.38013,1,B  ,1271835000,102.62,7475,907,-0.88,3.67,3.69,7475,1,1,1,1,12,56,16,68
43395.38014,3.72,-18.78,▼  ,1440,43412.38014,3,BB ,1274625000,103.06,7475,908,-0.86,3.71,3.73,7475,2,2,2,2,15,73,20,73
43395.38014,3.72,-18.78,▼  ,1441,43412.38014,1,B  ,1275555000,103.2,7475,909,-0.86,3.71,3.73,7475,1,1,2,2,13,43,20,73
43395.38014,3.72,-18.78,▼  ,1442,43412.38014,1,SS ,1276485000,103.05,7475,910,-0.86,3.71,3.73,7475,3,3,3,3,14,55,21,74
43395.38015,3.71,-19,▼  ,1447,43412.38015,5,S  ,1281123000,102.31,7475,911,-0.87,3.71,3.72,7475,3,3,1,5,16,58,14,41
43395.38015,3.71,-19,▼  ,1452,43412.38015,5,SS ,1285760000,101.58,7475,912,-0.87,3.7,3.72,7475,3,3,4,4,16,58,15,49
43395.38016,3.7,-19.21,▼  ,1453,43412.38016,1,SS ,1286685000,101.43,7471,913,-0.88,3.69,3.71,7471,2,2,4,13,18,49,16,77
43395.38017,3.69,-19.43,▼  ,1463,43412.38017,10,SS ,1295910000,100,7471,914,-0.89,3.68,3.7,7471,3,3,2,11,19,45,15,79
43395.38017,3.68,-19.65,▼  ,1473,43412.38017,10,S  ,1305110000,98.61,7471,915,-0.9,3.68,3.7,7471,3,3,1,10,19,34,12,52
43395.38017,3.68,-19.65,▼  ,1474,43412.38017,1,B  ,1306030000,98.75,7471,916,-0.9,3.67,3.68,7471,3,3,3,3,18,18,13,54
43395.38017,3.67,-19.87,▼  ,1475,43412.38017,1,SS ,1306948000,98.61,7471,917,-0.91,3.66,3.68,7471,3,3,4,4,19,24,15,59
43395.38017,3.67,-19.87,▼  ,1476,43412.38017,1,B  ,1307865000,98.75,7471,918,-0.91,3.66,3.67,7471,1,1,4,4,16,21,16,60
43395.38017,3.67,-19.87,▼  ,1477,43412.38017,1,BB ,1308783000,98.89,7471,919,-0.91,3.66,3.68,7471,3,3,4,4,19,24,16,60
43395.38017,3.68,-19.65,▼  ,1478,43412.38017,1,B  ,1309703000,99.03,7471,920,-0.9,3.67,3.68,7471,1,1,4,4,17,27,16,48
43395.38022,3.63,-20.74,▼  ,1479,43412.38022,1,SS ,1310610000,98.89,7471,921,-0.95,3.62,3.64,7471,3,3,4,4,17,17,14,69
43395.38022,3.63,-20.74,▼  ,1480,43412.38022,1,B  ,1311518000,99.03,7471,922,-0.95,3.62,3.63,7471,2,2,3,3,15,15,13,68
43395.38024,3.64,-20.52,▼  ,1481,43412.38024,1,BB ,1312428000,99.17,7471,923,-0.94,3.63,3.65,7471,3,3,3,3,21,70,14,41
43395.38024,3.64,-20.52,▼  ,1483,43412.38024,2,SS ,1314248000,98.89,7471,924,-0.94,3.63,3.65,7471,1,1,4,4,17,44,15,42
43395.38027,3.63,-20.74,▼  ,1484,43412.38027,1,SS ,1315155000,98.76,7471,925,-0.95,3.62,3.64,7471,3,3,4,4,19,30,16,73
43395.38027,3.63,-20.74,▼  ,1485,43412.38027,1,B  ,1316063000,98.9,7471,926,-0.95,3.62,3.63,7471,2,2,2,2,16,16,14,71
43395.38027,3.63,-20.74,▼  ,1486,43412.38027,1,B  ,1316970000,99.03,7471,927,-0.95,3.62,3.63,7471,1,1,2,2,15,15,14,71
43395.38027,3.61,-21.18,▼  ,1487,43412.38027,1,S  ,1317873000,98.9,7471,928,-0.97,3.61,3.62,7471,4,4,2,2,19,30,11,55
43395.38028,3.6,-21.4,▼  ,1488,43412.38028,1,S  ,1318773000,98.76,7471,929,-0.98,3.6,3.61,7471,3,3,1,1,20,25,8,60
43395.38028,3.6,-21.4,▼  ,1489,43412.38028,1,BB ,1319673000,98.9,7471,930,-0.98,3.59,3.61,7471,4,4,5,5,21,26,14,69
43395.38028,3.6,-21.4,▼  ,1490,43412.38028,1,BB ,1320573000,99.04,7471,931,-0.98,3.59,3.61,7471,4,4,5,5,21,26,14,69
43395.38028,3.59,-21.62,▼  ,1494,43412.38028,4,SS ,1324163000,98.49,7471,932,-0.99,3.58,3.59,7471,1,2,2,13,14,25,9,64
43395.38028,3.58,-21.83,▼  ,1495,43412.38028,1,S  ,1325058000,98.36,7471,933,-1,3.58,3.59,7471,1,2,1,1,15,31,10,68
43395.38028,3.58,-21.83,▼  ,1496,43412.38028,1,B  ,1325953000,98.5,7471,934,-1,3.57,3.58,7471,2,2,1,1,18,34,10,68
43395.38028,3.57,-22.05,▼  ,1497,43412.38028,1,S  ,1326845000,98.36,7471,935,-1.01,3.57,3.58,7471,1,1,1,1,16,32,8,52
43395.38028,3.58,-21.83,▼  ,1499,43412.38028,2,BB ,1328635000,98.63,7471,936,-1,3.56,3.59,7471,3,3,2,7,18,34,9,58
43395.38028,3.58,-21.83,▼  ,1500,43412.38028,1,SS ,1329530000,98.5,7471,937,-1,3.57,3.59,7471,4,4,4,4,19,35,12,47
43395.38028,3.58,-21.83,▼  ,1502,43412.38028,2,S  ,1331320000,98.23,7471,938,-1,3.58,3.59,7471,4,4,1,7,19,35,11,38
43395.38028,3.58,-21.83,▼  ,1509,43412.38028,7,S  ,1337585000,97.3,7471,939,-1,3.58,3.59,7471,4,4,1,7,19,35,11,38
43395.3803,3.57,-22.05,▼  ,1510,43412.3803,1,BB ,1338478000,97.44,7471,940,-1.01,3.56,3.58,7471,4,4,4,4,22,60,12,67
43395.3803,3.58,-21.83,▼  ,1512,43412.3803,2,S  ,1340268000,97.18,7471,941,-1,3.58,3.59,7471,3,3,2,2,21,70,14,41
43395.3803,3.58,-21.83,▼  ,1514,43412.3803,2,SS ,1342058000,96.92,7471,942,-1,3.57,3.59,7471,2,2,4,4,20,69,13,51
43395.3803,3.58,-21.83,▼  ,1515,43412.3803,1,S  ,1342953000,96.79,7471,943,-1,3.57,3.59,7471,2,2,1,1,20,69,13,40
43395.3803,3.58,-21.83,▼  ,1516,43412.3803,1,S  ,1343848000,96.66,7471,944,-1,3.58,3.59,7471,4,4,2,2,22,71,14,41
43395.3803,3.58,-21.83,▼  ,1517,43412.3803,1,S  ,1344743000,96.53,7471,945,-1,3.58,3.59,7471,4,4,1,1,22,71,13,40
43395.3803,3.58,-21.83,▼  ,1518,43412.3803,1,SS ,1345638000,96.4,7471,946,-1,3.57,3.59,7471,4,4,4,4,22,71,13,51
43395.3803,3.58,-21.83,▼  ,1519,43412.3803,1,SS ,1346533000,96.27,7471,947,-1,3.57,3.59,7471,3,3,4,4,20,68,13,51
43395.3803,3.58,-21.83,▼  ,1520,43412.3803,1,SS ,1347428000,96.14,7471,948,-1,3.57,3.59,7471,3,3,4,4,20,68,13,51
43395.38031,3.59,-21.62,▼  ,1521,43412.38031,1,BB ,1348325000,96.28,7486,949,-0.99,3.58,3.6,7486,4,4,3,3,22,57,16,54
43395.38032,3.59,-21.62,▼  ,1531,43412.38032,10,SS ,1357300000,95.01,7486,950,-0.99,3.58,3.6,7486,3,3,4,13,20,50,17,64
43395.38032,3.59,-21.62,▼  ,1532,43412.38032,1,B  ,1358198000,95.14,7486,951,-0.99,3.58,3.6,7486,1,1,3,12,17,33,16,63
43395.38034,3.59,-21.62,▼  ,1533,43412.38034,1,BB ,1359095000,95.28,7486,952,-0.99,3.58,3.6,7486,5,5,3,12,23,53,16,63
43395.38034,3.59,-21.62,▼  ,1534,43412.38034,1,BB ,1359993000,95.41,7486,953,-0.99,3.58,3.6,7486,5,5,3,12,23,53,16,63
43395.38034,3.59,-21.62,▼  ,1535,43412.38034,1,BB ,1360890000,95.54,7486,954,-0.99,3.59,3.6,7486,5,5,1,9,24,57,16,60
43395.38034,3.59,-21.62,▼  ,1538,43412.38034,3,S  ,1363583000,95.16,7486,955,-0.99,3.59,3.6,7486,6,6,1,6,25,58,16,57
43395.38034,3.59,-21.62,▼  ,1539,43412.38034,1,S  ,1364480000,95.04,7486,956,-0.99,3.59,3.6,7486,5,5,1,5,24,57,16,56
43395.38034,3.59,-21.62,▼  ,1540,43412.38034,1,S  ,1365378000,94.92,7486,957,-0.99,3.59,3.6,7486,6,6,1,4,25,58,16,55
43395.38034,3.59,-21.62,▼  ,1542,43412.38034,2,S  ,1367173000,94.67,7486,958,-0.99,3.59,3.6,7486,5,5,1,2,24,57,16,53
43395.38034,3.59,-21.62,▼  ,1544,43412.38034,2,SS ,1368968000,94.42,7486,959,-0.99,3.58,3.6,7486,5,5,3,12,24,57,16,63
43395.38035,3.61,-21.18,▼  ,1546,43412.38035,2,B  ,1370773000,94.68,7486,960,-0.97,3.6,3.61,7486,2,2,3,3,24,71,20,58
43395.38035,3.62,-20.96,▼  ,1547,43412.38035,1,BB ,1371678000,94.81,7486,961,-0.96,3.61,3.63,7486,4,7,2,2,23,81,19,46
43395.38035,3.6,-21.4,▼  ,1549,43412.38035,2,S  ,1373478000,94.57,7486,962,-0.98,3.61,3.63,7486,4,4,2,2,23,56,18,56
43395.38036,3.61,-21.18,▼  ,1550,43412.38036,1,SS ,1374380000,94.44,7486,963,-0.97,3.6,3.62,7486,3,3,4,4,22,66,23,86
43395.38036,3.61,-21.18,▼  ,1551,43412.38036,1,BB ,1375283000,94.57,7486,964,-0.97,3.6,3.62,7486,3,6,3,3,22,69,22,85
43395.38036,3.6,-21.4,▼  ,1553,43412.38036,2,S  ,1377083000,94.33,7486,965,-0.98,3.6,3.62,7486,3,6,1,1,22,69,20,83
43395.38036,3.6,-21.4,▼  ,1554,43412.38036,1,S  ,1377983000,94.21,7486,966,-0.98,3.6,3.62,7486,3,6,1,1,22,69,20,83
43395.38036,3.6,-21.4,▼  ,1555,43412.38036,1,S  ,1378883000,94.09,7486,967,-0.98,3.6,3.62,7486,3,6,1,1,21,57,20,83
43395.38036,3.6,-21.4,▼  ,1556,43412.38036,1,SS ,1379783000,93.97,7486,968,-0.98,3.59,3.61,7486,6,9,6,33,24,60,22,101
43395.38036,3.6,-21.4,▼  ,1557,43412.38036,1,SS ,1380683000,93.85,7486,969,-0.98,3.59,3.61,7486,3,3,6,33,21,54,22,101
43395.38036,3.6,-21.4,▼  ,1558,43412.38036,1,SS ,1381583000,93.73,7486,970,-0.98,3.59,3.61,7486,2,2,6,33,20,53,22,101
43395.38036,3.6,-21.4,▼  ,1559,43412.38036,1,SS ,1382483000,93.61,7486,971,-0.98,3.59,3.61,7486,1,1,6,33,19,52,22,101
43395.38036,3.6,-21.4,▼  ,1560,43412.38036,1,S  ,1383383000,93.49,7486,972,-0.98,3.6,3.61,7486,3,3,2,2,21,54,21,84
43395.38036,3.6,-21.4,▼  ,1561,43412.38036,1,S  ,1384283000,93.37,7486,973,-0.98,3.6,3.61,7486,3,3,1,1,21,54,20,83
43395.38036,3.6,-21.4,▼  ,1562,43412.38036,1,SS ,1385183000,93.25,7486,974,-0.98,3.59,3.61,7486,3,3,6,33,21,54,22,101
43395.38036,3.61,-21.18,▼  ,1563,43412.38036,1,B  ,1386085000,93.38,7486,975,-0.97,3.6,3.61,7486,1,1,1,1,19,52,20,83
43395.38036,3.61,-21.18,▼  ,1564,43412.38036,1,S  ,1386988000,93.26,7486,976,-0.97,3.61,3.62,7486,3,3,1,1,21,62,22,77
43395.38036,3.61,-21.18,▼  ,1565,43412.38036,1,SS ,1387890000,93.14,7486,977,-0.97,3.6,3.62,7486,3,3,6,9,21,62,24,90
43395.38036,3.61,-21.18,▼  ,1566,43412.38036,1,S  ,1388793000,93.02,7486,978,-0.97,3.61,3.62,7486,1,1,1,1,19,60,22,77
43395.38036,3.61,-21.18,▼  ,1569,43412.38036,3,SS ,1391500000,92.67,7486,979,-0.97,3.6,3.62,7486,2,2,6,9,20,61,23,89
43395.38036,3.61,-21.18,▼  ,1599,43412.38036,30,SS ,1418575000,89.28,7486,980,-0.97,3.6,3.62,7486,3,3,6,9,21,62,20,59
43395.38036,3.6,-21.4,▼  ,1600,43412.38036,1,S  ,1419475000,89.17,7486,981,-0.98,3.6,3.62,7486,4,4,1,1,22,52,16,55
43395.38036,3.6,-21.4,▼  ,1601,43412.38036,1,B  ,1420375000,89.29,7486,982,-0.98,3.59,3.6,7486,1,2,4,7,16,31,18,73
43395.38036,3.6,-21.4,▼  ,1602,43412.38036,1,B  ,1421275000,89.42,7486,983,-0.98,3.59,3.6,7486,2,2,4,7,17,31,18,73
43395.38036,3.6,-21.4,▼  ,1604,43412.38036,2,BB ,1423075000,89.66,7486,984,-0.98,3.59,3.61,7486,4,4,4,7,22,52,18,73
43395.38036,3.61,-21.18,▼  ,1608,43412.38036,4,BB ,1426685000,90.15,7486,985,-0.97,3.6,3.62,7486,3,3,2,5,21,62,17,48
43395.38036,3.61,-21.18,▼  ,1609,43412.38036,1,S  ,1427588000,90.04,7486,986,-0.97,3.61,3.62,7486,3,3,1,3,21,62,17,39
43395.38036,3.61,-21.18,▼  ,1612,43412.38036,3,S  ,1430295000,89.71,7486,987,-0.97,3.61,3.62,7486,3,3,1,3,20,50,17,39
43395.38036,3.6,-21.4,▼  ,1613,43412.38036,1,BB ,1431195000,89.83,7486,988,-0.98,3.59,3.61,7486,4,4,4,7,22,44,19,63
43395.38036,3.6,-21.4,▼  ,1614,43412.38036,1,B  ,1432095000,89.95,7486,989,-0.98,3.59,3.6,7486,2,2,3,3,18,27,18,59
43395.38036,3.6,-21.4,▼  ,1615,43412.38036,1,B  ,1432995000,90.07,7486,990,-0.98,3.59,3.6,7486,1,1,3,3,17,26,18,59
43395.38036,3.6,-21.4,▼  ,1616,43412.38036,1,BB ,1433895000,90.19,7486,991,-0.98,3.59,3.61,7486,4,4,3,3,23,48,18,59
43395.38037,3.59,-21.62,▼  ,1617,43412.38037,1,SS ,1434793000,90.08,7486,992,-0.99,3.58,3.6,7486,3,3,4,4,17,20,17,72
43395.38037,3.59,-21.62,▼  ,1618,43412.38037,1,B  ,1435690000,90.21,7486,993,-0.99,3.58,3.59,7486,3,3,3,3,18,21,16,71
43395.38037,3.59,-21.62,▼  ,1619,43412.38037,1,B  ,1436588000,90.33,7486,994,-0.99,3.58,3.59,7486,2,2,1,1,17,20,14,69
43395.38037,3.58,-21.83,▼  ,1620,43412.38037,1,SS ,1437483000,90.22,7486,995,-1,3.57,3.59,7486,4,4,3,3,19,22,14,61
43395.38037,3.58,-21.83,▼  ,1622,43412.38037,2,BB ,1439273000,90.46,7486,996,-1,3.57,3.59,7486,4,4,3,3,19,22,14,61
43395.38037,3.57,-22.05,▼  ,1624,43412.38037,2,S  ,1441058000,90.24,7486,997,-1.01,3.57,3.59,7486,4,4,1,1,21,46,10,51
43395.38038,3.58,-21.83,▼  ,1626,43412.38038,2,BB ,1442848000,90.48,7486,998,-1,3.57,3.59,7486,4,4,2,2,23,64,11,41
43395.38038,3.58,-21.83,▼  ,1628,43412.38038,2,S  ,1444638000,90.26,7486,999,-1,3.58,3.59,7486,3,3,3,3,22,63,17,39
43395.38038,3.58,-21.83,▼  ,1629,43412.38038,1,S  ,1445533000,90.16,7486,1000,-1,3.58,3.59,7486,3,3,2,2,22,63,16,38
43395.38038,3.58,-21.83,▼  ,1630,43412.38038,1,S  ,1446428000,90.05,7486,1001,-1,3.58,3.59,7486,3,3,1,1,22,63,15,37
43395.38041,3.58,-21.83,▼  ,1632,43412.38041,2,S  ,1448218000,89.83,7486,1002,-1,3.58,3.59,7486,1,1,1,1,19,49,15,45
43395.38041,3.6,-21.4,▼  ,1636,43412.38041,4,BB ,1451818000,90.31,7486,1003,-0.98,3.59,3.61,7486,4,4,1,1,26,84,16,30
43395.38042,3.58,-21.83,▼  ,1637,43412.38042,1,BB ,1452713000,90.43,7486,1004,-1,3.57,3.59,7486,4,4,3,3,19,25,15,70
43395.38043,3.58,-21.83,▼  ,1640,43412.38043,3,SS ,1455398000,90.11,7486,1005,-1,3.57,3.59,7486,2,2,4,7,19,47,16,74
43395.38044,3.58,-21.83,▼  ,1642,43412.38044,2,BB ,1457188000,90.35,7486,1006,-1,3.57,3.59,7486,4,4,2,2,21,49,13,57
43395.38045,3.58,-21.83,▼  ,1644,43412.38045,2,BB ,1458978000,90.58,7486,1007,-1,3.57,3.59,7486,4,4,4,4,21,49,14,58
43395.38046,3.58,-21.83,▼  ,1648,43412.38046,4,BB ,1462558000,91.06,7496,1008,-1,3.57,3.59,7496,4,4,2,2,22,61,13,57
43395.38046,3.59,-21.62,▼  ,1650,43412.38046,2,BB ,1464353000,91.3,7496,1009,-0.99,3.58,3.6,7496,4,4,4,4,23,78,17,47
43395.38046,3.59,-21.62,▼  ,1651,43412.38046,1,BB ,1465250000,91.42,7496,1010,-0.99,3.58,3.6,7496,4,4,3,3,22,66,16,46
43395.38047,3.58,-21.83,▼  ,1652,43412.38047,1,SS ,1466145000,91.31,7496,1011,-1,3.57,3.59,7496,4,4,4,4,21,49,16,60
43395.38051,3.56,-22.27,▼  ,1653,43412.38051,1,BB ,1467035000,91.43,7496,1012,-1.02,3.55,3.57,7496,4,4,4,4,24,54,12,57
43395.38052,3.55,-22.49,▼  ,1657,43412.38052,4,SS ,1470585000,91,7496,1013,-1.03,3.54,3.57,7496,4,4,2,3,23,53,11,70
43395.38052,3.54,-22.71,▼  ,1658,43412.38052,1,S  ,1471470000,90.89,7496,1014,-1.04,3.54,3.56,7496,5,10,2,2,22,43,9,42
43395.38052,3.53,-22.93,▼  ,1659,43412.38052,1,SS ,1472353000,90.78,7496,1015,-1.05,3.52,3.54,7496,2,2,2,7,17,22,14,77
43395.38052,3.53,-22.93,▼  ,1660,43412.38052,1,BB ,1473235000,90.9,7496,1016,-1.05,3.51,3.54,7496,3,3,1,12,18,23,13,74
43395.38053,3.51,-23.36,▼  ,1661,43412.38053,1,BB ,1474113000,91.02,7496,1017,-1.07,3.5,3.52,7496,3,3,2,5,20,41,11,66
43395.38054,3.5,-23.58,▼  ,1666,43412.38054,5,S  ,1478488000,90.48,7496,1018,-1.08,3.5,3.52,7496,3,3,2,5,18,34,10,43
43395.38054,3.5,-23.58,▼  ,1668,43412.38054,2,BB ,1480238000,90.72,7496,1019,-1.08,3.49,3.51,7496,4,9,2,2,20,46,11,42
43395.38054,3.5,-23.58,▼  ,1671,43412.38054,3,SS ,1482863000,90.4,7496,1020,-1.08,3.49,3.51,7496,2,2,4,4,18,39,12,43
43395.38054,3.51,-23.36,▼  ,1672,43412.38054,1,BB ,1483740000,90.52,7496,1021,-1.07,3.51,3.52,7496,5,10,1,1,21,53,10,26
43395.38054,3.51,-23.36,▼  ,1673,43412.38054,1,SS ,1484618000,90.41,7496,1022,-1.07,3.5,3.52,7496,3,3,6,6,19,46,15,31
43395.38054,3.51,-23.36,▼  ,1674,43412.38054,1,SS ,1485495000,90.3,7496,1023,-1.07,3.5,3.52,7496,3,3,6,6,19,46,15,31
43395.38056,3.5,-23.58,▼  ,1676,43412.38056,2,S  ,1487245000,90.09,7496,1024,-1.08,3.5,3.51,7496,1,1,2,2,17,44,11,38
43395.38056,3.5,-23.58,▼  ,1677,43412.38056,1,SS ,1488120000,89.99,7496,1025,-1.08,3.49,3.51,7496,3,3,3,3,19,46,12,54
43395.38056,3.5,-23.58,▼  ,1678,43412.38056,1,SS ,1488995000,89.88,7496,1026,-1.08,3.49,3.51,7496,3,3,4,4,19,46,13,55
43395.38056,3.51,-23.36,▼  ,1679,43412.38056,1,B  ,1489873000,90,7496,1027,-1.07,3.5,3.51,7496,1,2,3,3,16,44,13,45
43395.38056,3.51,-23.36,▼  ,1681,43412.38056,2,BB ,1491628000,90.23,7496,1028,-1.07,3.5,3.52,7496,3,3,3,3,20,58,13,45
43395.38056,3.5,-23.58,▼  ,1683,43412.38056,2,SS ,1493378000,90.02,7496,1029,-1.08,3.49,3.51,7496,1,1,4,4,17,44,13,55
43395.38056,3.5,-23.58,▼  ,1684,43412.38056,1,BB ,1494253000,90.14,7496,1030,-1.08,3.49,3.51,7496,5,10,4,4,21,53,13,45
43395.38056,3.51,-23.36,▼  ,1685,43412.38056,1,BB ,1495130000,90.26,7496,1031,-1.07,3.51,3.52,7496,3,3,1,1,20,58,14,20
43395.38057,3.51,-23.36,▼  ,1687,43412.38057,2,BB ,1496885000,90.49,7496,1032,-1.07,3.5,3.52,7496,4,4,4,4,21,59,15,43
43395.38057,3.51,-23.36,▼  ,1688,43412.38057,1,BB ,1497763000,90.6,7496,1033,-1.07,3.5,3.52,7496,4,4,3,3,21,59,14,42
43395.38058,3.53,-22.93,▼  ,1689,43412.38058,1,SS ,1498645000,90.5,7496,1034,-1.05,3.52,3.54,7496,3,3,2,2,24,80,17,33
43395.38059,3.53,-22.93,▼  ,1690,43412.38059,1,SS ,1499528000,90.39,7496,1035,-1.05,3.52,3.54,7496,5,5,3,3,25,67,20,52
43395.38059,3.53,-22.93,▼  ,1691,43412.38059,1,B  ,1500410000,90.51,7496,1036,-1.05,3.52,3.53,7496,1,1,3,3,21,49,20,52
43395.38059,3.53,-22.93,▼  ,1692,43412.38059,1,B  ,1501293000,90.63,7496,1037,-1.05,3.52,3.53,7496,1,1,3,3,21,49,20,52
43395.3806,3.53,-22.93,▼  ,1695,43412.3806,3,BB ,1503940000,90.97,7505,1038,-1.05,3.52,3.54,7505,5,5,3,3,25,67,22,65
43395.38061,3.53,-22.93,▼  ,1696,43412.38061,1,BB ,1504823000,91.09,7505,1039,-1.05,3.52,3.54,7505,4,4,4,4,24,66,23,66
43395.38065,3.56,-22.27,▼  ,1697,43412.38065,1,B  ,1505713000,91.2,7505,1040,-1.02,3.52,3.54,7505,1,1,3,3,19,61,20,36
43395.38065,3.55,-22.49,▼  ,1698,43412.38065,1,SS ,1506600000,91.1,7505,1041,-1.03,3.54,3.56,7505,3,3,4,4,18,51,21,48
43395.38068,3.53,-22.93,▼  ,1699,43412.38068,1,BB ,1507483000,91.21,7505,1042,-1.05,3.53,3.54,7505,4,4,1,1,23,61,20,52
43395.38068,3.53,-22.93,▼  ,1700,43412.38068,1,SS ,1508365000,91.11,7505,1043,-1.05,3.52,3.54,7505,4,4,5,5,23,61,25,71
43395.38069,3.53,-22.93,▼  ,1701,43412.38069,1,SS ,1509248000,91,7505,1044,-1.05,3.52,3.54,7505,4,4,5,5,23,61,23,64
43395.38069,3.52,-23.14,▼  ,1702,43412.38069,1,SS ,1510128000,90.9,7505,1045,-1.06,3.51,3.53,7505,5,5,3,3,23,45,21,77
43395.38069,3.52,-23.14,▼  ,1703,43412.38069,1,B  ,1511008000,91.01,7505,1046,-1.06,3.51,3.52,7505,1,1,3,3,21,32,20,65
43395.38069,3.51,-23.36,▼  ,1704,43412.38069,1,BB ,1511885000,91.13,7505,1047,-1.07,3.5,3.52,7505,3,3,3,3,24,46,18,74
43395.38069,3.51,-23.36,▼  ,1705,43412.38069,1,BB ,1512763000,91.24,7505,1048,-1.07,3.5,3.52,7505,3,3,3,3,22,44,17,70
43395.38072,3.51,-23.36,▼  ,1706,43412.38072,1,B  ,1513640000,91.36,7505,1049,-1.07,3.5,3.51,7505,1,3,3,3,19,43,16,58
43395.38072,3.51,-23.36,▼  ,1707,43412.38072,1,B  ,1514518000,91.47,7505,1050,-1.07,3.5,3.51,7505,1,2,3,3,19,42,16,58
43395.38072,3.51,-23.36,▼  ,1708,43412.38072,1,B  ,1515395000,91.59,7505,1051,-1.07,3.5,3.51,7505,2,2,3,3,20,42,16,58
43395.38073,3.49,-23.8,▼  ,1709,43412.38073,1,SS ,1516268000,91.48,7505,1052,-1.09,3.48,3.5,7505,5,5,3,3,23,39,12,69
43395.38073,3.49,-23.8,▼  ,1710,43412.38073,1,BB ,1517140000,91.6,7505,1053,-1.09,3.48,3.5,7505,5,5,4,4,23,39,13,70
43395.38074,3.49,-23.8,▼  ,1713,43412.38074,3,SS ,1519758000,91.28,7502,1054,-1.09,3.48,3.49,7502,1,2,5,5,19,47,14,62
43395.38074,3.49,-23.8,▼  ,1714,43412.38074,1,B  ,1520630000,91.4,7502,1055,-1.09,3.48,3.49,7502,1,1,5,5,19,46,14,62
43395.38074,3.49,-23.8,▼  ,1715,43412.38074,1,B  ,1521503000,91.51,7502,1056,-1.09,3.48,3.49,7502,1,1,5,5,19,46,14,62
