,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43389.38288,2.76,11.29,бу  ,4502,43412.38288,1,S  ,3224955000,91.78,10408,1815,0.28,2.76,2.77,10408,5,10,1,3,33,126,25,66
43389.38288,2.76,11.29,бу  ,4503,43412.38288,1,S  ,3225645000,91.74,10408,1816,0.28,2.76,2.77,10408,6,12,1,2,34,128,24,63
43389.38288,2.76,11.29,бу  ,4505,43412.38288,2,S  ,3227025000,91.66,10408,1817,0.28,2.76,2.77,10408,6,12,1,2,34,128,24,63
43389.38288,2.75,10.89,бу  ,4506,43412.38288,1,S  ,3227713000,91.61,10408,1818,0.27,2.75,2.76,10408,6,11,1,1,36,118,25,78
43389.38288,2.75,10.89,бу  ,4507,43412.38288,1,SS ,3228400000,91.57,10408,1819,0.27,2.74,2.76,10408,6,11,6,11,36,118,32,106
43389.38289,2.74,10.48,бу  ,4509,43412.38289,2,BB ,3229770000,91.66,10399,1820,0.26,2.73,2.75,10399,6,12,6,10,34,89,30,95
43389.38289,2.74,10.48,бу  ,4510,43412.38289,1,SS ,3230455000,91.62,10399,1821,0.26,2.73,2.75,10399,7,14,5,8,36,95,28,89
43389.38297,2.73,10.08,бу  ,4512,43412.38297,2,S  ,3231820000,91.54,10399,1822,0.25,2.73,2.74,10399,3,8,1,9,32,111,23,78
43389.38297,2.73,10.08,бу  ,4513,43412.38297,1,S  ,3232503000,91.5,10399,1823,0.25,2.73,2.74,10399,3,8,1,8,32,111,23,77
43389.38297,2.73,10.08,бу  ,4516,43412.38297,3,S  ,3234550000,91.37,10399,1824,0.25,2.73,2.74,10399,4,10,1,5,33,113,22,72
43389.38297,2.73,10.08,бу  ,4521,43412.38297,5,S  ,3237963000,91.17,10399,1825,0.25,2.73,2.74,10399,4,10,1,5,33,113,22,72
43389.38299,2.73,10.08,бу  ,4522,43412.38299,1,B  ,3238645000,91.21,10399,1826,0.25,2.72,2.73,10399,1,1,3,7,25,90,25,87
43389.38299,2.72,9.68,бу  ,4529,43412.38299,7,S  ,3243405000,90.93,10399,1827,0.24,2.72,2.73,10399,1,1,1,1,25,90,24,83
43389.38299,2.72,9.68,бу  ,4530,43412.38299,1,S  ,3244085000,90.89,10399,1828,0.24,2.72,2.73,10399,2,2,2,2,26,91,25,84
43389.383,2.72,9.68,бу  ,4531,43412.383,1,S  ,3244765000,90.85,10399,1829,0.24,2.72,2.74,10399,4,10,3,8,34,128,25,78
43389.38306,2.72,9.68,бу  ,4533,43412.38306,2,S  ,3246125000,90.77,10406,1830,0.24,2.72,2.73,10406,3,3,2,6,30,107,25,78
43389.38306,2.73,10.08,бу  ,4534,43412.38306,1,B  ,3246808000,90.81,10406,1831,0.25,2.72,2.73,10406,2,2,2,6,29,106,25,78
43389.38306,2.74,10.48,бу  ,4535,43412.38306,1,BB ,3247493000,90.86,10406,1832,0.26,2.73,2.75,10406,6,12,6,11,40,143,26,63
43389.38308,2.74,10.48,бу  ,4536,43412.38308,1,BB ,3248178000,90.9,10406,1833,0.26,2.73,2.75,10406,5,12,6,11,37,130,29,92
43389.3831,2.74,10.48,бу  ,4537,43412.3831,1,S  ,3248863000,90.86,10406,1834,0.26,2.74,2.75,10406,1,2,4,4,33,120,27,68
43389.38311,2.75,10.89,бу  ,4539,43412.38311,2,BB ,3250238000,90.95,10406,1835,0.27,2.74,2.76,10406,5,7,7,12,39,159,30,76
43389.38311,2.75,10.89,бу  ,4540,43412.38311,1,S  ,3250925000,90.91,10406,1836,0.27,2.75,2.76,10406,2,3,5,10,34,139,29,67
43389.38314,2.75,10.89,бу  ,4541,43412.38314,1,SS ,3251613000,90.87,10406,1837,0.27,2.74,2.76,10406,4,5,7,13,35,129,32,93
43389.38314,2.75,10.89,бу  ,4542,43412.38314,1,BB ,3252300000,90.91,10406,1838,0.27,2.74,2.76,10406,7,14,6,11,38,138,31,91
43389.38315,2.76,11.29,бу  ,4544,43412.38315,2,B  ,3253680000,91,10406,1839,0.28,2.75,2.76,10406,3,8,4,4,34,132,27,60
43389.38316,2.76,11.29,бу  ,4545,43412.38316,1,SS ,3254370000,90.96,10406,1840,0.28,2.75,2.77,10406,7,32,5,10,36,144,30,82
43389.38319,2.75,10.89,бу  ,4546,43412.38319,1,S  ,3255058000,90.92,10411,1841,0.27,2.75,2.76,10411,6,12,1,1,36,132,24,70
43389.38319,2.75,10.89,бу  ,4547,43412.38319,1,SS ,3255745000,90.88,10411,1842,0.27,2.74,2.76,10411,6,12,4,9,36,132,31,105
43389.38319,2.74,10.48,бу  ,4548,43412.38319,1,SS ,3256430000,90.84,10411,1843,0.26,2.73,2.75,10411,7,13,6,11,35,98,32,110
43389.38319,2.74,10.48,бу  ,4549,43412.38319,1,B  ,3257115000,90.88,10411,1844,0.26,2.73,2.75,10411,1,1,5,10,27,68,30,105
43389.38321,2.73,10.08,бу  ,4550,43412.38321,1,BB ,3257798000,90.93,10411,1845,0.25,2.72,2.74,10411,6,12,5,5,35,107,30,94
43389.38321,2.73,10.08,бу  ,4551,43412.38321,1,BB ,3258480000,90.97,10411,1846,0.25,2.72,2.74,10411,6,12,5,5,35,107,30,94
43389.38323,2.73,10.08,бу  ,4552,43412.38323,1,SS ,3259163000,90.93,10411,1847,0.25,2.72,2.74,10411,6,12,6,11,38,132,30,88
43389.38324,2.73,10.08,бу  ,4553,43412.38324,1,SS ,3259845000,90.89,10411,1848,0.25,2.72,2.74,10411,6,12,6,11,38,132,30,88
43389.38328,2.74,10.48,бу  ,4554,43412.38328,1,B  ,3260530000,90.94,10411,1849,0.26,2.73,2.74,10411,1,1,5,10,32,98,29,89
43389.38328,2.74,10.48,бу  ,4555,43412.38328,1,BB ,3261215000,90.98,10411,1850,0.26,2.73,2.75,10411,8,14,5,10,42,133,29,89
43389.38329,2.73,10.08,бу  ,4556,43412.38329,1,S  ,3261898000,90.94,10411,1851,0.25,2.73,2.75,10411,6,12,3,8,38,124,27,87
43389.3833,2.73,10.08,бу  ,4557,43412.3833,1,S  ,3262580000,90.9,10414,1852,0.25,2.73,2.75,10414,6,12,1,1,33,100,25,80
43389.3833,2.73,10.08,бу  ,4558,43412.3833,1,SS ,3263263000,90.86,10414,1853,0.25,2.72,2.74,10414,6,12,4,4,33,100,27,76
43389.38331,2.72,9.68,бу  ,4559,43412.38331,1,SS ,3263943000,90.82,10414,1854,0.24,2.71,2.73,10414,4,4,5,10,31,113,29,99
43389.38331,2.72,9.68,бу  ,4560,43412.38331,1,BB ,3264623000,90.86,10414,1855,0.24,2.71,2.73,10414,6,12,4,8,34,129,28,97
43389.38331,2.73,10.08,бу  ,4565,43412.38331,5,B  ,3268035000,91.09,10414,1856,0.25,2.72,2.73,10414,1,6,2,19,30,127,23,85
43389.38331,2.73,10.08,бу  ,4566,43412.38331,1,SS ,3268718000,91.05,10414,1857,0.25,2.72,2.74,10414,7,20,2,19,38,148,24,87
43389.38331,2.73,10.08,бу  ,4568,43412.38331,2,BB ,3270083000,91.13,10414,1858,0.25,2.73,2.74,10414,6,12,1,2,38,148,17,56
43389.38331,2.73,10.08,бу  ,4570,43412.38331,2,SS ,3271448000,91.05,10414,1859,0.25,2.72,2.74,10414,6,12,1,15,38,148,23,83
43389.38333,2.73,10.08,бу  ,4571,43412.38333,1,BB ,3272130000,91.1,10414,1860,0.25,2.72,2.74,10414,6,12,2,21,38,148,24,89
43389.38333,2.73,10.08,бу  ,4572,43412.38333,1,S  ,3272813000,91.06,10414,1861,0.25,2.72,2.74,10414,5,13,1,1,36,137,19,69
43389.38334,2.72,9.68,бу  ,4575,43412.38334,3,S  ,3274853000,90.94,10414,1862,0.24,2.72,2.73,10414,3,3,1,12,32,127,23,80
43389.38334,2.72,9.68,бу  ,4576,43412.38334,1,S  ,3275533000,90.9,10414,1863,0.24,2.72,2.73,10414,4,7,1,11,32,127,23,79
43389.38334,2.72,9.68,бу  ,4577,43412.38334,1,S  ,3276213000,90.86,10414,1864,0.24,2.72,2.73,10414,4,7,1,10,32,127,23,78
43389.38334,2.72,9.68,бу  ,4578,43412.38334,1,S  ,3276893000,90.82,10414,1865,0.24,2.72,2.73,10414,4,7,1,9,32,127,23,77
43389.38334,2.72,9.68,бу  ,4579,43412.38334,1,S  ,3277573000,90.78,10414,1866,0.24,2.72,2.73,10414,4,7,1,8,32,127,23,76
43389.38341,2.72,9.68,бу  ,4580,43412.38341,1,S  ,3278253000,90.74,10414,1867,0.24,2.72,2.73,10414,2,5,3,15,31,127,25,83
43389.38341,2.72,9.68,бу  ,4581,43412.38341,1,S  ,3278933000,90.7,10414,1868,0.24,2.72,2.73,10414,3,6,3,14,32,128,25,82
43389.38341,2.72,9.68,бу  ,4582,43412.38341,1,S  ,3279613000,90.66,10414,1869,0.24,2.72,2.73,10414,3,6,3,13,32,128,25,81
43389.38341,2.72,9.68,бу  ,4583,43412.38341,1,S  ,3280293000,90.62,10414,1870,0.24,2.72,2.73,10414,3,6,3,12,32,128,25,80
43389.38341,2.72,9.68,бу  ,4584,43412.38341,1,S  ,3280973000,90.58,10414,1871,0.24,2.72,2.73,10414,3,6,3,11,32,128,25,79
43389.38341,2.73,10.08,бу  ,4588,43412.38341,4,B  ,3283703000,90.75,10414,1872,0.25,2.72,2.73,10414,1,1,4,12,30,123,26,80
43389.38346,2.72,9.68,бу  ,4593,43412.38346,5,SS ,3287103000,90.55,10421,1873,0.24,2.71,2.72,10421,1,10,5,10,26,94,28,95
43389.38346,2.72,9.68,бу  ,4603,43412.38346,10,BB ,3293903000,90.99,10421,1874,0.24,2.71,2.73,10421,5,10,5,10,34,132,28,95
43389.38347,2.72,9.68,бу  ,4604,43412.38347,1,BB ,3294583000,91.04,10421,1875,0.24,2.71,2.73,10421,6,11,5,10,35,133,28,95
43389.38347,2.72,9.68,бу  ,4605,43412.38347,1,B  ,3295263000,91.08,10421,1876,0.24,2.71,2.72,10421,1,1,3,7,28,88,26,92
43389.38347,2.72,9.68,бу  ,4606,43412.38347,1,BB ,3295943000,91.12,10421,1877,0.24,2.71,2.73,10421,7,13,3,7,36,135,26,92
43389.38347,2.71,9.27,бу  ,4608,43412.38347,2,S  ,3297298000,91.04,10421,1878,0.23,2.71,2.73,10421,5,10,1,2,32,97,23,75
43389.38348,2.7,8.87,бу  ,4614,43412.38348,6,S  ,3301348000,90.81,10421,1879,0.22,2.7,2.71,10421,9,9,1,3,38,98,22,78
43389.38348,2.7,8.87,бу  ,4615,43412.38348,1,S  ,3302023000,90.77,10421,1880,0.22,2.7,2.71,10421,9,9,1,2,38,98,22,77
43389.3835,2.7,8.87,бу  ,4616,43412.3835,1,S  ,3302698000,90.73,10421,1881,0.22,2.7,2.71,10421,10,12,1,1,39,101,21,74
43389.3835,2.7,8.87,бу  ,4617,43412.3835,1,S  ,3303373000,90.69,10421,1882,0.22,2.7,2.71,10421,10,12,1,1,39,101,21,74
43389.3835,2.7,8.87,бу  ,4618,43412.3835,1,BB ,3304048000,90.73,10421,1883,0.22,2.69,2.71,10421,10,12,4,8,39,101,31,116
43389.38351,2.7,8.87,бу  ,4619,43412.38351,1,B  ,3304723000,90.77,10421,1884,0.22,2.69,2.7,10421,2,2,3,7,34,77,29,111
43389.38351,2.7,8.87,бу  ,4623,43412.38351,4,SS ,3307423000,90.62,10421,1885,0.22,2.69,2.7,10421,1,4,8,16,31,82,35,136
43389.38351,2.7,8.87,бу  ,4627,43412.38351,4,BB ,3310123000,90.79,10421,1886,0.22,2.69,2.71,10421,8,9,8,16,38,113,35,136
43389.38351,2.7,8.87,бу  ,4628,43412.38351,1,SS ,3310798000,90.75,10421,1887,0.22,2.69,2.71,10421,10,17,5,6,40,121,32,126
43389.38351,2.7,8.87,бу  ,4629,43412.38351,1,B  ,3311473000,90.79,10421,1888,0.22,2.69,2.71,10421,1,1,4,5,32,86,30,115
43389.38352,2.7,8.87,бу  ,4630,43412.38352,1,S  ,3312148000,90.75,10421,1889,0.22,2.7,2.71,10421,8,9,3,8,36,100,26,90
43389.38352,2.7,8.87,бу  ,4631,43412.38352,1,S  ,3312823000,90.71,10421,1890,0.22,2.7,2.71,10421,8,9,3,7,36,100,26,89
43389.38353,2.71,9.27,бу  ,4633,43412.38353,2,B  ,3314178000,90.8,10421,1891,0.23,2.7,2.71,10421,7,13,2,2,35,104,25,84
43389.38354,2.7,8.87,бу  ,4634,43412.38354,1,S  ,3314853000,90.76,10421,1892,0.22,2.7,2.71,10421,8,9,4,9,36,100,27,91
43389.38354,2.7,8.87,бу  ,4635,43412.38354,1,S  ,3315528000,90.72,10421,1893,0.22,2.7,2.71,10421,8,9,3,8,36,100,26,90
43389.38355,2.7,8.87,бу  ,4641,43412.38355,6,SS ,3319578000,90.49,10421,1894,0.22,2.69,2.7,10421,1,17,7,14,29,82,33,124
43389.38355,2.7,8.87,бу  ,4658,43412.38355,17,BB ,3331053000,91.23,10421,1895,0.22,2.69,2.71,10421,8,9,7,14,36,100,33,124
43389.38356,2.71,9.27,бу  ,4668,43412.38356,10,BB ,3337828000,91.66,10421,1896,0.23,2.7,2.72,10421,8,21,4,10,36,126,28,93
43389.38356,2.71,9.27,бу  ,4669,43412.38356,1,S  ,3338505000,91.62,10421,1897,0.23,2.71,2.72,10421,7,15,1,1,35,120,23,64
43389.38356,2.71,9.27,бу  ,4670,43412.38356,1,SS ,3339183000,91.58,10421,1898,0.23,2.7,2.72,10421,7,15,5,11,35,120,29,94
43389.38356,2.71,9.27,бу  ,4672,43412.38356,2,S  ,3340538000,91.5,10421,1899,0.23,2.71,2.72,10421,6,13,1,4,34,118,24,69
43389.38356,2.71,9.27,бу  ,4673,43412.38356,1,S  ,3341215000,91.46,10421,1900,0.23,2.71,2.72,10421,6,13,1,3,34,118,24,68
43389.38356,2.71,9.27,бу  ,4674,43412.38356,1,B  ,3341893000,91.5,10421,1901,0.23,2.7,2.71,10421,1,1,5,11,28,86,29,94
43389.38358,2.71,9.27,бу  ,4677,43412.38358,3,BB ,3343925000,91.63,10429,1902,0.23,2.7,2.72,10429,7,15,3,9,35,120,27,92
43389.38359,2.72,9.68,бу  ,4678,43412.38359,1,B  ,3344605000,91.68,10429,1903,0.24,2.71,2.72,10429,2,8,5,11,29,101,27,75
43389.38359,2.72,9.68,бу  ,4679,43412.38359,1,B  ,3345285000,91.72,10429,1904,0.24,2.71,2.72,10429,2,7,5,11,29,100,27,75
43389.38359,2.72,9.68,бу  ,4685,43412.38359,6,B  ,3349365000,91.98,10429,1905,0.24,2.71,2.72,10429,1,1,5,11,28,94,27,75
43389.38359,2.72,9.68,бу  ,4686,43412.38359,1,BB ,3350045000,92.02,10429,1906,0.24,2.71,2.73,10429,7,13,5,11,36,141,27,75
43389.38359,2.72,9.68,бу  ,4687,43412.38359,1,S  ,3350725000,91.98,10429,1907,0.24,2.72,2.73,10429,5,10,1,1,33,134,23,58
43389.38359,2.72,9.68,бу  ,4688,43412.38359,1,S  ,3351405000,91.94,10429,1908,0.24,2.72,2.73,10429,5,10,1,1,33,134,23,58
43389.38359,2.72,9.68,бу  ,4689,43412.38359,1,BB ,3352085000,91.99,10429,1909,0.24,2.71,2.73,10429,5,10,5,12,33,134,29,92
43389.3836,2.72,9.68,бу  ,4690,43412.3836,1,BB ,3352765000,92.03,10429,1910,0.24,2.71,2.73,10429,5,10,5,12,33,134,29,92
43389.38361,2.72,9.68,бу  ,4694,43412.38361,4,S  ,3355485000,91.87,10429,1911,0.24,2.72,2.73,10429,6,11,1,1,35,136,24,73
43389.38361,2.72,9.68,бу  ,4695,43412.38361,1,SS ,3356165000,91.83,10429,1912,0.24,2.71,2.73,10429,6,11,4,10,35,136,30,107
43389.38365,2.72,9.68,бу  ,4696,43412.38365,1,B  ,3356845000,91.88,10429,1913,0.24,2.71,2.72,10429,5,5,2,7,34,97,30,110
43389.38366,2.72,9.68,бу  ,4697,43412.38366,1,B  ,3357525000,91.92,10429,1914,0.24,2.71,2.72,10429,1,1,3,8,30,93,31,111
43389.38369,2.72,9.68,бу  ,4698,43412.38369,1,B  ,3358205000,91.96,10429,1915,0.24,2.71,2.72,10429,4,4,2,7,32,95,32,112
43389.3837,2.72,9.68,бу  ,4699,43412.3837,1,B  ,3358885000,92.01,10423,1916,0.24,2.71,2.72,10423,3,3,2,7,31,94,32,112
43389.38382,2.72,9.68,бу  ,4700,43412.38382,1,B  ,3359565000,92.05,10423,1917,0.24,2.71,2.72,10423,7,7,2,7,34,97,32,112
43389.38382,2.72,9.68,бу  ,4707,43412.38382,7,B  ,3364325000,92.35,10423,1918,0.24,2.71,2.72,10423,7,7,2,7,34,97,32,112
43389.38382,2.72,9.68,бу  ,4708,43412.38382,1,S  ,3365005000,92.31,10423,1919,0.24,2.72,2.73,10423,5,5,1,1,35,131,28,81
43389.38382,2.72,9.68,бу  ,4709,43412.38382,1,BB ,3365685000,92.35,10423,1920,0.24,2.71,2.73,10423,5,5,4,10,35,131,34,115
43389.38382,2.72,9.68,бу  ,4710,43412.38382,1,SS ,3366365000,92.31,10423,1921,0.24,2.71,2.73,10423,5,5,4,10,35,131,34,115
43389.38383,2.72,9.68,бу  ,4711,43412.38383,1,BB ,3367045000,92.36,10423,1922,0.24,2.71,2.73,10423,8,14,2,7,38,140,32,112
43389.38384,2.71,9.27,бу  ,4712,43412.38384,1,S  ,3367723000,92.32,10423,1923,0.23,2.71,2.72,10423,5,5,3,8,33,96,33,113
43389.38384,2.71,9.27,бу  ,4713,43412.38384,1,S  ,3368400000,92.28,10423,1924,0.23,2.71,2.72,10423,7,13,1,2,35,104,30,105
43389.38384,2.71,9.27,бу  ,4715,43412.38384,2,S  ,3369755000,92.2,10423,1925,0.23,2.71,2.72,10423,7,13,1,2,35,104,30,105
43389.38388,2.71,9.27,бу  ,4719,43412.38388,4,BB ,3372465000,92.37,10423,1926,0.23,2.7,2.72,10423,7,13,4,13,36,116,34,120
43389.38394,2.72,9.68,бу  ,4720,43412.38394,1,S  ,3373145000,92.33,10423,1927,0.24,2.72,2.73,10423,6,12,1,9,35,137,29,88
43389.38394,2.72,9.68,бу  ,4721,43412.38394,1,S  ,3373825000,92.29,10423,1928,0.24,2.72,2.73,10423,5,10,1,8,34,135,30,89
43389.38395,2.72,9.68,бу  ,4722,43412.38395,1,S  ,3374505000,92.25,10423,1929,0.24,2.72,2.73,10423,5,10,1,7,34,135,30,88
43389.38397,2.73,10.08,бу  ,4723,43412.38397,1,B  ,3375188000,92.29,10435,1930,0.25,2.72,2.73,10435,1,1,5,13,30,126,36,96
43389.38399,2.73,10.08,бу  ,4724,43412.38399,1,B  ,3375870000,92.34,10435,1931,0.25,2.72,2.73,10435,1,1,4,12,29,125,35,95
43389.38399,2.73,10.08,бу  ,4725,43412.38399,1,BB ,3376553000,92.38,10435,1932,0.25,2.72,2.74,10435,5,11,4,12,35,148,35,95
43389.38399,2.73,10.08,бу  ,4726,43412.38399,1,S  ,3377235000,92.34,10435,1933,0.25,2.73,2.74,10435,5,11,1,1,35,148,28,59
43389.38399,2.73,10.08,бу  ,4727,43412.38399,1,SS ,3377918000,92.3,10435,1934,0.25,2.72,2.74,10435,5,11,4,12,35,148,35,95
43389.384,2.73,10.08,бу  ,4729,43412.384,2,S  ,3379283000,92.22,10435,1935,0.25,2.73,2.74,10435,3,3,2,2,31,116,32,86
43389.38402,2.74,10.48,бу  ,4730,43412.38402,1,BB ,3379968000,92.26,10435,1936,0.26,2.73,2.75,10435,4,10,6,11,37,140,37,107
43389.38404,2.73,10.08,бу  ,4731,43412.38404,1,BB ,3380650000,92.31,10435,1937,0.25,2.72,2.74,10435,4,9,6,26,34,127,40,137
43389.38406,2.74,10.48,бу  ,4732,43412.38406,1,B  ,3381335000,92.35,10435,1938,0.26,2.73,2.74,10435,2,4,7,12,30,117,39,113
43389.38407,2.74,10.48,бу  ,4736,43412.38407,4,BB ,3384075000,92.52,10435,1939,0.26,2.73,2.75,10435,4,10,6,11,37,140,38,112
43389.38407,2.74,10.48,бу  ,4737,43412.38407,1,SS ,3384760000,92.48,10435,1940,0.26,2.73,2.75,10435,3,8,7,13,35,134,39,117
43389.38409,2.73,10.08,бу  ,4748,43412.38409,11,S  ,3392268000,92.05,10435,1941,0.25,2.73,2.75,10435,3,3,5,11,30,112,38,123
43389.38409,2.72,9.68,бу  ,4750,43412.38409,2,S  ,3393628000,91.97,10435,1942,0.24,2.72,2.73,10435,6,8,3,13,35,113,36,111
43389.38409,2.73,10.08,бу  ,4755,43412.38409,5,B  ,3397040000,92.18,10435,1943,0.25,2.72,2.73,10435,4,5,3,13,32,104,36,111
43389.38409,2.73,10.08,бу  ,4756,43412.38409,1,BB ,3397723000,92.23,10435,1944,0.25,2.72,2.74,10435,7,8,4,14,34,117,37,112
43389.38419,2.74,10.48,бу  ,4757,43412.38419,1,S  ,3398408000,92.19,10447,1945,0.26,2.74,2.75,10447,4,10,1,1,36,136,30,79
43389.38419,2.74,10.48,бу  ,4758,43412.38419,1,S  ,3399093000,92.15,10447,1946,0.26,2.74,2.75,10447,4,10,1,1,36,136,30,79
43389.38419,2.73,10.08,бу  ,4761,43412.38419,3,SS ,3401140000,92.03,10447,1947,0.25,2.72,2.74,10447,7,8,5,20,34,117,42,145
43389.3842,2.73,10.08,бу  ,4762,43412.3842,1,BB ,3401823000,92.07,10447,1948,0.25,2.72,2.74,10447,7,13,3,13,34,122,40,138
43389.38425,2.72,9.68,бу  ,4763,43412.38425,1,S  ,3402503000,92.03,10450,1949,0.24,2.72,2.73,10450,5,6,3,12,33,116,38,123
43389.38425,2.72,9.68,бу  ,4775,43412.38425,12,S  ,3410663000,91.56,10450,1950,0.24,2.72,2.73,10450,6,7,3,12,34,117,38,123
43389.38425,2.72,9.68,бу  ,4776,43412.38425,1,SS ,3411343000,91.53,10450,1951,0.24,2.71,2.73,10450,7,13,6,6,35,123,38,119
43389.38426,2.72,9.68,бу  ,4779,43412.38426,3,S  ,3413383000,91.41,10450,1952,0.24,2.72,2.73,10450,4,5,1,6,32,115,34,104
43389.38426,2.71,9.27,бу  ,4780,43412.38426,1,S  ,3414060000,91.37,10450,1953,0.23,2.71,2.72,10450,5,10,1,1,30,84,33,114
43389.38426,2.71,9.27,бу  ,4781,43412.38426,1,SS ,3414738000,91.33,10450,1954,0.23,2.7,2.72,10450,6,12,7,17,31,86,39,132
43389.38428,2.72,9.68,бу  ,4783,43412.38428,2,S  ,3416098000,91.25,10450,1955,0.24,2.72,2.73,10450,3,4,2,6,31,114,31,90
43389.38428,2.74,10.48,бу  ,4784,43412.38428,1,B  ,3416783000,91.3,10450,1956,0.26,2.73,2.74,10450,4,4,1,6,32,125,26,74
43389.38428,2.73,10.08,бу  ,4785,43412.38428,1,BB ,3417465000,91.34,10450,1957,0.25,2.72,2.74,10450,4,4,4,9,31,113,35,117
43389.38431,2.73,10.08,бу  ,4789,43412.38431,4,S  ,3420195000,91.19,10450,1958,0.25,2.73,2.74,10450,1,1,1,5,29,122,26,73
43389.38431,2.74,10.48,бу  ,4790,43412.38431,1,BB ,3420880000,91.23,10450,1959,0.26,2.73,2.75,10450,4,10,1,5,37,148,26,73
43389.38432,2.74,10.48,бу  ,4791,43412.38432,1,S  ,3421565000,91.19,10450,1960,0.26,2.74,2.75,10450,3,4,2,2,35,130,21,47
43389.38448,2.74,10.48,бу  ,4792,43412.38448,1,BB ,3422250000,91.23,10456,1961,0.26,2.73,2.75,10456,5,6,4,9,36,130,32,95
43389.38449,2.74,10.48,бу  ,4793,43412.38449,1,B  ,3422935000,91.27,10456,1962,0.26,2.73,2.75,10456,1,1,2,7,30,112,29,92
43389.38449,2.74,10.48,бу  ,4794,43412.38449,1,B  ,3423620000,91.32,10456,1963,0.26,2.73,2.74,10456,1,12,3,8,29,117,30,93
43389.38449,2.74,10.48,бу  ,4806,43412.38449,12,B  ,3431840000,91.82,10456,1964,0.26,2.73,2.74,10456,1,12,3,8,29,117,30,93
43389.38451,2.75,10.89,бу  ,4807,43412.38451,1,B  ,3432528000,91.86,10455,1965,0.27,2.74,2.75,10455,4,5,2,2,35,129,23,65
43389.38453,2.75,10.89,бу  ,4808,43412.38453,1,SS ,3433215000,91.82,10455,1966,0.27,2.74,2.76,10455,5,7,5,11,36,143,29,99
43389.38456,2.76,11.29,бу  ,4812,43412.38456,4,BB ,3435975000,91.99,10455,1967,0.28,2.75,2.77,10455,7,32,2,21,37,160,22,86
43389.38457,2.77,11.69,бу  ,4813,43412.38457,1,B  ,3436668000,92.04,10455,1968,0.29,2.76,2.77,10455,3,22,1,11,31,134,20,84
43389.38457,2.77,11.69,бу  ,4814,43412.38457,1,B  ,3437360000,92.08,10455,1969,0.29,2.76,2.77,10455,2,21,2,17,30,133,21,90
43389.38457,2.77,11.69,бу  ,4815,43412.38457,1,B  ,3438053000,92.12,10455,1970,0.29,2.76,2.77,10455,1,20,2,17,29,132,21,90
43389.38457,2.77,11.69,бу  ,4816,43412.38457,1,B  ,3438745000,92.16,10455,1971,0.29,2.76,2.77,10455,1,19,3,18,28,128,22,91
43389.38457,2.77,11.69,бу  ,4835,43412.38457,19,B  ,3451903000,92.96,10455,1972,0.29,2.76,2.77,10455,1,19,3,18,28,128,22,91
43389.38457,2.77,11.69,бу  ,4836,43412.38457,1,S  ,3452595000,92.92,10455,1973,0.29,2.77,2.78,10455,4,4,2,6,31,125,20,85
43389.38458,2.77,11.69,бу  ,4837,43412.38458,1,S  ,3453288000,92.88,10455,1974,0.29,2.77,2.78,10455,4,4,1,5,31,125,19,84
43389.38458,2.77,11.69,бу  ,4842,43412.38458,5,SS ,3456750000,92.69,10455,1975,0.29,2.76,2.78,10455,7,13,3,18,34,134,26,121
43389.38458,2.77,11.69,бу  ,4844,43412.38458,2,BB ,3458135000,92.77,10455,1976,0.29,2.76,2.78,10455,7,13,2,17,34,134,25,120
43389.38458,2.76,11.29,бу  ,4845,43412.38458,1,S  ,3458825000,92.73,10455,1977,0.28,2.76,2.78,10455,7,13,2,16,34,134,25,119
43389.38461,2.78,12.1,бу  ,4848,43412.38461,3,B  ,3460910000,92.86,10455,1978,0.3,2.76,2.78,10455,3,3,4,9,30,124,25,102
43389.38461,2.78,12.1,бу  ,4849,43412.38461,1,S  ,3461605000,92.82,10455,1979,0.3,2.78,2.79,10455,6,7,1,1,29,133,18,76
43389.38462,2.79,12.5,бу  ,4850,43412.38462,1,B  ,3462303000,92.86,10455,1980,0.31,2.78,2.79,10455,6,6,3,24,27,114,20,99
43389.38462,2.78,12.1,бу  ,4865,43412.38462,15,S  ,3472728000,92.28,10455,1981,0.3,2.78,2.79,10455,7,7,1,9,28,115,18,84
43389.38462,2.78,12.1,бу  ,4874,43412.38462,9,SS ,3478983000,91.94,10455,1982,0.3,2.77,2.79,10455,8,8,5,11,29,116,25,111
43389.38462,2.77,11.69,бу  ,4875,43412.38462,1,B  ,3479675000,91.98,10455,1983,0.29,2.76,2.77,10455,1,1,5,20,27,78,27,130
43389.38462,2.77,11.69,бу  ,4876,43412.38462,1,B  ,3480368000,92.02,10455,1984,0.29,2.76,2.77,10455,1,1,5,20,27,78,26,118
43389.38462,2.77,11.69,бу  ,4877,43412.38462,1,B  ,3481060000,92.06,10455,1985,0.29,2.76,2.77,10455,1,1,4,18,28,80,25,116
43389.38462,2.77,11.69,бу  ,4878,43412.38462,1,B  ,3481753000,92.1,10455,1986,0.29,2.76,2.77,10455,3,3,3,17,33,101,24,115
43389.38462,2.77,11.69,бу  ,4879,43412.38462,1,SS ,3482445000,92.06,10455,1987,0.29,2.76,2.78,10455,6,7,4,18,34,124,25,116
43389.38463,2.77,11.69,бу  ,4880,43412.38463,1,SS ,3483138000,92.03,10430,1988,0.29,2.76,2.78,10430,6,11,5,20,35,140,26,118
