,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43388.40561,2.34,-31.58,▼  ,17581,43412.40561,2,B  ,10672403000,100.49,8548,5715,-1.08,2.33,2.34,8548,4,7,10,14,44,182,60,182
43388.40563,2.33,-31.87,▼  ,17584,43412.40563,3,S  ,10674150000,100.46,8548,5716,-1.09,2.33,2.34,8548,13,21,3,3,53,196,52,169
43388.40563,2.33,-31.87,▼  ,17586,43412.40563,2,SS ,10675315000,100.44,8548,5717,-1.09,2.32,2.34,8548,13,21,9,16,53,196,58,203
43388.40563,2.33,-31.87,▼  ,17588,43412.40563,2,B  ,10676480000,100.46,8548,5718,-1.09,2.32,2.33,8548,5,7,8,15,47,160,56,190
43388.40564,2.33,-31.87,▼  ,17590,43412.40564,2,B  ,10677645000,100.48,8548,5719,-1.09,2.32,2.33,8548,7,9,9,15,50,174,57,190
43388.40564,2.33,-31.87,▼  ,17591,43412.40564,1,B  ,10678228000,100.49,8548,5720,-1.09,2.32,2.33,8548,6,6,9,15,49,171,57,190
43388.40568,2.34,-31.58,▼  ,17595,43412.40568,4,SS ,10680568000,100.45,8549,5721,-1.08,2.33,2.35,8549,8,79,11,33,49,243,62,191
43388.40574,2.35,-31.29,▼  ,17623,43412.40574,28,B  ,10697018000,100.77,8549,5722,-1.07,2.34,2.35,8549,2,31,9,34,41,173,62,180
43388.40574,2.35,-31.29,▼  ,17643,43412.40574,20,B  ,10708768000,101,8549,5723,-1.07,2.34,2.35,8549,1,11,9,34,40,153,62,180
43388.40574,2.35,-31.29,▼  ,17645,43412.40574,2,B  ,10709943000,101.02,8549,5724,-1.07,2.34,2.35,8549,1,9,9,34,40,151,62,180
43388.40574,2.35,-31.29,▼  ,17654,43412.40574,9,B  ,10715230000,101.13,8549,5725,-1.07,2.34,2.35,8549,1,9,9,34,40,151,62,180
43388.40574,2.35,-31.29,▼  ,17659,43412.40574,5,SS ,10718168000,101.07,8549,5726,-1.07,2.34,2.36,8549,11,15,10,36,53,282,65,213
43388.40576,2.34,-31.58,▼  ,17660,43412.40576,1,SS ,10718753000,101.06,8549,5727,-1.08,2.33,2.34,8549,1,1,14,36,46,132,67,225
43388.4058,2.33,-31.87,▼  ,17666,43412.4058,6,SS ,10722248000,100.99,8544,5728,-1.09,2.32,2.34,8544,9,17,12,20,56,162,61,214
43388.40581,2.33,-31.87,▼  ,17667,43412.40581,1,B  ,10722830000,101,8544,5729,-1.09,2.32,2.33,8544,1,1,11,18,48,134,58,207
43388.40581,2.33,-31.87,▼  ,17668,43412.40581,1,B  ,10723413000,101.01,8544,5730,-1.09,2.32,2.33,8544,1,1,11,18,48,134,58,207
43388.40583,2.34,-31.58,▼  ,17670,43412.40583,2,B  ,10724583000,101.03,8544,5731,-1.08,2.32,2.33,8544,2,2,8,20,49,147,58,192
43388.4059,2.34,-31.58,▼  ,17672,43412.4059,2,BB ,10725753000,101.06,8544,5732,-1.08,2.33,2.35,8544,11,17,10,23,54,166,61,207
43388.40593,2.34,-31.58,▼  ,17674,43412.40593,2,SS ,10726923000,101.03,8544,5733,-1.08,2.33,2.35,8544,10,15,11,25,53,164,62,209
43388.40593,2.34,-31.58,▼  ,17676,43412.40593,2,SS ,10728093000,101.01,8544,5734,-1.08,2.33,2.35,8544,11,17,11,25,54,166,62,209
43388.40593,2.34,-31.58,▼  ,17677,43412.40593,1,B  ,10728678000,101.02,8544,5735,-1.08,2.33,2.34,8544,1,1,10,23,48,132,61,207
43388.40593,2.34,-31.58,▼  ,17678,43412.40593,1,BB ,10729263000,101.03,8544,5736,-1.08,2.33,2.35,8544,11,17,10,23,54,166,61,207
43388.40593,2.34,-31.58,▼  ,17679,43412.40593,1,B  ,10729848000,101.04,8544,5737,-1.08,2.33,2.34,8544,1,1,10,23,48,132,61,207
43388.40593,2.34,-31.58,▼  ,17680,43412.40593,1,B  ,10730433000,101.05,8544,5738,-1.08,2.33,2.34,8544,2,4,10,23,49,135,61,207
43388.40593,2.34,-31.58,▼  ,17681,43412.40593,1,B  ,10731018000,101.07,8544,5739,-1.08,2.33,2.34,8544,2,3,10,23,49,134,61,207
43388.40593,2.34,-31.58,▼  ,17682,43412.40593,1,BB ,10731603000,101.08,8544,5740,-1.08,2.33,2.35,8544,11,17,9,22,54,166,60,206
43388.40593,2.34,-31.58,▼  ,17683,43412.40593,1,S  ,10732188000,101.07,8544,5741,-1.08,2.34,2.35,8544,11,17,2,3,54,166,55,167
43388.40593,2.34,-31.58,▼  ,17684,43412.40593,1,S  ,10732773000,101.05,8544,5742,-1.08,2.34,2.35,8544,11,17,2,3,54,166,54,165
43388.40594,2.34,-31.58,▼  ,17685,43412.40594,1,SS ,10733358000,101.04,8551,5743,-1.08,2.33,2.35,8551,11,17,10,23,54,166,60,195
43388.406,2.36,-30.99,▼  ,17686,43412.406,1,BB ,10733948000,101.05,8551,5744,-1.06,2.35,2.37,8551,11,28,6,18,47,278,54,144
43388.406,2.36,-30.99,▼  ,17688,43412.406,2,S  ,10735128000,101.03,8551,5745,-1.06,2.36,2.37,8551,7,8,5,14,40,239,47,125
43388.406,2.36,-30.99,▼  ,17691,43412.406,3,S  ,10736898000,101,8551,5746,-1.06,2.36,2.37,8551,11,13,3,7,43,232,45,118
43388.406,2.36,-30.99,▼  ,17692,43412.406,1,S  ,10737488000,100.98,8551,5747,-1.06,2.36,2.37,8551,11,13,2,6,43,232,44,117
43388.40603,2.36,-30.99,▼  ,17696,43412.40603,4,B  ,10739848000,101.03,8551,5748,-1.06,2.36,2.37,8551,3,4,7,13,44,225,56,163
43388.40604,2.36,-30.99,▼  ,17700,43412.40604,4,BB ,10742208000,101.08,8551,5749,-1.06,2.36,2.37,8551,14,21,1,76,48,254,44,192
43388.40604,2.37,-30.7,▼  ,17708,43412.40604,8,B  ,10746948000,101.17,8551,5750,-1.05,2.36,2.37,8551,1,3,2,77,34,224,47,196
43388.40605,2.36,-30.99,▼  ,17716,43412.40605,8,S  ,10751668000,101.08,8551,5751,-1.06,2.36,2.37,8551,8,13,2,73,45,250,44,217
43388.40605,2.36,-30.99,▼  ,17755,43412.40605,39,S  ,10774678000,100.63,8551,5752,-1.06,2.36,2.37,8551,14,43,1,29,51,280,42,171
43388.40605,2.36,-30.99,▼  ,17756,43412.40605,1,S  ,10775268000,100.62,8551,5753,-1.06,2.36,2.37,8551,14,43,1,28,51,280,41,169
43388.40605,2.36,-30.99,▼  ,17774,43412.40605,18,S  ,10785888000,100.41,8551,5754,-1.06,2.36,2.37,8551,14,43,1,10,51,280,41,151
43388.40605,2.36,-30.99,▼  ,17776,43412.40605,2,S  ,10787068000,100.39,8551,5755,-1.06,2.36,2.37,8551,14,43,1,8,51,280,41,149
43388.40605,2.36,-30.99,▼  ,17777,43412.40605,1,S  ,10787658000,100.37,8551,5756,-1.06,2.36,2.37,8551,13,42,1,7,49,267,41,148
43388.40605,2.36,-30.99,▼  ,17779,43412.40605,2,S  ,10788838000,100.35,8551,5757,-1.06,2.36,2.37,8551,13,42,1,5,49,267,41,146
43388.40606,2.37,-30.7,▼  ,17787,43412.40606,8,B  ,10793578000,100.44,8560,5758,-1.05,2.36,2.37,8560,2,7,4,13,39,233,47,169
43388.40611,2.37,-30.7,▼  ,17794,43412.40611,7,SS ,10797725000,100.36,8560,5759,-1.05,2.36,2.37,8560,1,13,12,22,33,222,55,170
43388.40611,2.37,-30.7,▼  ,17807,43412.40611,13,BB ,10805428000,100.51,8560,5760,-1.05,2.36,2.38,8560,6,11,12,22,41,248,55,170
43388.40613,2.38,-30.41,▼  ,17808,43412.40613,1,B  ,10806023000,100.52,8560,5761,-1.04,2.37,2.38,8560,4,10,7,9,38,235,51,131
43388.40615,2.38,-30.41,▼  ,17809,43412.40615,1,SS ,10806618000,100.51,8560,5762,-1.04,2.37,2.38,8560,1,1,13,21,34,211,59,170
43388.40615,2.38,-30.41,▼  ,17810,43412.40615,1,S  ,10807213000,100.5,8560,5763,-1.04,2.38,2.39,8560,7,11,2,2,40,245,48,119
43388.40615,2.38,-30.41,▼  ,17811,43412.40615,1,S  ,10807808000,100.49,8560,5764,-1.04,2.38,2.39,8560,7,11,1,1,40,245,47,118
43388.40615,2.38,-30.41,▼  ,17812,43412.40615,1,SS ,10808403000,100.48,8560,5765,-1.04,2.37,2.38,8560,1,3,11,17,35,212,57,166
43388.40615,2.38,-30.41,▼  ,17813,43412.40615,1,B  ,10808998000,100.49,8560,5766,-1.04,2.37,2.38,8560,1,1,11,17,35,220,57,166
43388.40615,2.38,-30.41,▼  ,17814,43412.40615,1,B  ,10809593000,100.5,8560,5767,-1.04,2.37,2.38,8560,2,4,11,17,37,233,57,166
43388.40615,2.38,-30.41,▼  ,17815,43412.40615,1,B  ,10810188000,100.51,8560,5768,-1.04,2.37,2.38,8560,1,1,11,17,36,230,57,166
43388.40615,2.38,-30.41,▼  ,17817,43412.40615,2,S  ,10811378000,100.49,8560,5769,-1.04,2.38,2.39,8560,7,17,1,1,39,239,44,115
43388.40616,2.38,-30.41,▼  ,17818,43412.40616,1,BB ,10811973000,100.5,8560,5770,-1.04,2.37,2.39,8560,8,18,11,17,40,240,54,163
43388.40616,2.38,-30.41,▼  ,17819,43412.40616,1,SS ,10812568000,100.49,8560,5771,-1.04,2.37,2.39,8560,9,16,11,17,42,239,54,163
43388.40617,2.38,-30.41,▼  ,17820,43412.40617,1,B  ,10813163000,100.5,8560,5772,-1.04,2.37,2.38,8560,3,11,9,11,38,224,52,157
43388.40626,2.38,-30.41,▼  ,17822,43412.40626,2,B  ,10814353000,100.52,8606,5773,-1.04,2.37,2.38,8606,3,25,11,15,41,247,53,156
43388.40626,2.37,-30.7,▼  ,17824,43412.40626,2,S  ,10815538000,100.5,8606,5774,-1.05,2.37,2.38,8606,5,30,9,13,41,247,51,154
43388.40626,2.37,-30.7,▼  ,17826,43412.40626,2,S  ,10816723000,100.48,8606,5775,-1.05,2.37,2.38,8606,7,36,2,2,43,253,44,143
43388.40626,2.38,-30.41,▼  ,17828,43412.40626,2,B  ,10817913000,100.5,8606,5776,-1.04,2.37,2.38,8606,6,34,2,2,42,251,44,143
43388.40626,2.37,-30.7,▼  ,17829,43412.40626,1,SS ,10818505000,100.49,8606,5777,-1.05,2.36,2.37,8606,1,7,12,22,34,219,53,189
43388.40626,2.37,-30.7,▼  ,17830,43412.40626,1,BB ,10819098000,100.5,8606,5778,-1.05,2.37,2.38,8606,6,35,1,1,42,252,42,140
43388.40626,2.37,-30.7,▼  ,17834,43412.40626,4,BB ,10821468000,100.54,8606,5779,-1.05,2.36,2.38,8606,8,34,11,20,44,251,52,187
43388.40626,2.37,-30.7,▼  ,17836,43412.40626,2,B  ,10822653000,100.57,8606,5780,-1.05,2.36,2.37,8606,1,2,11,20,36,214,52,187
43388.40626,2.37,-30.7,▼  ,17838,43412.40626,2,BB ,10823838000,100.59,8606,5781,-1.05,2.36,2.38,8606,8,34,11,20,44,251,52,187
43388.40627,2.38,-30.41,▼  ,17839,43412.40627,1,B  ,10824433000,100.6,8606,5782,-1.04,2.37,2.38,8606,4,28,5,7,40,245,47,148
43388.40628,2.38,-30.41,▼  ,17861,43412.40628,22,B  ,10837523000,100.85,8606,5783,-1.04,2.37,2.38,8606,2,22,10,21,38,239,52,162
43388.40631,2.39,-30.12,▼  ,17863,43412.40631,2,B  ,10838718000,100.87,8606,5784,-1.03,2.38,2.39,8606,4,9,5,11,39,237,47,134
43388.40631,2.39,-30.12,▼  ,17865,43412.40631,2,B  ,10839913000,100.9,8606,5785,-1.03,2.38,2.39,8606,1,2,6,16,36,230,48,139
43388.40631,2.39,-30.12,▼  ,17866,43412.40631,1,B  ,10840510000,100.91,8606,5786,-1.03,2.38,2.39,8606,1,1,6,15,36,229,48,138
43388.40631,2.39,-30.12,▼  ,17868,43412.40631,2,BB ,10841705000,100.93,8606,5787,-1.03,2.38,2.4,8606,9,119,6,15,44,277,48,138
43388.40631,2.4,-29.82,▼  ,17876,43412.40631,8,B  ,10846505000,101.02,8606,5788,-1.02,2.39,2.4,8606,3,97,10,37,34,231,53,153
43388.40631,2.4,-29.82,▼  ,17894,43412.40631,18,B  ,10857305000,101.22,8606,5789,-1.02,2.39,2.4,8606,3,79,10,37,34,213,53,153
43388.40631,2.4,-29.82,▼  ,17914,43412.40631,20,B  ,10869305000,101.45,8606,5790,-1.02,2.39,2.4,8606,3,59,7,21,35,194,50,137
43388.40632,2.4,-29.82,▼  ,17915,43412.40632,1,B  ,10869905000,101.46,8606,5791,-1.02,2.39,2.4,8606,5,64,3,18,39,201,43,159
43388.40633,2.4,-29.82,▼  ,17916,43412.40633,1,B  ,10870505000,101.47,8569,5792,-1.02,2.39,2.4,8569,3,57,6,25,36,193,48,168
43388.40633,2.4,-29.82,▼  ,17917,43412.40633,1,B  ,10871105000,101.48,8569,5793,-1.02,2.39,2.4,8569,3,56,6,25,36,192,48,168
43388.40633,2.39,-30.12,▼  ,17919,43412.40633,2,S  ,10872300000,101.46,8569,5794,-1.03,2.39,2.4,8569,6,63,2,15,40,200,43,146
43388.40634,2.39,-30.12,▼  ,17920,43412.40634,1,S  ,10872898000,101.45,8569,5795,-1.03,2.39,2.4,8569,7,65,2,14,42,214,42,143
43388.40634,2.39,-30.12,▼  ,17921,43412.40634,1,S  ,10873495000,101.44,8569,5796,-1.03,2.39,2.4,8569,7,65,2,13,42,214,42,142
43388.40634,2.39,-30.12,▼  ,17923,43412.40634,2,S  ,10874690000,101.42,8569,5797,-1.03,2.39,2.4,8569,7,65,2,11,42,214,43,142
43388.40634,2.39,-30.12,▼  ,17933,43412.40634,10,S  ,10880665000,101.3,8569,5798,-1.03,2.39,2.4,8569,7,65,1,1,42,214,42,132
43388.40634,2.39,-30.12,▼  ,17934,43412.40634,1,S  ,10881263000,101.29,8569,5799,-1.03,2.39,2.4,8569,7,65,1,1,42,214,41,130
43388.40634,2.39,-30.12,▼  ,17936,43412.40634,2,S  ,10882458000,101.27,8569,5800,-1.03,2.39,2.4,8569,5,62,1,2,39,210,42,141
43388.40635,2.39,-30.12,▼  ,17938,43412.40635,2,S  ,10883653000,101.24,8569,5801,-1.03,2.39,2.4,8569,6,64,1,1,41,224,40,126
43388.40635,2.39,-30.12,▼  ,17939,43412.40635,1,SS ,10884250000,101.23,8569,5802,-1.03,2.38,2.39,8569,1,4,8,15,31,177,50,178
43388.40635,2.38,-30.41,▼  ,17942,43412.40635,3,S  ,10886035000,101.2,8569,5803,-1.04,2.38,2.39,8569,7,15,3,3,38,189,45,166
43388.40635,2.38,-30.41,▼  ,17944,43412.40635,2,B  ,10887225000,101.22,8569,5804,-1.04,2.37,2.38,8569,1,4,8,16,31,155,52,200
43388.40635,2.38,-30.41,▼  ,17945,43412.40635,1,B  ,10887820000,101.23,8569,5805,-1.04,2.37,2.38,8569,1,3,8,16,31,154,52,200
43388.40635,2.38,-30.41,▼  ,17946,43412.40635,1,B  ,10888415000,101.24,8569,5806,-1.04,2.37,2.38,8569,1,2,8,16,31,153,52,200
43388.40635,2.38,-30.41,▼  ,17947,43412.40635,1,S  ,10889010000,101.23,8569,5807,-1.04,2.38,2.39,8569,10,30,1,1,41,204,42,151
43388.40635,2.38,-30.41,▼  ,17948,43412.40635,1,S  ,10889605000,101.22,8569,5808,-1.04,2.38,2.39,8569,9,28,1,1,40,202,43,153
43388.40637,2.36,-30.99,▼  ,17949,43412.40637,1,S  ,10890195000,101.21,8569,5809,-1.06,2.36,2.37,8569,7,8,10,21,38,158,53,206
43388.40637,2.38,-30.41,▼  ,17950,43412.40637,1,B  ,10890790000,101.22,8569,5810,-1.04,2.36,2.38,8569,10,34,10,20,41,198,53,205
43388.40637,2.37,-30.7,▼  ,17951,43412.40637,1,B  ,10891383000,101.23,8569,5811,-1.05,2.36,2.37,8569,10,25,1,4,41,164,45,190
43388.40638,2.36,-30.99,▼  ,17952,43412.40638,1,S  ,10891973000,101.22,8569,5812,-1.06,2.36,2.37,8569,5,12,4,6,36,162,48,192
43388.40639,2.36,-30.99,▼  ,17955,43412.40639,3,SS ,10893743000,101.19,8569,5813,-1.06,2.35,2.37,8569,7,15,9,26,38,165,57,233
43388.40639,2.36,-30.99,▼  ,17957,43412.40639,2,BB ,10894923000,101.21,8569,5814,-1.06,2.35,2.37,8569,9,18,10,28,43,188,53,200
43388.4064,2.36,-30.99,▼  ,17960,43412.4064,3,SS ,10896693000,101.17,8569,5815,-1.06,2.35,2.37,8569,7,15,11,30,42,197,54,202
43388.4064,2.36,-30.99,▼  ,17961,43412.4064,1,B  ,10897283000,101.19,8569,5816,-1.06,2.35,2.36,8569,1,2,10,28,39,170,53,200
43388.40641,2.36,-30.99,▼  ,17963,43412.40641,2,B  ,10898463000,101.21,8569,5817,-1.06,2.35,2.36,8569,1,16,9,27,39,184,52,199
43388.40641,2.35,-31.29,▼  ,17979,43412.40641,16,S  ,10907863000,101.03,8569,5818,-1.07,2.35,2.36,8569,1,16,2,11,39,184,45,183
43388.40644,2.36,-30.99,▼  ,17995,43412.40644,16,BB ,10917303000,101.21,8569,5819,-1.06,2.35,2.37,8569,9,18,9,22,44,200,51,182
43388.40646,2.36,-30.99,▼  ,17997,43412.40646,2,S  ,10918483000,101.18,8569,5820,-1.06,2.36,2.37,8569,10,30,4,6,46,213,44,155
43388.40647,2.36,-30.99,▼  ,17999,43412.40647,2,S  ,10919663000,101.16,8557,5821,-1.06,2.36,2.37,8557,9,29,2,3,46,218,43,156
43388.40648,2.36,-30.99,▼  ,18000,43412.40648,1,B  ,10920253000,101.17,8557,5822,-1.06,2.35,2.36,8557,5,5,9,20,48,195,52,192
43388.40652,2.36,-30.99,▼  ,18001,43412.40652,1,BB ,10920843000,101.18,8557,5823,-1.06,2.36,2.37,8557,10,31,1,1,48,221,42,151
43388.40653,2.36,-30.99,▼  ,18003,43412.40653,2,S  ,10922023000,101.16,8557,5824,-1.06,2.36,2.37,8557,9,15,1,1,47,205,43,153
43388.40654,2.37,-30.7,▼  ,18004,43412.40654,1,S  ,10922615000,101.15,8557,5825,-1.05,2.37,2.38,8557,8,13,8,12,42,194,45,134
43388.40655,2.38,-30.41,▼  ,18009,43412.40655,5,BB ,10925590000,101.2,8557,5826,-1.04,2.38,2.39,8557,10,30,1,3,42,219,39,111
43388.4066,2.39,-30.12,▼  ,18011,43412.4066,2,B  ,10926785000,101.23,8555,5827,-1.03,2.38,2.39,8555,1,1,8,18,32,178,51,135
43388.4066,2.39,-30.12,▼  ,18014,43412.4066,3,SS ,10928578000,101.19,8555,5828,-1.03,2.38,2.4,8555,6,68,10,21,39,215,58,170
43388.4066,2.39,-30.12,▼  ,18016,43412.4066,2,SS ,10929773000,101.17,8555,5829,-1.03,2.38,2.4,8555,8,71,9,19,41,218,57,168
43388.40669,2.39,-30.12,▼  ,18018,43412.40669,2,B  ,10930968000,101.19,8555,5830,-1.03,2.38,2.39,8555,6,18,6,9,36,185,55,159
43388.40669,2.38,-30.41,▼  ,18022,43412.40669,4,S  ,10933348000,101.15,8555,5831,-1.04,2.38,2.39,8555,7,19,4,4,37,186,53,154
43388.40669,2.38,-30.41,▼  ,18023,43412.40669,1,B  ,10933943000,101.16,8555,5832,-1.04,2.37,2.38,8555,5,8,10,15,39,163,57,192
43388.4067,2.37,-30.7,▼  ,18025,43412.4067,2,S  ,10935128000,101.14,8555,5833,-1.05,2.37,2.38,8555,9,18,3,3,44,185,50,180
43388.4067,2.37,-30.7,▼  ,18027,43412.4067,2,SS ,10936313000,101.11,8555,5834,-1.05,2.36,2.38,8555,10,20,9,24,45,187,57,215
43388.40671,2.37,-30.7,▼  ,18036,43412.40671,9,BB ,10941645000,101.21,8555,5835,-1.05,2.36,2.38,8555,11,23,6,18,47,202,53,205
43388.40671,2.37,-30.7,▼  ,18037,43412.40671,1,S  ,10942238000,101.2,8555,5836,-1.05,2.37,2.38,8555,6,11,3,7,42,190,48,166
43388.40672,2.37,-30.7,▼  ,18042,43412.40672,5,B  ,10945200000,101.26,8560,5837,-1.05,2.36,2.37,8560,1,1,6,14,36,159,52,189
43388.40674,2.37,-30.7,▼  ,18044,43412.40674,2,B  ,10946385000,101.28,8560,5838,-1.05,2.36,2.37,8560,4,8,5,12,38,161,51,187
43388.40674,2.37,-30.7,▼  ,18049,43412.40674,5,BB ,10949348000,101.34,8560,5839,-1.05,2.36,2.38,8560,9,19,9,18,42,191,55,193
43388.40675,2.38,-30.41,▼  ,18051,43412.40675,2,BB ,10950538000,101.36,8560,5840,-1.04,2.38,2.39,8560,10,20,1,2,40,198,43,117
43388.40679,2.36,-30.99,▼  ,18055,43412.40679,4,SS ,10952898000,101.31,8560,5841,-1.06,2.35,2.37,8560,6,18,12,24,38,158,58,218
43388.40679,2.36,-30.99,▼  ,18059,43412.40679,4,BB ,10955258000,101.36,8560,5842,-1.06,2.35,2.37,8560,6,19,11,22,40,170,53,193
43388.40682,2.36,-30.99,▼  ,18060,43412.40682,1,BB ,10955848000,101.37,8560,5843,-1.06,2.35,2.37,8560,7,20,10,21,43,195,51,180
43388.40682,2.36,-30.99,▼  ,18061,43412.40682,1,S  ,10956438000,101.36,8560,5844,-1.06,2.36,2.37,8560,7,20,1,2,43,195,40,139
43388.40682,2.35,-31.29,▼  ,18063,43412.40682,2,S  ,10957613000,101.34,8560,5845,-1.07,2.35,2.36,8560,7,25,3,8,44,180,43,161
43388.40682,2.35,-31.29,▼  ,18071,43412.40682,8,S  ,10962313000,101.25,8560,5846,-1.07,2.35,2.36,8560,7,25,3,8,44,180,43,161
43388.40682,2.34,-31.58,▼  ,18079,43412.40682,8,SS ,10966993000,101.16,8560,5847,-1.08,2.33,2.35,8560,5,8,6,13,41,114,54,211
43388.40682,2.33,-31.87,▼  ,18084,43412.40682,5,SS ,10969905000,101.1,8560,5848,-1.09,2.32,2.34,8560,3,21,11,40,40,119,57,236
43388.40684,2.34,-31.58,▼  ,18085,43412.40684,1,BB ,10970490000,101.11,8560,5849,-1.08,2.34,2.35,8560,11,27,1,7,46,164,41,134
43388.40684,2.35,-31.29,▼  ,18092,43412.40684,7,B  ,10974603000,101.19,8560,5850,-1.07,2.34,2.35,8560,3,12,4,14,38,149,47,149
43388.40684,2.35,-31.29,▼  ,18093,43412.40684,1,B  ,10975190000,101.2,8560,5851,-1.07,2.34,2.35,8560,8,13,3,6,41,137,46,141
43388.40684,2.34,-31.58,▼  ,18096,43412.40684,3,SS ,10976945000,101.17,8560,5852,-1.08,2.33,2.34,8560,1,5,10,19,38,105,52,169
43388.40688,2.34,-31.58,▼  ,18101,43412.40688,5,B  ,10979870000,101.22,8571,5853,-1.08,2.33,2.34,8571,1,5,9,15,38,116,54,188
43388.40689,2.33,-31.87,▼  ,18102,43412.40689,1,S  ,10980453000,101.21,8571,5854,-1.09,2.33,2.34,8571,5,13,2,2,42,124,48,176
43388.40689,2.33,-31.87,▼  ,18104,43412.40689,2,SS ,10981618000,101.19,8571,5855,-1.09,2.32,2.34,8571,5,13,9,27,42,124,56,223
43388.40689,2.33,-31.87,▼  ,18105,43412.40689,1,B  ,10982200000,101.2,8571,5856,-1.09,2.32,2.33,8571,1,4,7,15,37,107,54,211
43388.40689,2.33,-31.87,▼  ,18107,43412.40689,2,B  ,10983365000,101.22,8571,5857,-1.09,2.32,2.33,8571,1,2,7,15,37,105,54,211
43388.40689,2.32,-32.16,▼  ,18121,43412.40689,14,S  ,10991485000,101.06,8571,5858,-1.1,2.32,2.33,8571,2,4,6,14,39,110,52,206
43388.40689,2.33,-31.87,▼  ,18125,43412.40689,4,BB ,10993815000,101.11,8571,5859,-1.09,2.31,2.34,8571,8,30,10,16,46,158,49,194
43388.40689,2.33,-31.87,▼  ,18127,43412.40689,2,S  ,10994980000,101.08,8571,5860,-1.09,2.33,2.34,8571,8,30,1,4,46,158,34,112
43388.40689,2.33,-31.87,▼  ,18130,43412.40689,3,B  ,10996728000,101.12,8571,5861,-1.09,2.32,2.33,8571,1,1,6,15,39,119,49,173
43388.40689,2.33,-31.87,▼  ,18131,43412.40689,1,BB ,10997310000,101.13,8571,5862,-1.09,2.33,2.34,8571,8,30,1,1,46,158,42,132
43388.40689,2.33,-31.87,▼  ,18132,43412.40689,1,S  ,10997893000,101.12,8571,5863,-1.09,2.33,2.34,8571,5,23,2,7,43,151,47,156
43388.40689,2.33,-31.87,▼  ,18138,43412.40689,6,S  ,11001388000,101.05,8571,5864,-1.09,2.33,2.34,8571,4,21,4,7,41,148,49,156
43388.40689,2.33,-31.87,▼  ,18144,43412.40689,6,S  ,11004883000,100.98,8571,5865,-1.09,2.33,2.34,8571,4,21,1,1,41,148,46,150
43388.40689,2.33,-31.87,▼  ,18145,43412.40689,1,S  ,11005465000,100.97,8571,5866,-1.09,2.33,2.34,8571,4,21,1,1,41,148,46,150
43388.40689,2.33,-31.87,▼  ,18147,43412.40689,2,SS ,11006630000,100.95,8571,5867,-1.09,2.32,2.34,8571,8,27,8,19,45,154,52,178
43388.40692,2.33,-31.87,▼  ,18148,43412.40692,1,S  ,11007213000,100.94,8571,5868,-1.09,2.33,2.34,8571,3,6,7,13,41,145,53,163
43388.40694,2.33,-31.87,▼  ,18149,43412.40694,1,S  ,11007795000,100.93,8571,5869,-1.09,2.33,2.34,8571,2,4,6,11,40,132,53,173
43388.40698,2.32,-32.16,▼  ,18150,43412.40698,1,S  ,11008375000,100.91,8571,5870,-1.1,2.32,2.33,8571,4,10,8,13,48,144,54,179
43388.40699,2.32,-32.16,▼  ,18155,43412.40699,5,BB ,11011275000,100.97,8583,5871,-1.1,2.31,2.33,8583,11,28,12,21,53,168,49,183
43388.40699,2.32,-32.16,▼  ,18156,43412.40699,1,S  ,11011855000,100.96,8583,5872,-1.1,2.32,2.33,8583,9,25,2,3,51,165,43,145
43388.40699,2.32,-32.16,▼  ,18157,43412.40699,1,S  ,11012435000,100.95,8583,5873,-1.1,2.32,2.33,8583,8,24,1,2,50,164,42,144
43388.40699,2.32,-32.16,▼  ,18159,43412.40699,2,S  ,11013595000,100.93,8583,5874,-1.1,2.32,2.33,8583,8,24,1,2,50,164,42,144
43388.40699,2.31,-32.46,▼  ,18161,43412.40699,2,SS ,11014750000,100.9,8583,5875,-1.11,2.31,2.33,8583,7,20,11,19,49,160,48,181
43388.40699,2.32,-32.16,▼  ,18162,43412.40699,1,SS ,11015330000,100.89,8583,5876,-1.1,2.31,2.33,8583,8,22,11,19,50,162,48,181
43388.40701,2.32,-32.16,▼  ,18163,43412.40701,1,SS ,11015910000,100.88,8583,5877,-1.1,2.31,2.32,8583,1,3,12,20,40,109,50,183
43388.40701,2.32,-32.16,▼  ,18166,43412.40701,3,B  ,11017650000,100.91,8583,5878,-1.1,2.31,2.32,8583,1,1,12,20,40,107,50,183
43388.40701,2.32,-32.16,▼  ,18167,43412.40701,1,BB ,11018230000,100.93,8583,5879,-1.1,2.31,2.33,8583,9,21,11,19,51,161,49,182
43388.40706,2.33,-31.87,▼  ,18174,43412.40706,7,BB ,11022308000,101,8583,5880,-1.09,2.33,2.34,8583,10,28,1,1,51,181,37,98
43388.40706,2.34,-31.58,▼  ,18176,43412.40706,2,B  ,11023478000,101.03,8583,5881,-1.08,2.33,2.34,8583,7,24,4,5,48,177,44,112
43388.40706,2.34,-31.58,▼  ,18200,43412.40706,24,BB ,11037518000,101.29,8583,5882,-1.08,2.33,2.35,8583,10,17,8,18,50,187,49,137
43388.40707,2.35,-31.29,▼  ,18201,43412.40707,1,B  ,11038105000,101.3,8583,5883,-1.07,2.34,2.35,8583,1,1,13,20,38,146,58,127
43388.40707,2.35,-31.29,▼  ,18202,43412.40707,1,BB ,11038693000,101.32,8583,5884,-1.07,2.35,2.36,8583,9,18,1,1,49,245,49,90
