,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43398.39622,3.68,-45.4,▼  ,9168,43412.39622,1,S  ,8895280000,112.07,3363,5171,-3.06,3.68,3.69,3363,3,3,1,1,25,162,33,53
43398.39622,3.68,-45.4,▼  ,9169,43412.39622,1,SS ,8896200000,112.05,3363,5172,-3.06,3.67,3.69,3363,3,3,4,7,25,162,43,70
43398.39622,3.68,-45.4,▼  ,9170,43412.39622,1,B  ,8897120000,112.07,3363,5173,-3.06,3.67,3.68,3363,1,1,3,6,15,66,42,69
43398.39627,3.68,-45.4,▼  ,9173,43412.39627,3,BB ,8899880000,112.14,3372,5174,-3.06,3.67,3.69,3372,4,7,2,2,28,174,43,70
43398.39628,3.68,-45.4,▼  ,9174,43412.39628,1,BB ,8900800000,112.16,3372,5175,-3.06,3.67,3.69,3372,4,7,3,3,28,174,44,71
43398.39628,3.68,-45.4,▼  ,9175,43412.39628,1,BB ,8901720000,112.19,3372,5176,-3.06,3.67,3.69,3372,4,7,3,3,28,174,44,71
43398.39628,3.68,-45.4,▼  ,9176,43412.39628,1,SS ,8902640000,112.16,3372,5177,-3.06,3.67,3.69,3372,4,7,3,3,28,174,44,71
43398.39633,3.68,-45.4,▼  ,9177,43412.39633,1,SS ,8903560000,112.13,3372,5178,-3.06,3.67,3.69,3372,4,7,4,4,29,176,45,72
43398.39637,3.68,-45.4,▼  ,9178,43412.39637,1,SS ,8904480000,112.11,3372,5179,-3.06,3.67,3.69,3372,3,6,3,3,29,177,44,71
43398.39638,3.69,-45.25,▼  ,9180,43412.39638,2,S  ,8906325000,112.05,3372,5180,-3.05,3.69,3.71,3372,4,4,3,6,29,185,34,64
43398.39638,3.69,-45.25,▼  ,9182,43412.39638,2,S  ,8908170000,112,3372,5181,-3.05,3.69,3.7,3372,2,2,1,8,27,165,32,66
43398.39639,3.7,-45.1,▼  ,9183,43412.39639,1,BB ,8909095000,112.03,3372,5182,-3.04,3.69,3.71,3372,4,4,5,8,29,185,36,66
43398.39639,3.7,-45.1,▼  ,9184,43412.39639,1,SS ,8910020000,112,3375,5183,-3.04,3.69,3.71,3375,2,2,4,7,24,151,37,89
43398.39639,3.7,-45.1,▼  ,9186,43412.39639,2,BB ,8911870000,112.05,3375,5184,-3.04,3.69,3.71,3375,2,2,4,7,24,151,37,89
43398.3964,3.7,-45.1,▼  ,9187,43412.3964,1,S  ,8912795000,112.02,3375,5185,-3.04,3.7,3.71,3375,1,1,1,1,23,150,26,60
43398.3964,3.7,-45.1,▼  ,9188,43412.3964,1,SS ,8913720000,111.99,3375,5186,-3.04,3.69,3.71,3375,2,2,4,7,24,151,37,89
43398.39649,3.71,-44.96,▼  ,9189,43412.39649,1,BB ,8914648000,112.02,3375,5187,-3.03,3.7,3.72,3375,1,17,1,4,27,171,25,62
43398.39652,3.7,-45.1,▼  ,9190,43412.39652,1,SS ,8915573000,111.99,3375,5188,-3.04,3.69,3.71,3375,2,2,4,7,26,156,37,89
43398.39655,3.69,-45.25,▼  ,9194,43412.39655,4,SS ,8919263000,111.89,3376,5189,-3.05,3.68,3.7,3376,2,2,6,13,26,160,42,94
43398.39657,3.69,-45.25,▼  ,9195,43412.39657,1,B  ,8920185000,111.91,3376,5190,-3.05,3.68,3.69,3376,1,1,2,2,27,177,36,59
43398.39661,3.67,-45.55,▼  ,9196,43412.39661,1,S  ,8921103000,111.88,3376,5191,-3.07,3.67,3.68,3376,2,2,1,1,16,75,43,81
43398.39663,3.68,-45.4,▼  ,9197,43412.39663,1,S  ,8922023000,111.86,3376,5192,-3.06,3.68,3.69,3376,3,6,1,5,28,165,35,59
43398.39663,3.69,-45.25,▼  ,9199,43412.39663,2,BB ,8923868000,111.91,3376,5193,-3.05,3.68,3.7,3376,4,16,1,5,28,180,35,59
43398.39664,3.68,-45.4,▼  ,9200,43412.39664,1,SS ,8924788000,111.88,3376,5194,-3.06,3.67,3.69,3376,3,6,4,9,25,140,50,122
43398.39664,3.68,-45.4,▼  ,9201,43412.39664,1,BB ,8925708000,111.9,3376,5195,-3.06,3.67,3.69,3376,3,6,4,9,25,140,48,98
43398.39664,3.68,-45.4,▼  ,9202,43412.39664,1,SS ,8926628000,111.88,3376,5196,-3.06,3.67,3.69,3376,3,6,3,8,27,164,47,97
43398.39669,3.68,-45.4,▼  ,9203,43412.39669,1,SS ,8927548000,111.85,3379,5197,-3.06,3.67,3.69,3379,2,5,5,10,27,178,49,99
43398.39671,3.66,-45.7,▼  ,9206,43412.39671,3,S  ,8930293000,111.77,3379,5198,-3.08,3.66,3.67,3379,4,23,5,5,14,65,48,97
43398.39671,3.66,-45.7,▼  ,9211,43412.39671,5,S  ,8934868000,111.64,3379,5199,-3.08,3.66,3.67,3379,4,23,5,5,14,65,48,97
43398.39671,3.66,-45.7,▼  ,9212,43412.39671,1,B  ,8935783000,111.67,3379,5200,-3.08,3.65,3.66,3379,1,1,10,10,12,49,55,122
43398.39671,3.66,-45.7,▼  ,9213,43412.39671,1,BB ,8936698000,111.69,3379,5201,-3.08,3.65,3.67,3379,4,23,10,10,14,65,55,122
43398.39672,3.66,-45.7,▼  ,9216,43412.39672,3,BB ,8939443000,111.76,3379,5202,-3.08,3.65,3.67,3379,4,23,11,14,17,91,54,102
43398.39672,3.66,-45.7,▼  ,9217,43412.39672,1,SS ,8940358000,111.73,3379,5203,-3.08,3.65,3.67,3379,4,23,10,10,17,91,53,98
43398.39681,3.66,-45.7,▼  ,9219,43412.39681,2,BB ,8942188000,111.78,3379,5204,-3.08,3.65,3.67,3379,4,23,11,14,17,91,54,102
43398.39683,3.65,-45.85,▼  ,9222,43412.39683,3,S  ,8944925000,111.7,3379,5205,-3.09,3.65,3.66,3379,1,1,8,11,15,75,51,99
43398.39683,3.66,-45.7,▼  ,9223,43412.39683,1,BB ,8945840000,111.73,3379,5206,-3.08,3.65,3.67,3379,4,23,8,11,17,91,51,99
43398.39684,3.65,-45.85,▼  ,9227,43412.39684,4,S  ,8949490000,111.62,3379,5207,-3.09,3.65,3.66,3379,3,3,3,3,17,77,46,91
43398.39684,3.65,-45.85,▼  ,9230,43412.39684,3,SS ,8952228000,111.54,3379,5208,-3.09,3.64,3.66,3379,3,3,9,16,17,77,56,122
43398.39684,3.65,-45.85,▼  ,9231,43412.39684,1,B  ,8953140000,111.57,3379,5209,-3.09,3.64,3.66,3379,1,1,8,8,17,61,54,110
43398.39684,3.66,-45.7,▼  ,9238,43412.39684,7,BB ,8959545000,111.73,3379,5210,-3.08,3.64,3.66,3379,2,5,8,8,16,79,54,110
43398.39684,3.66,-45.7,▼  ,9243,43412.39684,5,BB ,8964120000,111.84,3379,5211,-3.08,3.64,3.66,3379,2,5,8,8,16,79,54,110
43398.39684,3.67,-45.55,▼  ,9247,43412.39684,4,BB ,8967790000,111.94,3379,5212,-3.07,3.64,3.67,3379,3,19,8,8,16,87,54,110
43398.39684,3.65,-45.85,▼  ,9248,43412.39684,1,S  ,8968703000,111.91,3379,5213,-3.09,3.65,3.66,3379,2,2,2,2,15,72,43,78
43398.39684,3.65,-45.85,▼  ,9249,43412.39684,1,S  ,8969615000,111.89,3379,5214,-3.09,3.65,3.66,3379,2,2,1,1,15,72,42,77
43398.39684,3.65,-45.85,▼  ,9250,43412.39684,1,SS ,8970528000,111.86,3379,5215,-3.09,3.64,3.66,3379,2,2,8,8,15,72,54,110
43398.39684,3.66,-45.7,▼  ,9255,43412.39684,5,B  ,8975103000,111.98,3379,5216,-3.08,3.64,3.66,3379,2,5,6,6,15,75,47,82
43398.39684,3.67,-45.55,▼  ,9256,43412.39684,1,BB ,8976020000,112,3379,5217,-3.07,3.65,3.67,3379,3,18,6,6,16,86,47,82
43398.39684,3.66,-45.7,▼  ,9258,43412.39684,2,SS ,8977850000,111.95,3379,5218,-3.08,3.65,3.67,3379,3,18,6,9,16,86,48,91
43398.39684,3.67,-45.55,▼  ,9264,43412.39684,6,B  ,8983355000,112.08,3379,5219,-3.07,3.65,3.67,3379,2,12,5,10,14,72,47,92
43398.39684,3.67,-45.55,▼  ,9269,43412.39684,5,B  ,8987943000,112.2,3379,5220,-3.07,3.65,3.67,3379,2,7,5,10,14,67,47,92
43398.39684,3.67,-45.55,▼  ,9272,43412.39684,3,B  ,8990695000,112.27,3379,5221,-3.07,3.65,3.67,3379,2,5,6,14,15,70,48,96
43398.39686,3.67,-45.55,▼  ,9275,43412.39686,3,S  ,8993448000,112.19,3379,5222,-3.07,3.65,3.67,3379,2,5,3,3,14,79,34,64
43398.39686,3.66,-45.7,▼  ,9276,43412.39686,1,S  ,8994363000,112.17,3379,5223,-3.08,3.66,3.68,3379,2,5,4,12,14,79,40,80
43398.39686,3.67,-45.55,▼  ,9277,43412.39686,1,B  ,8995280000,112.19,3379,5224,-3.07,3.66,3.67,3379,1,1,4,12,12,60,40,80
43398.39686,3.66,-45.7,▼  ,9278,43412.39686,1,SS ,8996195000,112.16,3379,5225,-3.08,3.65,3.67,3379,2,2,6,14,13,61,48,98
43398.39686,3.65,-45.85,▼  ,9279,43412.39686,1,BB ,8997108000,112.19,3379,5226,-3.09,3.64,3.66,3379,5,6,8,8,19,61,54,110
43398.39688,3.65,-45.85,▼  ,9280,43412.39688,1,SS ,8998020000,112.16,3379,5227,-3.09,3.64,3.66,3379,3,3,8,8,17,58,54,110
43398.39688,3.65,-45.85,▼  ,9281,43412.39688,1,SS ,8998933000,112.13,3379,5228,-3.09,3.64,3.66,3379,3,3,9,12,17,58,55,114
43398.39688,3.65,-45.85,▼  ,9282,43412.39688,1,SS ,8999845000,112.11,3379,5229,-3.09,3.64,3.66,3379,3,3,9,12,16,53,55,114
43398.39688,3.65,-45.85,▼  ,9283,43412.39688,1,SS ,9000758000,112.08,3379,5230,-3.09,3.64,3.66,3379,4,4,9,12,17,54,55,114
43398.39688,3.66,-45.7,▼  ,9287,43412.39688,4,BB ,9004418000,112.17,3379,5231,-3.08,3.65,3.67,3379,5,8,1,1,16,67,43,81
43398.39688,3.65,-45.85,▼  ,9288,43412.39688,1,SS ,9005330000,112.15,3379,5232,-3.09,3.64,3.67,3379,5,8,9,12,16,67,55,114
43398.39688,3.65,-45.85,▼  ,9289,43412.39688,1,S  ,9006243000,112.12,3379,5233,-3.09,3.65,3.66,3379,4,4,1,1,16,53,43,81
43398.39688,3.65,-45.85,▼  ,9290,43412.39688,1,SS ,9007155000,112.1,3379,5234,-3.09,3.64,3.66,3379,4,4,9,12,17,58,55,114
43398.39688,3.65,-45.85,▼  ,9291,43412.39688,1,S  ,9008068000,112.07,3379,5235,-3.09,3.64,3.66,3379,3,6,1,1,16,60,41,69
43398.39688,3.65,-45.85,▼  ,9292,43412.39688,1,SS ,9008980000,112.05,3379,5236,-3.09,3.64,3.66,3379,2,2,9,12,15,56,54,106
43398.39688,3.65,-45.85,▼  ,9293,43412.39688,1,S  ,9009893000,112.02,3379,5237,-3.09,3.64,3.66,3379,4,4,1,1,17,58,42,73
43398.39689,3.65,-45.85,▼  ,9299,43412.39689,6,SS ,9015368000,111.87,3379,5238,-3.09,3.64,3.66,3379,3,3,9,12,16,57,55,114
43398.3969,3.64,-45.99,▼  ,9307,43412.3969,8,SS ,9022648000,111.66,3379,5239,-3.1,3.63,3.65,3379,2,2,11,18,19,62,55,121
43398.3969,3.64,-45.99,▼  ,9308,43412.3969,1,S  ,9023558000,111.64,3379,5240,-3.1,3.64,3.66,3379,4,4,3,6,19,82,47,92
43398.39693,3.65,-45.85,▼  ,9312,43412.39693,4,BB ,9027208000,111.73,3379,5241,-3.09,3.64,3.66,3379,3,3,4,7,18,81,48,93
43398.39693,3.65,-45.85,▼  ,9313,43412.39693,1,SS ,9028120000,111.7,3379,5242,-3.09,3.64,3.66,3379,3,3,3,6,17,80,47,92
43398.39693,3.66,-45.7,▼  ,9315,43412.39693,2,B  ,9029950000,111.75,3379,5243,-3.08,3.64,3.66,3379,2,2,2,2,16,79,37,64
43398.39693,3.66,-45.7,▼  ,9316,43412.39693,1,S  ,9030865000,111.72,3379,5244,-3.08,3.66,3.67,3379,2,5,1,1,17,97,27,44
43398.39693,3.66,-45.7,▼  ,9317,43412.39693,1,SS ,9031780000,111.7,3379,5245,-3.08,3.65,3.67,3379,2,5,3,3,17,97,38,65
43398.39693,3.67,-45.55,▼  ,9318,43412.39693,1,B  ,9032698000,111.72,3379,5246,-3.07,3.65,3.67,3379,1,1,2,2,13,64,30,57
43398.39693,3.67,-45.55,▼  ,9319,43412.39693,1,S  ,9033615000,111.69,3379,5247,-3.07,3.67,3.68,3379,2,5,1,1,15,83,24,44
43398.39693,3.67,-45.55,▼  ,9320,43412.39693,1,S  ,9034533000,111.67,3379,5248,-3.07,3.67,3.68,3379,1,1,1,1,14,79,25,48
43398.39694,3.68,-45.4,▼  ,9321,43412.39694,1,B  ,9035453000,111.69,3405,5249,-3.06,3.67,3.68,3405,2,12,5,8,15,73,28,54
43398.39694,3.68,-45.4,▼  ,9325,43412.39694,4,B  ,9039133000,111.78,3405,5250,-3.06,3.67,3.68,3405,2,8,5,8,14,65,28,54
43398.39694,3.68,-45.4,▼  ,9333,43412.39694,8,B  ,9046493000,111.97,3405,5251,-3.06,3.67,3.68,3405,2,8,5,8,14,65,28,54
43398.39694,3.68,-45.4,▼  ,9334,43412.39694,1,SS ,9047413000,111.94,3405,5252,-3.06,3.67,3.69,3405,3,10,5,8,30,202,29,66
43398.39698,3.67,-45.55,▼  ,9335,43412.39698,1,SS ,9048330000,111.91,3405,5253,-3.07,3.66,3.68,3405,5,8,5,8,16,75,34,86
43398.39699,3.67,-45.55,▼  ,9336,43412.39699,1,BB ,9049248000,111.94,3405,5254,-3.07,3.66,3.68,3405,5,8,6,9,16,75,34,79
43398.39701,3.68,-45.4,▼  ,9338,43412.39701,2,B  ,9051088000,111.98,3405,5255,-3.06,3.66,3.68,3405,2,2,2,2,13,69,25,52
43398.39701,3.68,-45.4,▼  ,9340,43412.39701,2,SS ,9052928000,111.93,3405,5256,-3.06,3.67,3.69,3405,1,8,4,7,29,208,27,57
43398.39701,3.68,-45.4,▼  ,9341,43412.39701,1,S  ,9053848000,111.91,3405,5257,-3.06,3.67,3.69,3405,1,8,1,1,29,208,16,28
43398.39701,3.67,-45.55,▼  ,9343,43412.39701,2,SS ,9055683000,111.85,3405,5258,-3.07,3.67,3.69,3405,1,8,2,5,29,208,25,55
43398.39705,3.68,-45.4,▼  ,9344,43412.39705,1,SS ,9056603000,111.83,3405,5259,-3.06,3.67,3.69,3405,1,8,4,7,29,208,27,57
43398.39705,3.68,-45.4,▼  ,9345,43412.39705,1,B  ,9057523000,111.85,3405,5260,-3.06,3.67,3.68,3405,1,1,2,2,11,70,25,52
43398.39706,3.68,-45.4,▼  ,9347,43412.39706,2,BB ,9059363000,111.9,3405,5261,-3.06,3.68,3.69,3405,2,12,1,3,30,212,24,53
43398.39706,3.68,-45.4,▼  ,9348,43412.39706,1,S  ,9060283000,111.87,3405,5262,-3.06,3.68,3.69,3405,2,12,1,2,30,212,24,52
43398.39706,3.68,-45.4,▼  ,9349,43412.39706,1,S  ,9061203000,111.85,3405,5263,-3.06,3.68,3.69,3405,2,12,2,2,30,212,14,24
43398.39706,3.68,-45.4,▼  ,9350,43412.39706,1,S  ,9062123000,111.82,3405,5264,-3.06,3.68,3.69,3405,2,12,1,1,30,212,13,23
43398.39706,3.68,-45.4,▼  ,9351,43412.39706,1,S  ,9063043000,111.8,3405,5265,-3.06,3.68,3.69,3405,2,12,1,1,30,212,14,24
43398.39707,3.68,-45.4,▼  ,9352,43412.39707,1,S  ,9063963000,111.77,3410,5266,-3.06,3.68,3.69,3410,1,8,1,1,29,208,16,28
43398.39708,3.68,-45.4,▼  ,9353,43412.39708,1,BB ,9064883000,111.79,3410,5267,-3.06,3.67,3.69,3410,1,8,3,3,30,210,26,53
43398.39708,3.68,-45.4,▼  ,9354,43412.39708,1,SS ,9065803000,111.77,3410,5268,-3.06,3.67,3.69,3410,1,8,4,7,30,210,27,57
43398.39708,3.68,-45.4,▼  ,9357,43412.39708,3,B  ,9068563000,111.84,3410,5269,-3.06,3.67,3.69,3410,3,3,2,2,14,74,25,52
43398.39709,3.67,-45.55,▼  ,9358,43412.39709,1,SS ,9069480000,111.81,3410,5270,-3.07,3.66,3.68,3410,3,3,5,8,14,74,33,78
43398.39709,3.67,-45.55,▼  ,9359,43412.39709,1,B  ,9070398000,111.83,3410,5271,-3.07,3.66,3.67,3410,1,1,4,7,15,64,32,77
43398.39709,3.67,-45.55,▼  ,9360,43412.39709,1,BB ,9071315000,111.86,3410,5272,-3.07,3.66,3.68,3410,5,8,4,7,16,79,32,77
43398.39709,3.67,-45.55,▼  ,9361,43412.39709,1,BB ,9072233000,111.88,3410,5273,-3.07,3.66,3.68,3410,5,8,3,3,16,79,31,73
43398.39709,3.67,-45.55,▼  ,9362,43412.39709,1,BB ,9073150000,111.9,3410,5274,-3.07,3.66,3.68,3410,5,8,4,4,16,79,32,74
43398.39709,3.67,-45.55,▼  ,9363,43412.39709,1,B  ,9074068000,111.92,3410,5275,-3.07,3.66,3.67,3410,1,3,4,4,15,66,31,70
43398.39709,3.67,-45.55,▼  ,9365,43412.39709,2,B  ,9075903000,111.97,3410,5276,-3.07,3.66,3.67,3410,1,1,4,4,13,62,31,70
43398.39711,3.66,-45.7,▼  ,9368,43412.39711,3,SS ,9078648000,111.89,3410,5277,-3.08,3.65,3.67,3410,4,4,2,2,16,65,41,104
43398.39711,3.66,-45.7,▼  ,9369,43412.39711,1,BB ,9079563000,111.92,3410,5278,-3.08,3.65,3.67,3410,5,8,3,3,17,69,42,105
43398.39712,3.66,-45.7,▼  ,9371,43412.39712,2,BB ,9081393000,111.96,3410,5279,-3.08,3.65,3.67,3410,4,7,1,1,17,80,38,79
43398.39713,3.65,-45.85,▼  ,9372,43412.39713,1,B  ,9082305000,111.98,3410,5280,-3.09,3.64,3.65,3410,2,2,2,2,16,35,49,108
43398.39713,3.65,-45.85,▼  ,9374,43412.39713,2,BB ,9084130000,112.03,3410,5281,-3.09,3.64,3.66,3410,6,9,3,3,21,90,47,85
43398.39713,3.65,-45.85,▼  ,9375,43412.39713,1,S  ,9085043000,112,3410,5282,-3.09,3.65,3.66,3410,6,9,1,1,21,90,35,52
43398.39714,3.65,-45.85,▼  ,9376,43412.39714,1,BB ,9085955000,112.03,3410,5283,-3.09,3.64,3.66,3410,5,8,3,3,20,89,47,85
43398.39715,3.66,-45.7,▼  ,9377,43412.39715,1,SS ,9086870000,112,3410,5284,-3.08,3.65,3.67,3410,3,3,5,8,16,76,43,95
43398.39715,3.66,-45.7,▼  ,9379,43412.39715,2,SS ,9088700000,111.95,3410,5285,-3.08,3.65,3.67,3410,3,3,5,8,16,76,43,95
43398.39716,3.66,-45.7,▼  ,9380,43412.39716,1,B  ,9089615000,111.97,3410,5286,-3.08,3.65,3.66,3410,1,1,5,8,14,58,43,95
43398.39718,3.65,-45.85,▼  ,9381,43412.39718,1,SS ,9090528000,111.95,3410,5287,-3.09,3.64,3.66,3410,2,2,5,8,15,59,51,121
43398.39719,3.66,-45.7,▼  ,9382,43412.39719,1,BB ,9091443000,111.97,3410,5288,-3.08,3.65,3.67,3410,4,7,3,6,17,80,40,92
43398.39719,3.65,-45.85,▼  ,9383,43412.39719,1,SS ,9092355000,111.95,3410,5289,-3.09,3.64,3.66,3410,3,6,4,7,16,63,50,120
43398.39719,3.65,-45.85,▼  ,9384,43412.39719,1,BB ,9093268000,111.97,3410,5290,-3.09,3.64,3.66,3410,3,6,4,7,16,63,50,120
43398.3972,3.64,-45.99,▼  ,9386,43412.3972,2,SS ,9095088000,111.92,3410,5291,-3.1,3.63,3.65,3410,1,1,10,17,15,53,54,120
43398.3972,3.63,-46.14,▼  ,9395,43412.3972,9,S  ,9103255000,111.69,3402,5292,-3.11,3.63,3.64,3402,2,2,1,8,17,39,45,111
43398.39722,3.62,-46.29,▼  ,9398,43412.39722,3,S  ,9105970000,111.61,3402,5293,-3.12,3.62,3.63,3402,2,2,5,5,20,56,47,85
43398.39722,3.62,-46.29,▼  ,9403,43412.39722,5,SS ,9110495000,111.49,3402,5294,-3.12,3.61,3.63,3402,3,6,10,10,21,60,52,111
43398.39723,3.62,-46.29,▼  ,9404,43412.39723,1,SS ,9111400000,111.46,3402,5295,-3.12,3.61,3.63,3402,3,6,10,10,19,58,50,99
43398.39723,3.62,-46.29,▼  ,9405,43412.39723,1,BB ,9112305000,111.48,3402,5296,-3.12,3.61,3.63,3402,3,3,10,10,18,54,50,99
43398.39725,3.63,-46.14,▼  ,9406,43412.39725,1,BB ,9113213000,111.51,3402,5297,-3.11,3.62,3.64,3402,4,7,2,2,19,69,43,74
43398.39726,3.61,-46.44,▼  ,9416,43412.39726,10,SS ,9122238000,111.25,3402,5298,-3.13,3.6,3.62,3402,5,8,10,10,21,49,49,119
43398.39727,3.61,-46.44,▼  ,9417,43412.39727,1,B  ,9123140000,111.28,3402,5299,-3.13,3.6,3.61,3402,2,2,10,10,18,30,47,99
43398.39727,3.61,-46.44,▼  ,9418,43412.39727,1,BB ,9124043000,111.3,3402,5300,-3.13,3.6,3.62,3402,4,7,10,10,19,47,46,95
43398.3973,3.62,-46.29,▼  ,9419,43412.3973,1,B  ,9124948000,111.32,3402,5301,-3.12,3.6,3.62,3402,1,1,2,2,18,65,41,79
43398.3973,3.62,-46.29,▼  ,9420,43412.3973,1,SS ,9125853000,111.3,3402,5302,-3.12,3.61,3.63,3402,2,5,4,7,19,80,43,84
43398.3973,3.63,-46.14,▼  ,9422,43412.3973,2,B  ,9127668000,111.34,3402,5303,-3.11,3.61,3.63,3402,2,2,1,1,19,77,35,58
43398.3973,3.63,-46.14,▼  ,9423,43412.3973,1,BB ,9128575000,111.36,3402,5304,-3.11,3.62,3.64,3402,4,7,2,2,22,97,36,59
43398.39731,3.63,-46.14,▼  ,9424,43412.39731,1,BB ,9129483000,111.39,3402,5305,-3.11,3.62,3.64,3402,4,7,2,2,22,97,36,59
43398.39731,3.63,-46.14,▼  ,9425,43412.39731,1,BB ,9130390000,111.41,3402,5306,-3.11,3.62,3.64,3402,4,7,2,2,22,97,36,59
43398.39731,3.63,-46.14,▼  ,9426,43412.39731,1,BB ,9131298000,111.43,3402,5307,-3.11,3.62,3.64,3402,4,7,3,3,22,97,37,60
43398.39731,3.63,-46.14,▼  ,9427,43412.39731,1,B  ,9132205000,111.46,3402,5308,-3.11,3.62,3.64,3402,1,1,4,7,17,72,38,64
43398.39731,3.63,-46.14,▼  ,9428,43412.39731,1,SS ,9133113000,111.43,3402,5309,-3.11,3.62,3.64,3402,5,12,4,7,23,102,38,64
43398.39731,3.63,-46.14,▼  ,9429,43412.39731,1,SS ,9134020000,111.4,3402,5310,-3.11,3.62,3.64,3402,4,4,4,7,22,94,38,64
43398.39733,3.63,-46.14,▼  ,9433,43412.39733,4,BB ,9137650000,111.5,3402,5311,-3.11,3.62,3.64,3402,4,7,3,3,22,97,37,60
43398.39733,3.64,-45.99,▼  ,9434,43412.39733,1,BB ,9138560000,111.52,3402,5312,-3.1,3.63,3.65,3402,3,6,4,4,20,94,33,56
43398.39734,3.65,-45.85,▼  ,9435,43412.39734,1,S  ,9139473000,111.49,3402,5313,-3.09,3.65,3.66,3402,2,2,1,1,17,80,22,48
43398.39735,3.66,-45.7,▼  ,9436,43412.39735,1,SS ,9140388000,111.47,3402,5314,-3.08,3.65,3.67,3402,2,2,4,7,16,87,22,54
43398.39735,3.67,-45.55,▼  ,9439,43412.39735,3,B  ,9143140000,111.53,3402,5315,-3.07,3.65,3.67,3402,3,3,4,7,17,88,22,54
43398.39735,3.68,-45.4,▼  ,9440,43412.39735,1,B  ,9144060000,111.56,3425,5316,-3.06,3.67,3.68,3425,1,1,3,4,14,80,27,57
43398.39735,3.68,-45.4,▼  ,9441,43412.39735,1,SS ,9144980000,111.53,3425,5317,-3.06,3.67,3.69,3425,1,8,4,7,28,201,26,51
43398.39735,3.68,-45.4,▼  ,9442,43412.39735,1,SS ,9145900000,111.51,3425,5318,-3.06,3.67,3.69,3425,1,8,4,7,28,201,24,49
43398.39736,3.68,-45.4,▼  ,9443,43412.39736,1,S  ,9146820000,111.48,3425,5319,-3.06,3.68,3.69,3425,1,8,1,1,28,201,20,32
43398.39736,3.68,-45.4,▼  ,9444,43412.39736,1,SS ,9147740000,111.46,3425,5320,-3.06,3.67,3.69,3425,1,8,4,7,28,201,24,49
43398.39736,3.68,-45.4,▼  ,9445,43412.39736,1,S  ,9148660000,111.43,3425,5321,-3.06,3.68,3.69,3425,1,8,1,1,28,201,20,32
43398.39736,3.68,-45.4,▼  ,9446,43412.39736,1,SS ,9149580000,111.41,3425,5322,-3.06,3.67,3.69,3425,1,8,4,7,28,201,24,49
43398.39736,3.68,-45.4,▼  ,9447,43412.39736,1,SS ,9150500000,111.38,3425,5323,-3.06,3.67,3.69,3425,1,8,4,7,28,201,24,49
43398.39736,3.68,-45.4,▼  ,9449,43412.39736,2,SS ,9152340000,111.33,3425,5324,-3.06,3.67,3.69,3425,1,8,3,3,28,201,23,45
43398.39736,3.68,-45.4,▼  ,9450,43412.39736,1,SS ,9153260000,111.31,3425,5325,-3.06,3.67,3.69,3425,2,21,3,6,29,214,23,48
43398.39736,3.68,-45.4,▼  ,9451,43412.39736,1,SS ,9154180000,111.28,3425,5326,-3.06,3.67,3.69,3425,2,21,3,6,29,214,24,60
43398.39737,3.68,-45.4,▼  ,9452,43412.39737,1,SS ,9155100000,111.26,3425,5327,-3.06,3.67,3.69,3425,2,21,5,8,29,214,27,68
43398.39737,3.68,-45.4,▼  ,9454,43412.39737,2,BB ,9156940000,111.3,3425,5328,-3.06,3.67,3.69,3425,2,21,2,2,29,214,24,62
43398.39737,3.69,-45.25,▼  ,9457,43412.39737,3,B  ,9159708000,111.37,3425,5329,-3.05,3.68,3.69,3425,2,18,4,4,29,211,24,38
43398.39737,3.69,-45.25,▼  ,9458,43412.39737,1,B  ,9160630000,111.39,3425,5330,-3.05,3.68,3.69,3425,2,17,4,4,29,210,26,45
43398.39737,3.69,-45.25,▼  ,9459,43412.39737,1,B  ,9161553000,111.41,3425,5331,-3.05,3.68,3.69,3425,2,16,4,4,29,209,26,45
43398.39737,3.69,-45.25,▼  ,9460,43412.39737,1,B  ,9162475000,111.44,3425,5332,-3.05,3.68,3.69,3425,2,15,4,4,29,208,26,45
43398.39737,3.69,-45.25,▼  ,9461,43412.39737,1,B  ,9163398000,111.46,3425,5333,-3.05,3.68,3.69,3425,2,14,4,4,29,207,26,45
43398.39737,3.69,-45.25,▼  ,9465,43412.39737,4,B  ,9167088000,111.55,3425,5334,-3.05,3.68,3.69,3425,1,10,4,4,28,203,26,45
43398.39737,3.69,-45.25,▼  ,9466,43412.39737,1,B  ,9168010000,111.57,3425,5335,-3.05,3.68,3.69,3425,1,9,4,4,26,178,26,45
43398.39737,3.69,-45.25,▼  ,9467,43412.39737,1,B  ,9168933000,111.59,3425,5336,-3.05,3.68,3.69,3425,1,8,4,4,26,177,26,45
43398.39737,3.69,-45.25,▼  ,9468,43412.39737,1,B  ,9169855000,111.62,3425,5337,-3.05,3.68,3.69,3425,1,7,4,4,26,176,26,45
43398.39737,3.69,-45.25,▼  ,9470,43412.39737,2,B  ,9171700000,111.66,3425,5338,-3.05,3.68,3.69,3425,1,5,4,4,26,174,26,45
43398.39737,3.69,-45.25,▼  ,9471,43412.39737,1,B  ,9172623000,111.68,3425,5339,-3.05,3.68,3.69,3425,1,4,4,4,26,173,26,45
43398.39737,3.69,-45.25,▼  ,9472,43412.39737,1,B  ,9173545000,111.71,3425,5340,-3.05,3.68,3.69,3425,1,3,4,4,26,172,26,45
