,KOSPI 200 콜옵션 1811 277.5,,,,,,,,,,,,,,,,,,,,,,
43389.42781,5.02,4.15,▲  ,3807,43412.42781,1,S  ,4903843000,97.12,6028,2415,0.2,5.02,5.05,6028,3,3,4,8,15,37,24,47
43389.42788,5.02,4.15,▲  ,3810,43412.42788,3,SS ,4907608000,96.97,6028,2416,0.2,5.01,5.03,6028,1,1,4,5,17,20,23,54
43389.42788,5.03,4.36,▲  ,3811,43412.42788,1,B  ,4908865000,97.02,6028,2417,0.21,5.01,5.03,6028,1,1,1,1,18,21,20,28
43389.42789,5.01,3.94,▲  ,3812,43412.42789,1,S  ,4910118000,96.97,6028,2418,0.19,5.01,5.03,6028,4,4,1,1,25,28,18,37
43389.42791,5.01,3.94,▲  ,3813,43412.42791,1,BB ,4911370000,97.03,6028,2419,0.19,5,5.02,6028,3,3,5,6,23,26,24,47
43389.42792,5.02,4.15,▲  ,3815,43412.42792,2,BB ,4913880000,97.13,6028,2420,0.2,5.01,5.03,6028,5,6,1,1,24,51,19,29
43389.42792,5.02,4.15,▲  ,3816,43412.42792,1,S  ,4915135000,97.08,6028,2421,0.2,5.01,5.03,6028,2,2,1,1,20,45,24,38
43389.42797,5,3.73,▲  ,3817,43412.42797,1,BB ,4916385000,97.13,6034,2422,0.18,4.99,5.01,6034,4,4,2,2,24,28,21,51
43389.42797,5,3.73,▲  ,3818,43412.42797,1,BB ,4917635000,97.18,6034,2423,0.18,4.99,5.01,6034,4,4,2,2,24,28,21,51
43389.42797,5.01,3.94,▲  ,3819,43412.42797,1,B  ,4918888000,97.24,6034,2424,0.19,4.99,5.01,6034,1,1,1,1,20,24,17,24
43389.42801,5,3.73,▲  ,3820,43412.42801,1,BB ,4920138000,97.29,6034,2425,0.18,4.99,5.01,6034,4,4,2,2,23,27,20,39
43389.42801,5,3.73,▲  ,3821,43412.42801,1,BB ,4921388000,97.34,6034,2426,0.18,4.99,5.01,6034,4,4,2,2,23,27,20,39
43389.42802,4.99,3.53,▲  ,3822,43412.42802,1,SS ,4922635000,97.29,6034,2427,0.17,4.98,5,6034,2,2,3,3,21,25,23,53
43389.42807,5,3.73,▲  ,3823,43412.42807,1,BB ,4923885000,97.34,6034,2428,0.18,4.99,5.01,6034,3,3,2,2,22,48,24,43
43389.42814,5.03,4.36,▲  ,3824,43412.42814,1,B  ,4925143000,97.39,6035,2429,0.21,5.01,5.03,6035,3,3,3,4,19,33,24,45
43389.42819,5.02,4.15,▲  ,3825,43412.42819,1,BB ,4926398000,97.45,6035,2430,0.2,5.01,5.03,6035,4,4,2,2,21,36,24,42
43389.42821,5.02,4.15,▲  ,3826,43412.42821,1,SS ,4927653000,97.39,6035,2431,0.2,5.01,5.03,6035,2,2,5,6,18,32,27,46
43389.42821,5.03,4.36,▲  ,3828,43412.42821,2,B  ,4930168000,97.5,6035,2432,0.21,5.01,5.03,6035,2,2,5,6,19,33,27,46
43389.42822,5.03,4.36,▲  ,3829,43412.42822,1,BB ,4931425000,97.55,6035,2433,0.21,5.02,5.04,6035,4,4,3,3,19,48,25,32
43389.42824,5.03,4.36,▲  ,3830,43412.42824,1,SS ,4932683000,97.5,6035,2434,0.21,5.02,5.04,6035,1,1,5,5,16,45,27,45
43389.42824,5.03,4.36,▲  ,3831,43412.42824,1,SS ,4933940000,97.45,6035,2435,0.21,5.02,5.04,6035,1,1,6,7,13,19,28,47
43389.42825,5.05,4.77,▲  ,3833,43412.42825,2,BB ,4936465000,97.55,6035,2436,0.23,5.04,5.06,6035,5,6,1,1,15,49,20,29
43389.42828,5.03,4.36,▲  ,3834,43412.42828,1,SS ,4937723000,97.5,6035,2437,0.21,5.02,5.04,6035,1,1,4,4,14,20,26,66
43389.42828,5.04,4.56,▲  ,3836,43412.42828,2,B  ,4940243000,97.61,6035,2438,0.22,5.02,5.04,6035,2,2,5,6,16,33,25,44
43389.42829,5.05,4.77,▲  ,3837,43412.42829,1,BB ,4941505000,97.66,6035,2439,0.23,5.04,5.06,6035,4,4,3,3,12,31,25,46
43389.42829,5.06,4.98,▲  ,3838,43412.42829,1,BB ,4942770000,97.71,6035,2440,0.24,5.05,5.07,6035,1,1,3,3,9,39,26,36
43389.42829,5.05,4.77,▲  ,3839,43412.42829,1,SS ,4944033000,97.66,6035,2441,0.23,5.04,5.06,6035,3,3,5,6,15,33,27,50
43389.4283,5.05,4.77,▲  ,3840,43412.4283,1,S  ,4945295000,97.61,6035,2442,0.23,5.05,5.06,6035,3,3,1,1,16,37,23,33
43389.4283,5.05,4.77,▲  ,3841,43412.4283,1,SS ,4946558000,97.56,6035,2443,0.23,5.04,5.06,6035,2,2,5,5,15,36,28,50
43389.4283,5.06,4.98,▲  ,3842,43412.4283,1,BB ,4947823000,97.61,6035,2444,0.24,5.05,5.07,6035,5,6,1,1,15,46,23,33
43389.4283,5.05,4.77,▲  ,3843,43412.4283,1,SS ,4949085000,97.56,6035,2445,0.23,5.04,5.06,6035,3,3,5,5,14,21,28,50
43389.42832,5.07,5.19,▲  ,3845,43412.42832,2,B  ,4951620000,97.66,6035,2446,0.25,5.06,5.07,6035,1,1,2,2,9,27,25,39
43389.42832,5.07,5.19,▲  ,3846,43412.42832,1,B  ,4952888000,97.72,6035,2447,0.25,5.06,5.07,6035,1,1,2,2,9,27,25,39
43389.42832,5.07,5.19,▲  ,3847,43412.42832,1,BB ,4954155000,97.77,6035,2448,0.25,5.05,5.08,6035,5,5,3,4,14,44,26,52
43389.42839,5.08,5.39,▲  ,3848,43412.42839,1,BB ,4955425000,97.82,6038,2449,0.26,5.07,5.09,6038,5,5,1,1,12,31,27,52
43389.4284,5.08,5.39,▲  ,3849,43412.4284,1,BB ,4956695000,97.87,6038,2450,0.26,5.07,5.09,6038,5,5,1,1,12,31,27,52
43389.4284,5.08,5.39,▲  ,3850,43412.4284,1,SS ,4957965000,97.82,6038,2451,0.26,5.07,5.09,6038,5,5,3,3,12,31,29,54
43389.4284,5.09,5.6,▲  ,3852,43412.4284,2,BB ,4960510000,97.92,6038,2452,0.27,5.08,5.1,6038,1,1,1,1,9,42,24,34
43389.42841,5.1,5.81,▲  ,3853,43412.42841,1,SS ,4961785000,97.87,6038,2453,0.28,5.09,5.11,6038,3,3,2,2,13,24,22,29
43389.42843,5.09,5.6,▲  ,3854,43412.42843,1,SS ,4963058000,97.82,6038,2454,0.27,5.08,5.11,6038,3,3,4,5,13,24,26,48
43389.42843,5.09,5.6,▲  ,3856,43412.42843,2,BB ,4965603000,97.93,6038,2455,0.27,5.07,5.1,6038,4,5,4,4,17,25,28,64
43389.42848,5.12,6.22,▲  ,3858,43412.42848,2,BB ,4968163000,98.03,6038,2456,0.3,5.1,5.13,6038,1,1,4,4,11,44,26,44
43389.42848,5.13,6.43,▲  ,3859,43412.42848,1,SS ,4969445000,97.98,6038,2457,0.31,5.12,5.15,6038,1,1,5,6,12,45,26,38
43389.42848,5.13,6.43,▲  ,3860,43412.42848,1,SS ,4970728000,97.93,6038,2458,0.31,5.12,5.15,6038,5,5,6,7,16,46,28,51
43389.42848,5.13,6.43,▲  ,3861,43412.42848,1,SS ,4972010000,97.88,6038,2459,0.31,5.12,5.14,6038,3,3,4,4,17,34,26,48
43389.4285,5.1,5.81,▲  ,3863,43412.4285,2,S  ,4974560000,97.78,6038,2460,0.28,5.12,5.14,6038,1,1,2,2,21,24,22,44
43389.42851,5.11,6.02,▲  ,3864,43412.42851,1,B  ,4975838000,97.83,6038,2461,0.29,5.12,5.14,6038,1,1,1,1,20,23,21,43
43389.42851,5.12,6.22,▲  ,3868,43412.42851,4,BB ,4980958000,98.04,6038,2462,0.3,5.1,5.13,6038,5,6,1,1,23,53,21,43
43389.42853,5.11,6.02,▲  ,3869,43412.42853,1,SS ,4982235000,97.98,6036,2463,0.29,5.1,5.13,6036,4,4,4,5,22,51,24,47
43389.42856,5.14,6.64,▲  ,3870,43412.42856,1,S  ,4983520000,97.93,6036,2464,0.32,5.1,5.13,6036,2,2,1,1,15,33,21,25
43389.42858,5.14,6.64,▲  ,3871,43412.42858,1,S  ,4984805000,97.88,6036,2465,0.32,5.14,5.15,6036,1,1,1,1,12,25,22,37
43389.42859,5.15,6.85,▲  ,3872,43412.42859,1,BB ,4986093000,97.93,6036,2466,0.33,5.14,5.16,6036,3,3,1,1,12,23,21,35
43389.42859,5.16,7.05,▲  ,3874,43412.42859,2,BB ,4988673000,98.04,6036,2467,0.34,5.14,5.17,6036,5,5,5,6,14,36,25,41
43389.4286,5.17,7.26,▲  ,3876,43412.4286,2,B  ,4991258000,98.14,6036,2468,0.35,5.15,5.17,6036,1,1,6,7,8,26,26,34
43389.4286,5.16,7.05,▲  ,3877,43412.4286,1,BB ,4992548000,98.19,6036,2469,0.34,5.15,5.17,6036,5,5,1,1,18,40,22,48
43389.42861,5.15,6.85,▲  ,3882,43412.42861,5,SS ,4998985000,97.94,6036,2470,0.33,5.14,5.17,6036,4,4,4,5,15,36,26,64
43389.42861,5.14,6.64,▲  ,3883,43412.42861,1,SS ,5000270000,97.89,6036,2471,0.32,5.13,5.15,6036,2,2,4,4,22,26,24,50
43389.42863,5.14,6.64,▲  ,3885,43412.42863,2,BB ,5002840000,97.99,6036,2472,0.32,5.12,5.15,6036,6,7,4,4,27,43,23,49
43389.42863,5.15,6.85,▲  ,3892,43412.42863,7,B  ,5011853000,98.35,6036,2473,0.33,5.12,5.15,6036,6,7,2,2,27,43,21,35
43389.42866,5.14,6.64,▲  ,3893,43412.42866,1,B  ,5013138000,98.4,6044,2474,0.32,5.13,5.14,6044,1,1,1,1,23,27,20,34
43389.42869,5.14,6.64,▲  ,3895,43412.42869,2,SS ,5015708000,98.3,6044,2475,0.32,5.13,5.15,6044,1,1,5,5,19,34,25,40
43389.4287,5.14,6.64,▲  ,3897,43412.4287,2,BB ,5018278000,98.41,6044,2476,0.32,5.13,5.15,6044,4,5,1,1,22,38,20,34
43389.4287,5.15,6.85,▲  ,3899,43412.4287,2,BB ,5020853000,98.51,6044,2477,0.33,5.13,5.16,6044,5,6,5,5,22,52,25,40
43389.42873,5.13,6.43,▲  ,3901,43412.42873,2,S  ,5023418000,98.41,6044,2478,0.31,5.13,5.16,6044,1,1,2,2,21,24,22,37
43389.42874,5.12,6.22,▲  ,3902,43412.42874,1,BB ,5024698000,98.46,6044,2479,0.3,5.11,5.13,6044,4,4,3,3,24,28,18,36
43389.42876,5.13,6.43,▲  ,3903,43412.42876,1,BB ,5025980000,98.51,6044,2480,0.31,5.12,5.14,6044,3,3,3,3,23,38,20,24
43389.42878,5.12,6.22,▲  ,3905,43412.42878,2,SS ,5028540000,98.41,6047,2481,0.3,5.11,5.14,6047,3,3,6,7,23,38,22,42
43389.42878,5.13,6.43,▲  ,3906,43412.42878,1,B  ,5029823000,98.46,6047,2482,0.31,5.11,5.14,6047,1,1,2,2,22,26,18,21
43389.4288,5.11,6.02,▲  ,3908,43412.4288,2,S  ,5032378000,98.36,6047,2483,0.29,5.11,5.14,6047,1,1,2,2,20,24,17,35
43389.42881,5.11,6.02,▲  ,3909,43412.42881,1,BB ,5033655000,98.41,6047,2484,0.29,5.1,5.12,6047,5,6,2,2,22,27,17,38
43389.42881,5.12,6.22,▲  ,3911,43412.42881,2,BB ,5036215000,98.51,6047,2485,0.3,5.11,5.13,6047,2,2,1,1,23,49,17,24
43389.42883,5.12,6.22,▲  ,3913,43412.42883,2,SS ,5038775000,98.41,6047,2486,0.3,5.11,5.13,6047,5,6,4,4,25,41,21,39
43389.42883,5.11,6.02,▲  ,3914,43412.42883,1,S  ,5040053000,98.36,6047,2487,0.29,5.11,5.13,6047,5,6,1,1,25,41,18,36
43389.42884,5.11,6.02,▲  ,3915,43412.42884,1,BB ,5041330000,98.41,6047,2488,0.29,5.1,5.12,6047,6,7,2,2,26,42,17,38
43389.42887,5.1,5.81,▲  ,3917,43412.42887,2,SS ,5043880000,98.31,6047,2489,0.28,5.09,5.11,6047,1,1,4,4,20,28,21,54
43389.42887,5.11,6.02,▲  ,3918,43412.42887,1,B  ,5045158000,98.36,6047,2490,0.29,5.1,5.11,6047,1,1,1,1,20,28,17,38
43389.42887,5.11,6.02,▲  ,3920,43412.42887,2,B  ,5047713000,98.47,6047,2491,0.29,5.1,5.11,6047,2,2,1,1,21,29,17,38
43389.42887,5.12,6.22,▲  ,3923,43412.42887,3,BB ,5051553000,98.62,6047,2492,0.3,5.1,5.12,6047,2,2,1,1,23,42,17,38
43389.42889,5.1,5.81,▲  ,3925,43412.42889,2,SS ,5054103000,98.52,6047,2493,0.28,5.09,5.12,6047,4,4,5,6,25,44,22,56
43389.42889,5.1,5.81,▲  ,3926,43412.42889,1,SS ,5055378000,98.47,6047,2494,0.28,5.09,5.11,6047,1,1,5,6,20,27,22,56
43389.42891,5.1,5.81,▲  ,3927,43412.42891,1,SS ,5056653000,98.42,6047,2495,0.28,5.09,5.12,6047,4,4,5,6,26,45,22,56
43389.42891,5.1,5.81,▲  ,3928,43412.42891,1,SS ,5057928000,98.37,6039,2496,0.28,5.09,5.11,6039,1,1,4,4,21,25,21,54
43389.42892,5.1,5.81,▲  ,3930,43412.42892,2,SS ,5060478000,98.27,6039,2497,0.28,5.09,5.11,6039,1,1,5,5,21,25,22,55
43389.42894,5.09,5.6,▲  ,3934,43412.42894,4,S  ,5065568000,98.07,6039,2498,0.27,5.09,5.11,6039,1,1,4,4,21,24,21,54
43389.42896,5.1,5.81,▲  ,3935,43412.42896,1,SS ,5066843000,98.02,6039,2499,0.28,5.09,5.11,6039,2,2,4,4,20,23,24,60
43389.42897,5.09,5.6,▲  ,3936,43412.42897,1,SS ,5068115000,97.97,6039,2500,0.27,5.08,5.1,6039,3,3,4,4,23,26,22,67
43389.42905,5.08,5.39,▲  ,3937,43412.42905,1,S  ,5069385000,97.92,6040,2501,0.26,5.08,5.1,6040,3,3,1,1,25,28,15,36
43389.42914,5.08,5.39,▲  ,3938,43412.42914,1,SS ,5070655000,97.87,6040,2502,0.26,5.07,5.09,6040,4,4,2,3,25,29,18,53
43389.42917,5.09,5.6,▲  ,3939,43412.42917,1,BB ,5071928000,97.92,6040,2503,0.27,5.08,5.1,6040,4,4,3,3,25,40,19,41
43389.42919,5.1,5.81,▲  ,3940,43412.42919,1,S  ,5073203000,97.87,6040,2504,0.28,5.1,5.11,6040,2,2,1,1,18,32,19,24
43389.42928,5.08,5.39,▲  ,3941,43412.42928,1,SS ,5074473000,97.82,6040,2505,0.26,5.07,5.09,6040,1,1,4,5,21,25,18,42
43389.42929,5.08,5.39,▲  ,3942,43412.42929,1,SS ,5075743000,97.77,6040,2506,0.26,5.07,5.09,6040,1,1,4,5,20,23,18,42
43389.42931,5.07,5.19,▲  ,3943,43412.42931,1,S  ,5077010000,97.72,6040,2507,0.25,5.07,5.08,6040,3,3,2,2,21,24,16,39
43389.42931,5.07,5.19,▲  ,3945,43412.42931,2,SS ,5079545000,97.62,6040,2508,0.25,5.06,5.08,6040,3,3,1,1,22,26,14,48
43389.42932,5.07,5.19,▲  ,3946,43412.42932,1,B  ,5080813000,97.67,6040,2509,0.25,5.06,5.07,6040,2,2,1,1,22,26,12,34
43389.42934,5.07,5.19,▲  ,3947,43412.42934,1,BB ,5082080000,97.72,6040,2510,0.25,5.06,5.08,6040,4,4,2,2,22,37,15,40
43389.42935,5.07,5.19,▲  ,3948,43412.42935,1,SS ,5083348000,97.67,6040,2511,0.25,5.06,5.09,6040,5,5,5,5,24,28,20,57
43389.42938,5.05,4.77,▲  ,3949,43412.42938,1,S  ,5084610000,97.63,6040,2512,0.23,5.05,5.06,6040,2,2,1,3,20,23,11,35
43389.42941,5.07,5.19,▲  ,3951,43412.42941,2,B  ,5087145000,97.73,6040,2513,0.25,5.05,5.06,6040,2,2,3,5,22,37,14,39
43389.42943,5.09,5.6,▲  ,3952,43412.42943,1,B  ,5088418000,97.78,6040,2514,0.27,5.08,5.09,6040,1,1,2,2,18,21,22,45
43389.42943,5.09,5.6,▲  ,3953,43412.42943,1,BB ,5089690000,97.83,6040,2515,0.27,5.08,5.1,6040,5,5,2,2,21,36,22,45
43389.42943,5.07,5.19,▲  ,3954,43412.42943,1,S  ,5090958000,97.78,6040,2516,0.25,5.07,5.09,6040,4,4,3,4,21,24,22,59
43389.42959,5.09,5.6,▲  ,3955,43412.42959,1,S  ,5092230000,97.73,6040,2517,0.27,5.09,5.11,6040,3,3,1,1,20,63,20,26
43389.4299,5.06,4.98,▲  ,3956,43412.4299,1,BB ,5093495000,97.78,6040,2518,0.24,5.05,5.07,6040,4,4,1,3,29,44,11,35
43389.43007,5.06,4.98,▲  ,3957,43412.43007,1,B  ,5094760000,97.83,6040,2519,0.24,5.05,5.07,6040,1,1,3,5,21,24,15,40
43389.43017,5.06,4.98,▲  ,3961,43412.43017,4,SS ,5099820000,97.63,6039,2520,0.24,5.05,5.06,6039,1,1,5,8,22,25,18,47
43389.43017,5.06,4.98,▲  ,3962,43412.43017,1,BB ,5101085000,97.68,6039,2521,0.24,5.05,5.08,6039,3,3,5,8,28,68,18,47
43389.43036,5.07,5.19,▲  ,3963,43412.43036,1,SS ,5102353000,97.63,6042,2522,0.25,5.06,5.08,6042,4,4,3,3,25,53,19,67
43389.4305,5.07,5.19,▲  ,3964,43412.4305,1,S  ,5103620000,97.58,6042,2523,0.25,5.06,5.08,6042,1,1,1,1,23,62,19,51
43389.4305,5.06,4.98,▲  ,3966,43412.4305,2,SS ,5106150000,97.49,6042,2524,0.24,5.05,5.07,6042,3,3,4,27,25,28,17,77
43389.43051,5.05,4.77,▲  ,3993,43412.43051,27,SS ,5140238000,96.18,6042,2525,0.23,5.04,5.06,6042,2,2,2,3,24,30,15,50
43389.43052,5.05,4.77,▲  ,3994,43412.43052,1,BB ,5141500000,96.23,6042,2526,0.23,5.04,5.06,6042,6,6,3,3,29,39,16,53
43389.43059,5.03,4.36,▲  ,3995,43412.43059,1,S  ,5142758000,96.18,6042,2527,0.21,5.03,5.04,6042,4,4,1,2,27,31,17,41
43389.43059,5.03,4.36,▲  ,3997,43412.43059,2,S  ,5145273000,96.09,6042,2528,0.21,5.03,5.04,6042,4,4,1,2,27,31,17,41
43389.43061,5.04,4.56,▲  ,3998,43412.43061,1,BB ,5146533000,96.14,6042,2529,0.22,5.03,5.05,6042,4,4,3,3,27,46,21,45
43389.43064,5.03,4.36,▲  ,3999,43412.43064,1,BB ,5147790000,96.19,6013,2530,0.21,5.02,5.04,6013,3,3,5,6,25,28,22,58
43389.43064,5.03,4.36,▲  ,4000,43412.43064,1,BB ,5149048000,96.24,6013,2531,0.21,5.02,5.04,6013,4,4,4,4,26,30,21,56
43389.43067,5.02,4.15,▲  ,4001,43412.43067,1,SS ,5150303000,96.19,6013,2532,0.2,5.01,5.03,6013,6,6,1,3,29,33,19,68
43389.43067,5.02,4.15,▲  ,4002,43412.43067,1,B  ,5151558000,96.24,6013,2533,0.2,5.01,5.02,6013,1,1,1,3,23,26,15,41
43389.43069,5.02,4.15,▲  ,4003,43412.43069,1,S  ,5152813000,96.19,6013,2534,0.2,5.02,5.03,6013,2,2,1,1,23,37,18,31
43389.43072,5.01,3.94,▲  ,4006,43412.43072,3,SS ,5156570000,96.05,6013,2535,0.19,5,5.02,6013,3,3,2,2,26,30,18,54
43389.43073,5,3.73,▲  ,4007,43412.43073,1,SS ,5157820000,96,6013,2536,0.18,4.99,5.01,6013,4,4,4,7,26,30,16,45
43389.43074,4.99,3.53,▲  ,4008,43412.43074,1,S  ,5159068000,95.95,6013,2537,0.17,4.99,5,6013,3,3,3,6,25,29,13,30
43389.43074,4.99,3.53,▲  ,4014,43412.43074,6,S  ,5166553000,95.67,6013,2538,0.17,4.99,5,6013,3,3,3,6,25,29,13,30
43389.43074,4.98,3.32,▲  ,4016,43412.43074,2,SS ,5169043000,95.58,6013,2539,0.16,4.97,4.99,6013,3,3,1,4,25,33,14,55
43389.43074,4.97,3.11,▲  ,4020,43412.43074,4,S  ,5174013000,95.39,6013,2540,0.15,4.97,4.99,6013,4,4,1,4,26,34,14,55
43389.43074,4.97,3.11,▲  ,4021,43412.43074,1,BB ,5175255000,95.44,6013,2541,0.15,4.96,4.98,6013,3,3,3,3,24,32,15,45
43389.43075,4.97,3.11,▲  ,4022,43412.43075,1,BB ,5176498000,95.49,6013,2542,0.15,4.96,4.98,6013,2,3,3,3,22,31,14,43
43389.43075,4.95,2.7,▲  ,4029,43412.43075,7,SS ,5185160000,95.16,6013,2543,0.13,4.94,4.96,6013,1,1,2,3,18,21,14,64
43389.43076,4.93,2.28,▲  ,4030,43412.43076,1,S  ,5186393000,95.11,6013,2544,0.11,4.93,4.94,6013,2,2,2,5,21,25,9,27
43389.43076,4.93,2.28,▲  ,4031,43412.43076,1,S  ,5187625000,95.07,6013,2545,0.11,4.93,4.94,6013,2,2,2,4,21,25,9,26
43389.43076,4.93,2.28,▲  ,4032,43412.43076,1,S  ,5188858000,95.02,6013,2546,0.11,4.93,4.94,6013,2,2,2,3,21,25,9,25
43389.43076,4.93,2.28,▲  ,4033,43412.43076,1,S  ,5190090000,94.97,6013,2547,0.11,4.93,4.94,6013,2,2,2,2,21,25,9,24
43389.43076,4.93,2.28,▲  ,4034,43412.43076,1,S  ,5191323000,94.93,6013,2548,0.11,4.93,4.94,6013,3,3,1,1,22,26,8,23
43389.43076,4.92,2.07,▲  ,4036,43412.43076,2,S  ,5193783000,94.83,6013,2549,0.1,4.92,4.93,6013,1,1,1,1,20,24,8,34
43389.43076,4.92,2.07,▲  ,4037,43412.43076,1,S  ,5195013000,94.79,6013,2550,0.1,4.92,4.93,6013,1,1,1,1,20,24,8,34
43389.43078,4.93,2.28,▲  ,4038,43412.43078,1,B  ,5196245000,94.84,6007,2551,0.11,4.92,4.93,6007,1,1,2,2,18,21,12,39
43389.43078,4.93,2.28,▲  ,4039,43412.43078,1,BB ,5197478000,94.89,6007,2552,0.11,4.92,4.94,6007,3,3,2,2,21,29,12,39
43389.43078,4.93,2.28,▲  ,4040,43412.43078,1,BB ,5198710000,94.93,6007,2553,0.11,4.92,4.94,6007,3,3,2,2,22,41,12,39
43389.43078,4.92,2.07,▲  ,4041,43412.43078,1,S  ,5199940000,94.89,6007,2554,0.1,4.92,4.93,6007,2,2,1,1,19,22,11,38
43389.43079,4.92,2.07,▲  ,4042,43412.43079,1,BB ,5201170000,94.94,6007,2555,0.1,4.91,4.93,6007,4,4,2,6,25,40,8,23
43389.4308,4.91,1.87,▲  ,4043,43412.4308,1,S  ,5202398000,94.89,6007,2556,0.09,4.91,4.92,6007,1,1,3,6,22,26,9,23
43389.4308,4.91,1.87,▲  ,4044,43412.4308,1,S  ,5203625000,94.84,6007,2557,0.09,4.91,4.92,6007,4,4,1,3,25,29,7,20
43389.4308,4.91,1.87,▲  ,4045,43412.4308,1,S  ,5204853000,94.8,6007,2558,0.09,4.91,4.92,6007,4,4,1,2,25,29,7,19
43389.4308,4.91,1.87,▲  ,4047,43412.4308,2,S  ,5207308000,94.71,6007,2559,0.09,4.91,4.92,6007,4,4,1,2,25,29,7,19
43389.4308,4.9,1.66,▲  ,4048,43412.4308,1,SS ,5208533000,94.66,6007,2560,0.08,4.89,4.91,6007,1,1,1,5,21,25,8,42
43389.4308,4.9,1.66,▲  ,4049,43412.4308,1,BB ,5209758000,94.71,6007,2561,0.08,4.89,4.91,6007,3,3,2,6,22,26,11,48
43389.4308,4.9,1.66,▲  ,4050,43412.4308,1,BB ,5210983000,94.76,6007,2562,0.08,4.89,4.92,6007,5,6,3,7,23,28,13,61
43389.43082,4.9,1.66,▲  ,4051,43412.43082,1,SS ,5212208000,94.71,6007,2563,0.08,4.89,4.9,6007,1,1,2,6,22,25,11,40
43389.43082,4.9,1.66,▲  ,4052,43412.43082,1,SS ,5213433000,94.76,6007,2564,0.08,4.89,4.9,6007,1,1,2,6,22,25,11,40
43389.43083,4.91,1.87,▲  ,4053,43412.43083,1,BB ,5214660000,94.81,6007,2565,0.09,4.9,4.92,6007,4,4,3,3,24,39,13,42
43389.43084,4.92,2.07,▲  ,4054,43412.43084,1,BB ,5215890000,94.86,6007,2566,0.1,4.91,4.93,6007,4,4,2,2,23,49,12,26
43389.43084,4.92,2.07,▲  ,4055,43412.43084,1,SS ,5217120000,94.81,6007,2567,0.1,4.91,4.93,6007,3,3,2,2,22,48,12,26
43389.43084,4.93,2.28,▲  ,4058,43412.43084,3,B  ,5220818000,94.96,6007,2568,0.11,4.91,4.93,6007,3,3,3,3,18,32,13,27
43389.43084,4.93,2.28,▲  ,4059,43412.43084,1,B  ,5222050000,95,6007,2569,0.11,4.92,4.93,6007,2,2,2,2,16,19,13,24
43389.43084,4.93,2.28,▲  ,4060,43412.43084,1,B  ,5223283000,95.05,6007,2570,0.11,4.92,4.93,6007,1,1,1,1,15,17,12,23
43389.43084,4.93,2.28,▲  ,4061,43412.43084,1,BB ,5224515000,95.1,6007,2571,0.11,4.92,4.94,6007,4,4,1,1,19,37,12,23
43389.43086,4.93,2.28,▲  ,4062,43412.43086,1,BB ,5225748000,95.15,6007,2572,0.11,4.92,4.94,6007,5,5,3,3,22,41,17,39
43389.43086,4.93,2.28,▲  ,4063,43412.43086,1,SS ,5226980000,95.1,6007,2573,0.11,4.92,4.94,6007,1,1,5,5,18,36,19,41
43389.43087,4.93,2.28,▲  ,4064,43412.43087,1,BB ,5228213000,95.15,6007,2574,0.11,4.92,4.94,6007,4,4,3,3,22,41,17,39
43389.43091,4.92,2.07,▲  ,4065,43412.43091,1,BB ,5229443000,95.2,6005,2575,0.1,4.91,4.93,6005,3,3,4,4,22,37,15,29
43389.43095,4.92,2.07,▲  ,4066,43412.43095,1,S  ,5230673000,95.16,6005,2576,0.1,4.92,4.94,6005,4,4,3,4,21,28,18,41
43389.43098,4.95,2.7,▲  ,4067,43412.43098,1,S  ,5231910000,95.11,6005,2577,0.13,4.95,4.96,6005,1,1,1,1,17,35,20,28
43389.43098,4.95,2.7,▲  ,4068,43412.43098,1,SS ,5233148000,95.06,6005,2578,0.13,4.94,4.96,6005,1,1,5,6,17,35,23,32
43389.431,4.95,2.7,▲  ,4070,43412.431,2,SS ,5235623000,94.97,6005,2579,0.13,4.94,4.96,6005,1,1,5,6,16,34,24,44
43389.431,4.94,2.49,▲  ,4072,43412.431,2,S  ,5238093000,94.88,6005,2580,0.12,4.94,4.96,6005,2,2,2,2,18,25,20,39
43389.431,4.94,2.49,▲  ,4073,43412.431,1,BB ,5239328000,94.93,6005,2581,0.12,4.93,4.95,6005,6,6,1,1,23,31,17,29
43389.43101,4.96,2.9,▲  ,4074,43412.43101,1,B  ,5240568000,94.98,6005,2582,0.14,4.93,4.95,6005,1,1,4,4,16,34,25,29
43389.43105,4.97,3.11,▲  ,4075,43412.43105,1,BB ,5241810000,95.02,6003,2583,0.15,4.96,4.98,6003,4,4,4,4,21,40,25,28
43389.43106,4.95,2.7,▲  ,4076,43412.43106,1,SS ,5243048000,94.98,6003,2584,0.13,4.94,4.96,6003,2,2,6,7,20,26,27,58
43389.43108,4.95,2.7,▲  ,4077,43412.43108,1,B  ,5244285000,95.03,6003,2585,0.13,4.94,4.96,6003,1,1,2,2,22,25,21,29
43389.43109,4.94,2.49,▲  ,4078,43412.43109,1,BB ,5245520000,95.07,6003,2586,0.12,4.93,4.95,6003,3,3,3,3,26,41,19,42
43389.43113,4.95,2.7,▲  ,4079,43412.43113,1,SS ,5246758000,95.03,6003,2587,0.13,4.94,4.96,6003,2,2,5,5,23,52,24,34
43389.43118,4.93,2.28,▲  ,4080,43412.43118,1,SS ,5247990000,94.98,6005,2588,0.11,4.92,4.94,6005,3,3,3,3,23,26,19,58
