,KOSPI 200 콜옵션 1811 277.5,,,,,,,,,,,,,,,,,,,,,,
43391.43422,5.27,-12.6,▼  ,2594,43412.43422,1,BB ,3357375000,107.83,5896,1843,-0.76,5.25,5.28,5896,3,3,3,4,13,54,20,46
43391.43425,5.27,-12.6,▼  ,2595,43412.43425,1,SS ,3358693000,107.74,5896,1844,-0.76,5.26,5.28,5896,1,1,4,5,9,27,18,29
43391.43425,5.27,-12.6,▼  ,2596,43412.43425,1,SS ,3360010000,107.66,5896,1845,-0.76,5.26,5.28,5896,2,2,2,2,11,30,17,38
43391.4345,5.24,-13.1,▼  ,2597,43412.4345,1,BB ,3361320000,107.74,5897,1846,-0.79,5.22,5.25,5897,2,2,2,3,19,48,15,46
43391.43453,5.24,-13.1,▼  ,2598,43412.43453,1,BB ,3362630000,107.82,5897,1847,-0.79,5.23,5.25,5897,2,2,3,3,16,52,17,23
43391.43458,5.26,-12.77,▼  ,2600,43412.43458,2,BB ,3365260000,107.98,5897,1848,-0.77,5.25,5.27,5897,3,4,2,2,14,56,15,18
43391.43469,5.24,-13.1,▼  ,2601,43412.43469,1,BB ,3366570000,108.06,5895,1849,-0.79,5.23,5.25,5895,2,2,1,1,16,34,15,33
43391.43472,5.24,-13.1,▼  ,2602,43412.43472,1,BB ,3367880000,108.14,5895,1850,-0.79,5.23,5.25,5895,2,2,1,1,18,58,13,27
43391.43472,5.24,-13.1,▼  ,2603,43412.43472,1,B  ,3369190000,108.22,5895,1851,-0.79,5.23,5.25,5895,1,1,2,2,17,46,15,30
43391.43472,5.23,-13.27,▼  ,2604,43412.43472,1,S  ,3370498000,108.13,5895,1852,-0.8,5.23,5.25,5895,3,4,1,1,19,60,14,29
43391.43472,5.23,-13.27,▼  ,2605,43412.43472,1,SS ,3371805000,108.05,5895,1853,-0.8,5.22,5.24,5895,1,1,3,4,16,44,15,42
43391.43477,5.24,-13.1,▼  ,2607,43412.43477,2,BB ,3374425000,108.21,5896,1854,-0.79,5.22,5.25,5896,2,2,2,2,18,58,11,15
43391.43478,5.25,-12.94,▼  ,2608,43412.43478,1,BB ,3375738000,108.29,5896,1855,-0.78,5.24,5.26,5896,3,3,3,4,13,38,16,24
43391.43479,5.25,-12.94,▼  ,2609,43412.43479,1,BB ,3377050000,108.37,5896,1856,-0.78,5.24,5.26,5896,3,3,2,3,14,40,15,23
43391.43483,5.24,-13.1,▼  ,2611,43412.43483,2,SS ,3379670000,108.19,5896,1857,-0.79,5.23,5.25,5896,1,1,3,3,14,31,15,33
43391.43483,5.24,-13.1,▼  ,2612,43412.43483,1,BB ,3380980000,108.27,5896,1858,-0.79,5.23,5.25,5896,2,2,3,3,16,34,15,33
43391.43506,5.26,-12.77,▼  ,2613,43412.43506,1,BB ,3382295000,108.35,5894,1859,-0.77,5.25,5.27,5894,2,2,2,2,13,54,15,22
43391.43544,5.28,-12.44,▼  ,2614,43412.43544,1,BB ,3383615000,108.43,5894,1860,-0.75,5.27,5.29,5894,2,2,2,2,17,50,16,23
43391.43544,5.27,-12.6,▼  ,2616,43412.43544,2,SS ,3386250000,108.26,5894,1861,-0.76,5.26,5.29,5894,2,2,3,4,17,50,19,45
43391.43551,5.26,-12.77,▼  ,2619,43412.43551,3,SS ,3390195000,108,5894,1862,-0.77,5.25,5.28,5894,2,2,4,5,16,33,19,56
43391.43556,5.25,-12.94,▼  ,2620,43412.43556,1,BB ,3391508000,108.08,5890,1863,-0.78,5.24,5.26,5890,2,2,2,2,21,61,13,17
43391.43561,5.23,-13.27,▼  ,2621,43412.43561,1,SS ,3392815000,107.99,5890,1864,-0.8,5.22,5.24,5890,1,1,1,1,15,29,12,42
43391.43574,5.2,-13.76,▼  ,2622,43412.43574,1,S  ,3394115000,107.91,5890,1865,-0.83,5.22,5.24,5890,2,2,1,1,15,29,12,31
43391.43579,5.17,-14.26,▼  ,2623,43412.43579,1,SS ,3395408000,107.82,5890,1866,-0.86,5.16,5.18,5890,2,2,2,2,20,38,12,31
43391.43582,5.18,-14.1,▼  ,2624,43412.43582,1,B  ,3396703000,107.9,5890,1867,-0.85,5.16,5.18,5890,1,1,1,1,18,35,10,16
43391.43582,5.19,-13.93,▼  ,2626,43412.43582,2,B  ,3399298000,108.06,5890,1868,-0.84,5.16,5.18,5890,2,2,2,2,19,47,12,19
43391.4359,5.19,-13.93,▼  ,2628,43412.4359,2,BB ,3401893000,108.22,5890,1869,-0.84,5.17,5.2,5890,3,4,2,2,19,49,14,43
43391.43604,5.18,-14.1,▼  ,2629,43412.43604,1,SS ,3403188000,108.13,5891,1870,-0.85,5.17,5.19,5891,2,2,4,5,15,29,15,42
43391.43616,5.17,-14.26,▼  ,2630,43412.43616,1,SS ,3404480000,108.05,5891,1871,-0.86,5.16,5.19,5891,6,11,2,2,22,75,13,18
43391.43641,5.26,-12.77,▼  ,2631,43412.43641,1,BB ,3405795000,108.13,5892,1872,-0.77,5.25,5.27,5892,2,2,2,3,13,57,16,27
43391.43644,5.29,-12.27,▼  ,2633,43412.43644,2,SS ,3408440000,107.96,5892,1873,-0.74,5.28,5.3,5892,3,3,1,1,13,43,16,41
43391.43644,5.29,-12.27,▼  ,2635,43412.43644,2,SS ,3411085000,107.78,5892,1874,-0.74,5.28,5.3,5892,3,3,3,4,11,18,16,39
43391.43645,5.29,-12.27,▼  ,2636,43412.43645,1,BB ,3412408000,107.86,5892,1875,-0.74,5.28,5.3,5892,3,3,2,2,13,22,14,36
43391.43649,5.29,-12.27,▼  ,2637,43412.43649,1,BB ,3413730000,107.94,5891,1876,-0.74,5.28,5.3,5891,3,6,2,2,15,26,13,34
43391.4365,5.31,-11.94,▼  ,2638,43412.4365,1,SS ,3415058000,107.86,5891,1877,-0.72,5.3,5.32,5891,1,1,2,2,11,41,17,27
43391.43653,5.32,-11.77,▼  ,2639,43412.43653,1,BB ,3416388000,107.94,5891,1878,-0.71,5.3,5.33,5891,4,5,2,2,14,45,16,45
43391.43655,5.35,-11.28,▼  ,2640,43412.43655,1,BB ,3417725000,108.02,5891,1879,-0.68,5.34,5.37,5891,2,3,2,2,12,65,19,26
43391.43656,5.34,-11.44,▼  ,2641,43412.43656,1,SS ,3419060000,107.93,5891,1880,-0.69,5.33,5.36,5891,3,7,2,2,14,51,20,53
43391.43659,5.31,-11.94,▼  ,2642,43412.43659,1,S  ,3420388000,107.84,5891,1881,-0.72,5.31,5.33,5891,2,2,1,1,14,35,12,31
43391.4367,5.35,-11.28,▼  ,2644,43412.4367,2,BB ,3423063000,108,5893,1882,-0.68,5.33,5.36,5893,2,3,2,2,11,42,17,35
43391.43672,5.35,-11.28,▼  ,2645,43412.43672,1,SS ,3424400000,107.92,5893,1883,-0.68,5.34,5.36,5893,1,1,6,8,10,29,21,52
43391.43674,5.35,-11.28,▼  ,2646,43412.43674,1,BB ,3425738000,108,5893,1884,-0.68,5.33,5.36,5893,2,3,2,2,13,45,13,29
43391.43705,5.35,-11.28,▼  ,2650,43412.43705,4,BB ,3431088000,108.31,5889,1885,-0.68,5.32,5.36,5889,3,5,3,4,16,60,13,29
43391.43718,5.37,-10.95,▼  ,2651,43412.43718,1,SS ,3432430000,108.23,5891,1886,-0.66,5.36,5.38,5891,1,1,2,2,9,38,15,23
43391.43718,5.38,-10.78,▼  ,2652,43412.43718,1,BB ,3433775000,108.31,5891,1887,-0.65,5.36,5.39,5891,1,1,2,2,10,51,15,23
43391.43741,5.34,-11.44,▼  ,2653,43412.43741,1,SS ,3435110000,108.22,5892,1888,-0.69,5.33,5.35,5892,1,1,3,4,11,36,13,30
43391.43749,5.31,-11.94,▼  ,2654,43412.43749,1,BB ,3436438000,108.3,5892,1889,-0.72,5.3,5.32,5892,2,2,2,2,14,55,16,23
43391.43751,5.28,-12.44,▼  ,2655,43412.43751,1,SS ,3437758000,108.21,5893,1890,-0.75,5.27,5.29,5893,1,1,3,3,15,30,11,30
43391.43752,5.27,-12.6,▼  ,2656,43412.43752,1,SS ,3439075000,108.13,5893,1891,-0.76,5.26,5.28,5893,2,2,2,4,16,20,11,43
43391.43752,5.27,-12.6,▼  ,2657,43412.43752,1,BB ,3440393000,108.21,5893,1892,-0.76,5.26,5.28,5893,3,3,2,2,18,45,14,18
43391.43758,5.24,-13.1,▼  ,2658,43412.43758,1,S  ,3441703000,108.12,5893,1893,-0.79,5.26,5.28,5893,1,1,1,1,18,48,12,16
43391.43763,5.24,-13.1,▼  ,2659,43412.43763,1,S  ,3443013000,108.04,5893,1894,-0.79,5.26,5.28,5893,1,1,1,1,13,16,13,29
43391.43763,5.21,-13.6,▼  ,2660,43412.43763,1,SS ,3444315000,107.95,5893,1895,-0.82,5.2,5.22,5893,2,2,2,2,18,22,11,41
43391.43767,5.2,-13.76,▼  ,2662,43412.43767,2,SS ,3446915000,107.78,5894,1896,-0.83,5.19,5.22,5894,1,1,4,5,18,60,14,21
43391.43767,5.19,-13.93,▼  ,2667,43412.43767,5,SS ,3453403000,107.36,5894,1897,-0.84,5.19,5.22,5894,1,1,4,5,18,60,14,21
43391.43767,5.18,-14.1,▼  ,2668,43412.43767,1,S  ,3454698000,107.28,5894,1898,-0.85,5.18,5.21,5894,1,1,3,5,15,44,13,35
43391.43767,5.18,-14.1,▼  ,2673,43412.43767,5,S  ,3461173000,106.86,5894,1899,-0.85,5.18,5.21,5894,1,1,3,5,15,44,13,35
43391.43772,5.18,-14.1,▼  ,2674,43412.43772,1,B  ,3462468000,106.94,5894,1900,-0.85,5.18,5.21,5894,1,1,1,1,14,19,11,19
43391.43774,5.19,-13.93,▼  ,2676,43412.43774,2,BB ,3465063000,107.09,5894,1901,-0.84,5.17,5.2,5894,4,5,1,1,17,49,12,21
43391.43775,5.18,-14.1,▼  ,2677,43412.43775,1,BB ,3466358000,107.17,5894,1902,-0.85,5.16,5.19,5894,3,3,4,6,16,33,14,35
43391.43777,5.18,-14.1,▼  ,2678,43412.43777,1,BB ,3467653000,107.25,5894,1903,-0.85,5.16,5.19,5894,4,5,2,2,18,47,12,31
43391.43777,5.18,-14.1,▼  ,2680,43412.43777,2,SS ,3470243000,107.08,5894,1904,-0.85,5.17,5.2,5894,2,3,2,2,16,59,13,22
43391.43778,5.18,-14.1,▼  ,2681,43412.43778,1,BB ,3471538000,107.16,5894,1905,-0.85,5.16,5.19,5894,3,3,4,6,16,43,14,35
43391.43779,5.18,-14.1,▼  ,2682,43412.43779,1,B  ,3472833000,107.24,5903,1906,-0.85,5.16,5.19,5903,1,1,3,4,15,31,13,33
43391.4378,5.16,-14.43,▼  ,2683,43412.4378,1,SS ,3474123000,107.15,5903,1907,-0.87,5.15,5.17,5903,1,1,1,1,14,18,12,43
43391.43785,5.14,-14.76,▼  ,2684,43412.43785,1,BB ,3475408000,107.23,5903,1908,-0.89,5.13,5.15,5903,3,4,1,1,22,54,11,19
43391.43786,5.14,-14.76,▼  ,2685,43412.43786,1,BB ,3476693000,107.31,5903,1909,-0.89,5.13,5.15,5903,3,4,2,2,22,54,12,20
43391.43786,5.14,-14.76,▼  ,2686,43412.43786,1,SS ,3477978000,107.23,5903,1910,-0.89,5.13,5.15,5903,2,3,2,2,21,53,13,32
43391.43787,5.15,-14.59,▼  ,2688,43412.43787,2,BB ,3480553000,107.38,5903,1911,-0.88,5.13,5.16,5903,4,5,2,2,20,51,14,34
43391.43787,5.14,-14.76,▼  ,2689,43412.43787,1,S  ,3481838000,107.3,5903,1912,-0.89,5.13,5.16,5903,3,3,1,1,19,49,12,16
43391.43787,5.13,-14.93,▼  ,2691,43412.43787,2,SS ,3484403000,107.13,5903,1913,-0.9,5.12,5.16,5903,3,3,4,6,19,49,14,46
43391.43787,5.12,-15.09,▼  ,2692,43412.43787,1,S  ,3485683000,107.05,5903,1914,-0.91,5.12,5.16,5903,3,3,2,3,19,49,12,43
43391.43787,5.13,-14.93,▼  ,2693,43412.43787,1,BB ,3486965000,107.13,5903,1915,-0.9,5.12,5.14,5903,3,4,1,1,21,29,9,16
43391.43788,5.13,-14.93,▼  ,2695,43412.43788,2,BB ,3489530000,107.28,5903,1916,-0.9,5.1,5.14,5903,4,5,3,4,21,40,11,42
43391.43788,5.1,-15.42,▼  ,2697,43412.43788,2,SS ,3492080000,107.12,5903,1917,-0.93,5.09,5.11,5903,2,2,1,1,15,22,9,40
43391.43788,5.09,-15.59,▼  ,2698,43412.43788,1,SS ,3493353000,107.03,5903,1918,-0.94,5.08,5.11,5903,2,2,1,2,15,22,10,53
43391.43788,5.1,-15.42,▼  ,2699,43412.43788,1,BB ,3494628000,107.11,5903,1919,-0.93,5.08,5.11,5903,3,4,3,3,16,27,13,44
43391.43789,5.1,-15.42,▼  ,2700,43412.43789,1,BB ,3495903000,107.19,5903,1920,-0.93,5.09,5.11,5903,3,3,1,1,16,26,13,33
43391.43804,5.1,-15.42,▼  ,2701,43412.43804,1,SS ,3497178000,107.1,5903,1921,-0.93,5.09,5.11,5903,2,2,3,3,16,22,15,49
43391.43807,5.09,-15.59,▼  ,2702,43412.43807,1,SS ,3498450000,107.02,5903,1922,-0.94,5.08,5.1,5903,1,1,2,5,17,35,12,46
43391.43819,5.1,-15.42,▼  ,2703,43412.43819,1,S  ,3499725000,106.94,5903,1923,-0.93,5.1,5.11,5903,1,1,1,1,17,49,11,17
43391.43819,5.1,-15.42,▼  ,2704,43412.43819,1,SS ,3501000000,106.86,5903,1924,-0.93,5.09,5.11,5903,1,1,2,2,18,51,13,32
43391.43821,5.07,-15.92,▼  ,2705,43412.43821,1,S  ,3502268000,106.77,5903,1925,-0.96,5.07,5.09,5903,2,2,1,1,18,25,8,28
43391.43821,5.08,-15.75,▼  ,2706,43412.43821,1,B  ,3503538000,106.85,5903,1926,-0.95,5.07,5.09,5903,1,1,1,1,17,38,10,17
43391.43823,5.08,-15.75,▼  ,2708,43412.43823,2,BB ,3506078000,107.01,5903,1927,-0.95,5.05,5.09,5903,2,3,2,3,19,47,10,31
43391.43826,5.09,-15.59,▼  ,2709,43412.43826,1,BB ,3507350000,107.08,5903,1928,-0.94,5.07,5.1,5903,3,4,1,1,19,57,11,17
43391.43826,5.09,-15.59,▼  ,2710,43412.43826,1,BB ,3508623000,107.16,5903,1929,-0.94,5.08,5.1,5903,3,4,2,2,19,57,13,18
43391.43826,5.1,-15.42,▼  ,2711,43412.43826,1,BB ,3509898000,107.24,5903,1930,-0.93,5.08,5.11,5903,3,4,2,2,19,72,14,20
43391.43828,5.12,-15.09,▼  ,2712,43412.43828,1,B  ,3511178000,107.31,5903,1931,-0.91,5.08,5.11,5903,1,1,2,2,12,31,16,20
43391.43828,5.11,-15.26,▼  ,2713,43412.43828,1,SS ,3512455000,107.23,5903,1932,-0.92,5.1,5.12,5903,1,1,3,3,12,32,17,23
43391.43837,5.12,-15.09,▼  ,2714,43412.43837,1,B  ,3513735000,107.31,5903,1933,-0.91,5.1,5.12,5903,1,1,1,1,13,28,12,16
43391.43853,5.15,-14.59,▼  ,2715,43412.43853,1,SS ,3515023000,107.23,5903,1934,-0.88,5.14,5.16,5903,2,2,3,3,13,35,13,39
43391.43853,5.15,-14.59,▼  ,2716,43412.43853,1,BB ,3516310000,107.3,5903,1935,-0.88,5.14,5.16,5903,4,8,1,1,15,41,10,35
43391.43853,5.14,-14.76,▼  ,2717,43412.43853,1,SS ,3517595000,107.22,5903,1936,-0.89,5.13,5.16,5903,4,8,2,2,15,41,12,49
43391.43855,5.12,-15.09,▼  ,2718,43412.43855,1,BB ,3518875000,107.3,5903,1937,-0.91,5.11,5.13,5903,2,2,1,1,17,38,11,29
43391.43856,5.1,-15.42,▼  ,2719,43412.43856,1,BB ,3520150000,107.37,5903,1938,-0.93,5.08,5.11,5903,2,2,3,5,16,25,12,45
43391.43859,5.12,-15.09,▼  ,2723,43412.43859,4,BB ,3525270000,107.68,5903,1939,-0.91,5.1,5.13,5903,3,4,2,2,18,63,12,16
43391.43863,5.1,-15.42,▼  ,2724,43412.43863,1,B  ,3526545000,107.76,5902,1940,-0.93,5.1,5.13,5902,1,1,2,2,15,20,11,31
43391.43875,5.09,-15.59,▼  ,2725,43412.43875,1,SS ,3527818000,107.67,5902,1941,-0.94,5.08,5.1,5902,1,1,5,7,15,30,14,36
43391.43881,5.09,-15.59,▼  ,2726,43412.43881,1,SS ,3529090000,107.59,5902,1942,-0.94,5.08,5.1,5902,2,2,4,7,16,23,14,48
43391.43881,5.09,-15.59,▼  ,2728,43412.43881,2,BB ,3531635000,107.75,5902,1943,-0.94,5.07,5.1,5902,3,4,1,1,18,38,10,33
43391.43885,5.08,-15.75,▼  ,2729,43412.43885,1,BB ,3532905000,107.82,5900,1944,-0.95,5.07,5.09,5900,2,2,1,1,18,39,11,33
43391.43888,5.1,-15.42,▼  ,2731,43412.43888,2,SS ,3535455000,107.66,5900,1945,-0.93,5.09,5.12,5900,2,2,2,2,14,55,16,27
43391.43888,5.09,-15.59,▼  ,2733,43412.43888,2,SS ,3538000000,107.49,5900,1946,-0.94,5.08,5.11,5900,1,1,5,9,11,36,16,28
43391.43888,5.09,-15.59,▼  ,2734,43412.43888,1,SS ,3539273000,107.41,5900,1947,-0.94,5.08,5.1,5900,1,1,4,7,12,27,17,50
43391.43889,5.09,-15.59,▼  ,2735,43412.43889,1,SS ,3540545000,107.33,5900,1948,-0.94,5.08,5.1,5900,1,1,2,2,12,27,15,45
43391.43897,5.06,-16.09,▼  ,2738,43412.43897,3,SS ,3544340000,107.08,5900,1949,-0.97,5.05,5.08,5900,2,2,2,4,17,44,12,56
43391.43897,5.05,-16.25,▼  ,2739,43412.43897,1,S  ,3545603000,107,5900,1950,-0.98,5.05,5.06,5900,2,2,1,1,17,25,8,24
43391.43897,5.06,-16.09,▼  ,2740,43412.43897,1,B  ,3546868000,107.08,5900,1951,-0.97,5.05,5.06,5900,1,1,1,1,16,24,8,24
43391.43897,5.05,-16.25,▼  ,2741,43412.43897,1,SS ,3548130000,107,5900,1952,-0.98,5.03,5.06,5900,1,1,1,2,17,26,11,54
43391.43898,5.02,-16.75,▼  ,2742,43412.43898,1,S  ,3549385000,106.91,5899,1953,-1.01,5.02,5.04,5899,1,1,1,1,14,19,8,23
43391.43898,5.03,-16.58,▼  ,2743,43412.43898,1,B  ,3550643000,106.99,5899,1954,-1,5.01,5.03,5899,1,1,1,2,14,19,11,43
43391.43903,5.04,-16.42,▼  ,2745,43412.43903,2,S  ,3553163000,106.83,5899,1955,-0.99,5.01,5.03,5899,2,2,2,2,16,46,16,33
43391.43903,5.03,-16.58,▼  ,2749,43412.43903,4,SS ,3558193000,106.51,5899,1956,-1,5.02,5.06,5899,2,2,5,7,16,46,16,56
43391.43903,5.02,-16.75,▼  ,2750,43412.43903,1,S  ,3559448000,106.42,5899,1957,-1.01,5.02,5.06,5899,2,2,4,6,16,46,15,55
43391.43904,5.07,-15.92,▼  ,2751,43412.43904,1,BB ,3560715000,106.5,5899,1958,-0.96,5.05,5.08,5899,2,2,3,4,15,35,16,38
43391.43912,5.06,-16.09,▼  ,2752,43412.43912,1,SS ,3561980000,106.42,5899,1959,-0.97,5.05,5.08,5899,2,2,2,3,15,35,17,61
43391.43914,5.09,-15.59,▼  ,2753,43412.43914,1,BB ,3563253000,106.5,5899,1960,-0.94,5.08,5.1,5899,2,3,1,1,13,55,13,20
43391.43914,5.09,-15.59,▼  ,2754,43412.43914,1,S  ,3564525000,106.42,5899,1961,-0.94,5.09,5.11,5899,2,2,1,1,12,45,15,25
43391.43914,5.09,-15.59,▼  ,2755,43412.43914,1,SS ,3565798000,106.33,5899,1962,-0.94,5.08,5.11,5899,2,2,5,9,12,45,17,29
43391.43914,5.08,-15.75,▼  ,2756,43412.43914,1,S  ,3567068000,106.25,5899,1963,-0.95,5.08,5.1,5899,1,1,1,1,12,34,13,21
43391.43918,5.12,-15.09,▼  ,2758,43412.43918,2,BB ,3569628000,106.41,5899,1964,-0.91,5.1,5.13,5899,2,3,2,2,9,40,16,37
43391.43924,5.15,-14.59,▼  ,2761,43412.43924,3,BB ,3573490000,106.63,5899,1965,-0.88,5.13,5.16,5899,1,2,2,2,11,64,15,22
43391.43924,5.14,-14.76,▼  ,2762,43412.43924,1,SS ,3574775000,106.55,5899,1966,-0.89,5.13,5.15,5899,1,1,2,2,12,31,16,45
43391.43934,5.13,-14.93,▼  ,2763,43412.43934,1,BB ,3576058000,106.63,5897,1967,-0.9,5.11,5.14,5897,2,3,2,3,14,31,14,48
43391.43951,5.14,-14.76,▼  ,2764,43412.43951,1,S  ,3577343000,106.55,5896,1968,-0.89,5.11,5.14,5896,3,3,1,1,12,42,18,23
43391.43956,5.12,-15.09,▼  ,2765,43412.43956,1,S  ,3578623000,106.47,5896,1969,-0.91,5.12,5.13,5896,1,1,1,1,13,16,15,30
43391.43972,5.12,-15.09,▼  ,2766,43412.43972,1,BB ,3579903000,106.54,5897,1970,-0.91,5.11,5.13,5897,2,2,1,2,15,22,16,44
43391.43973,5.1,-15.42,▼  ,2767,43412.43973,1,BB ,3581178000,106.62,5897,1971,-0.93,5.09,5.11,5897,2,2,1,1,17,48,10,26
43391.43995,5.09,-15.59,▼  ,2769,43412.43995,2,SS ,3583723000,106.46,5897,1972,-0.94,5.08,5.11,5897,1,1,3,4,17,44,12,44
43391.43995,5.08,-15.75,▼  ,2770,43412.43995,1,S  ,3584993000,106.38,5897,1973,-0.95,5.08,5.1,5897,1,1,2,3,15,30,11,43
43391.44002,5.15,-14.59,▼  ,2772,43412.44002,2,BB ,3587568000,106.53,5897,1974,-0.88,5.13,5.16,5897,4,5,2,2,13,44,16,42
43391.44003,5.15,-14.59,▼  ,2773,43412.44003,1,SS ,3588855000,106.45,5897,1975,-0.88,5.14,5.16,5897,2,2,3,4,11,21,17,37
43391.44009,5.13,-14.93,▼  ,2774,43412.44009,1,SS ,3590138000,106.37,5899,1976,-0.9,5.12,5.15,5899,3,4,3,4,17,37,14,34
43391.44028,5.09,-15.59,▼  ,2775,43412.44028,1,B  ,3591410000,106.44,5899,1977,-0.94,5.07,5.09,5899,1,1,2,2,18,26,12,43
43391.44031,5.08,-15.75,▼  ,2776,43412.44031,1,SS ,3592680000,106.36,5899,1978,-0.95,5.07,5.09,5899,1,2,2,2,18,49,12,18
43391.44031,5.08,-15.75,▼  ,2777,43412.44031,1,SS ,3593950000,106.28,5899,1979,-0.95,5.07,5.09,5899,1,2,2,2,18,49,13,22
43391.44038,5.04,-16.42,▼  ,2778,43412.44038,1,SS ,3595210000,106.2,5899,1980,-0.99,5.03,5.05,5899,2,2,1,1,14,21,10,51
43391.44039,5.04,-16.42,▼  ,2779,43412.44039,1,BB ,3596470000,106.28,5899,1981,-0.99,5.03,5.05,5899,3,4,1,1,15,27,9,23
43391.44039,5.05,-16.25,▼  ,2780,43412.44039,1,BB ,3597733000,106.35,5899,1982,-0.98,5.04,5.06,5899,3,4,2,2,16,47,11,14
43391.44041,5.07,-15.92,▼  ,2782,43412.44041,2,B  ,3600268000,106.5,5899,1983,-0.96,5.06,5.07,5899,1,1,1,1,13,43,14,20
43391.44049,5.06,-16.09,▼  ,2783,43412.44049,1,SS ,3601533000,106.42,5901,1984,-0.97,5.05,5.07,5901,1,1,2,2,14,34,14,40
43391.44053,5.05,-16.25,▼  ,2784,43412.44053,1,BB ,3602795000,106.5,5901,1985,-0.98,5.03,5.06,5901,3,3,3,4,17,34,13,51
43391.44081,5.03,-16.58,▼  ,2785,43412.44081,1,S  ,3604053000,106.42,5903,1986,-1,5.03,5.06,5903,2,2,1,1,15,32,10,25
43391.44083,5.02,-16.75,▼  ,2787,43412.44083,2,SS ,3606563000,106.26,5903,1987,-1.01,5,5.04,5903,1,2,2,3,14,42,10,52
43391.44083,5.03,-16.58,▼  ,2788,43412.44083,1,SS ,3607820000,106.18,5903,1988,-1,5.02,5.04,5903,1,1,2,3,13,39,13,34
43391.44084,5.02,-16.75,▼  ,2789,43412.44084,1,SS ,3609075000,106.1,5903,1989,-1.01,5.01,5.04,5903,1,1,2,2,14,41,12,43
43391.44086,5.01,-16.92,▼  ,2790,43412.44086,1,SS ,3610328000,106.02,5903,1990,-1.02,5,5.03,5903,1,1,1,1,15,43,9,39
43391.44088,5,-17.08,▼  ,2791,43412.44088,1,SS ,3611578000,105.94,5903,1991,-1.03,4.99,5.02,5903,1,1,1,1,15,36,9,50
43391.44089,4.98,-17.41,▼  ,2792,43412.44089,1,B  ,3612823000,106.02,5903,1992,-1.05,4.99,5.02,5903,1,1,3,4,9,15,12,43
43391.44094,4.95,-17.91,▼  ,2793,43412.44094,1,SS ,3614060000,105.94,5903,1993,-1.08,4.94,4.96,5903,2,5,2,2,11,33,11,30
43391.44096,4.93,-18.24,▼  ,2795,43412.44096,2,SS ,3616525000,105.78,5903,1994,-1.1,4.92,4.95,5903,3,7,1,1,12,24,10,51
43391.44096,4.92,-18.41,▼  ,2796,43412.44096,1,SS ,3617755000,105.7,5903,1995,-1.11,4.91,4.95,5903,3,7,1,2,12,24,11,64
43391.44096,4.92,-18.41,▼  ,2797,43412.44096,1,BB ,3618985000,105.78,5903,1996,-1.11,4.9,4.93,5903,3,4,1,1,11,17,11,52
43391.44097,4.92,-18.41,▼  ,2799,43412.44097,2,BB ,3621445000,105.93,5903,1997,-1.11,4.9,4.93,5903,3,4,2,2,11,17,11,41
43391.44097,4.9,-18.74,▼  ,2800,43412.44097,1,SS ,3622670000,105.85,5903,1998,-1.13,4.88,4.91,5903,1,1,1,2,11,17,9,40
43391.44098,4.91,-18.57,▼  ,2801,43412.44098,1,S  ,3623898000,105.77,5903,1999,-1.12,4.91,4.92,5903,1,2,1,1,10,31,13,16
43391.441,4.91,-18.57,▼  ,2802,43412.441,1,SS ,3625125000,105.69,5903,2000,-1.12,4.9,4.93,5903,2,2,3,4,10,40,19,48
43391.44113,4.94,-18.08,▼  ,2803,43412.44113,1,S  ,3626360000,105.61,5902,2001,-1.09,4.94,4.96,5902,1,5,1,1,9,61,14,17
43391.44113,4.94,-18.08,▼  ,2804,43412.44113,1,SS ,3627595000,105.54,5902,2002,-1.09,4.93,4.96,5902,1,5,3,3,9,61,15,19
43391.44113,4.94,-18.08,▼  ,2805,43412.44113,1,SS ,3628830000,105.46,5902,2003,-1.09,4.93,4.96,5902,2,7,3,3,10,63,15,19
43391.44113,4.94,-18.08,▼  ,2806,43412.44113,1,S  ,3630065000,105.38,5902,2004,-1.09,4.94,4.96,5902,2,7,1,1,10,63,14,17
43391.44115,4.99,-17.25,▼  ,2807,43412.44115,1,BB ,3631313000,105.45,5902,2005,-1.04,4.97,5,5902,3,3,3,7,11,52,17,26
43391.44115,4.99,-17.25,▼  ,2809,43412.44115,2,S  ,3633808000,105.3,5902,2006,-1.04,4.97,5,5902,1,1,2,2,10,51,15,19
43391.44116,4.97,-17.58,▼  ,2810,43412.44116,1,SS ,3635050000,105.22,5902,2007,-1.06,4.96,4.99,5902,1,1,4,5,14,33,17,56
43391.44116,4.99,-17.25,▼  ,2811,43412.44116,1,BB ,3636298000,105.29,5902,2008,-1.04,4.97,5,5902,3,3,1,1,14,44,15,42
43391.44116,4.97,-17.58,▼  ,2812,43412.44116,1,S  ,3637540000,105.22,5902,2009,-1.06,4.97,5,5902,3,3,1,4,14,44,15,45
43391.44116,4.97,-17.58,▼  ,2813,43412.44116,1,S  ,3638783000,105.14,5902,2010,-1.06,4.97,5,5902,3,3,1,3,14,44,14,42
43391.44116,4.98,-17.41,▼  ,2814,43412.44116,1,BB ,3640028000,105.21,5902,2011,-1.05,4.97,4.99,5902,3,4,1,1,16,36,11,26
43391.44117,4.98,-17.41,▼  ,2815,43412.44117,1,BB ,3641273000,105.29,5902,2012,-1.05,4.97,4.99,5902,2,2,1,1,15,34,12,38
