,KOSPI 200 콜옵션 1811 275.0,,,,,,,,,,,,,,,,,,,,,,
43392.4125,4.38,-23.96,▼  ,4829,43412.4125,1,BB ,5026638000,107.81,9904,2613,-1.38,4.36,4.38,9904,2,2,3,3,14,48,19,23
43392.4125,4.38,-23.96,▼  ,4831,43412.4125,2,BB ,5028828000,107.9,9904,2614,-1.38,4.36,4.39,9904,2,3,3,3,15,64,19,23
43392.4125,4.37,-24.13,▼  ,4832,43412.4125,1,SS ,5029920000,107.85,9904,2615,-1.39,4.36,4.38,9904,2,2,4,5,17,53,20,25
43392.4125,4.39,-23.78,▼  ,4834,43412.4125,2,B  ,5032115000,107.94,9904,2616,-1.37,4.37,4.39,9904,1,1,1,1,11,36,18,22
43392.4125,4.4,-23.61,▼  ,4836,43412.4125,2,B  ,5034315000,108.02,9904,2617,-1.36,4.37,4.39,9904,1,2,3,3,10,31,21,25
43392.4125,4.39,-23.78,▼  ,4837,43412.4125,1,SS ,5035413000,107.98,9904,2618,-1.37,4.38,4.41,9904,1,1,2,2,12,48,23,60
43392.4125,4.38,-23.96,▼  ,4838,43412.4125,1,S  ,5036508000,107.93,9904,2619,-1.38,4.38,4.42,9904,1,2,1,1,16,71,22,59
43392.4125,4.38,-23.96,▼  ,4839,43412.4125,1,SS ,5037603000,107.88,9904,2620,-1.38,4.37,4.42,9904,1,2,5,6,16,71,25,74
43392.4125,4.39,-23.78,▼  ,4840,43412.4125,1,S  ,5038700000,107.84,9904,2621,-1.37,4.37,4.42,9904,3,6,1,1,15,33,14,17
43392.4125,4.38,-23.96,▼  ,4841,43412.4125,1,SS ,5039795000,107.79,9904,2622,-1.38,4.37,4.4,9904,3,6,4,5,15,33,20,47
43392.41251,4.4,-23.61,▼  ,4842,43412.41251,1,B  ,5040895000,107.83,9904,2623,-1.36,4.37,4.4,9904,1,1,1,2,14,29,16,31
43392.41251,4.39,-23.78,▼  ,4843,43412.41251,1,S  ,5041993000,107.79,9904,2624,-1.37,4.39,4.41,9904,1,1,1,1,13,45,14,17
43392.41251,4.39,-23.78,▼  ,4844,43412.41251,1,SS ,5043090000,107.74,9904,2625,-1.37,4.38,4.41,9904,1,1,2,3,13,45,17,32
43392.41251,4.38,-23.96,▼  ,4845,43412.41251,1,S  ,5044185000,107.7,9904,2626,-1.38,4.38,4.41,9904,1,1,1,1,13,45,15,29
43392.41251,4.38,-23.96,▼  ,4846,43412.41251,1,S  ,5045280000,107.65,9904,2627,-1.38,4.38,4.41,9904,1,1,1,1,13,45,17,43
43392.41251,4.38,-23.96,▼  ,4847,43412.41251,1,BB ,5046375000,107.69,9904,2628,-1.38,4.37,4.39,9904,1,1,1,2,7,9,17,44
43392.41251,4.4,-23.61,▼  ,4849,43412.41251,2,B  ,5048575000,107.78,9904,2629,-1.36,4.39,4.4,9904,2,2,1,1,11,24,14,29
43392.41251,4.4,-23.61,▼  ,4850,43412.41251,1,B  ,5049675000,107.82,9904,2630,-1.36,4.39,4.4,9904,1,1,1,1,11,40,14,33
43392.41251,4.42,-23.26,▼  ,4852,43412.41251,2,BB ,5051885000,107.91,9904,2631,-1.34,4.41,4.44,9904,2,7,1,1,19,97,11,18
43392.41251,4.41,-23.44,▼  ,4853,43412.41251,1,S  ,5052988000,107.86,9904,2632,-1.35,4.41,4.44,9904,2,7,1,1,19,97,11,18
43392.41251,4.41,-23.44,▼  ,4854,43412.41251,1,B  ,5054090000,107.9,9904,2633,-1.35,4.41,4.44,9904,1,1,1,1,14,62,11,18
43392.41251,4.42,-23.26,▼  ,4855,43412.41251,1,BB ,5055195000,107.95,9904,2634,-1.34,4.4,4.42,9904,1,1,1,1,17,80,11,18
43392.41251,4.39,-23.78,▼  ,4856,43412.41251,1,BB ,5056293000,107.99,9904,2635,-1.37,4.38,4.41,9904,3,7,1,1,16,67,16,34
43392.41251,4.4,-23.61,▼  ,4858,43412.41251,2,S  ,5058493000,107.9,9904,2636,-1.36,4.4,4.41,9904,2,3,1,1,10,25,14,21
43392.41251,4.4,-23.61,▼  ,4859,43412.41251,1,S  ,5059593000,107.85,9904,2637,-1.36,4.4,4.41,9904,2,3,1,1,10,25,14,21
43392.41251,4.4,-23.61,▼  ,4860,43412.41251,1,SS ,5060693000,107.8,9904,2638,-1.36,4.39,4.41,9904,1,1,5,7,9,24,18,27
43392.41252,4.41,-23.44,▼  ,4861,43412.41252,1,SS ,5061795000,107.76,9904,2639,-1.35,4.4,4.42,9904,2,2,4,5,15,48,21,52
43392.41252,4.42,-23.26,▼  ,4863,43412.41252,2,B  ,5064005000,107.84,9904,2640,-1.34,4.4,4.42,9904,2,2,3,3,16,50,20,50
43392.41252,4.43,-23.09,▼  ,4865,43412.41252,2,BB ,5066220000,107.93,9904,2641,-1.33,4.4,4.43,9904,2,3,3,3,16,66,20,50
43392.41255,4.4,-23.61,▼  ,4866,43412.41255,1,SS ,5067320000,107.88,9915,2642,-1.36,4.39,4.41,9915,2,2,4,5,13,24,21,63
43392.41255,4.39,-23.78,▼  ,4867,43412.41255,1,SS ,5068418000,107.84,9915,2643,-1.37,4.38,4.4,9915,1,1,3,4,15,22,19,50
43392.41256,4.39,-23.78,▼  ,4868,43412.41256,1,SS ,5069515000,107.79,9915,2644,-1.37,4.38,4.4,9915,1,3,4,5,15,24,20,51
43392.41256,4.4,-23.61,▼  ,4869,43412.41256,1,B  ,5070615000,107.83,9915,2645,-1.36,4.39,4.4,9915,1,2,3,3,15,23,19,38
43392.41256,4.4,-23.61,▼  ,4870,43412.41256,1,B  ,5071715000,107.88,9915,2646,-1.36,4.39,4.4,9915,1,1,3,3,14,21,19,38
43392.41256,4.4,-23.61,▼  ,4871,43412.41256,1,B  ,5072815000,107.92,9915,2647,-1.36,4.39,4.4,9915,1,1,3,3,12,19,19,38
43392.41259,4.39,-23.78,▼  ,4872,43412.41259,1,S  ,5073913000,107.87,9915,2648,-1.37,4.39,4.4,9915,1,1,1,1,14,21,17,46
43392.4126,4.39,-23.78,▼  ,4874,43412.4126,2,BB ,5076108000,107.96,9915,2649,-1.37,4.39,4.4,9915,3,3,1,1,18,26,15,44
43392.4126,4.39,-23.78,▼  ,4875,43412.4126,1,SS ,5077205000,107.91,9915,2650,-1.37,4.37,4.4,9915,3,3,2,2,18,26,19,63
43392.41262,4.36,-24.31,▼  ,4876,43412.41262,1,S  ,5078295000,107.87,9915,2651,-1.4,4.37,4.4,9915,2,2,1,1,18,37,16,37
43392.41262,4.35,-24.48,▼  ,4878,43412.41262,2,S  ,5080470000,107.77,9915,2652,-1.41,4.35,4.37,9915,3,3,1,1,18,37,18,54
43392.41262,4.35,-24.48,▼  ,4879,43412.41262,1,SS ,5081558000,107.73,9915,2653,-1.41,4.34,4.36,9915,2,2,3,4,16,23,20,68
43392.41262,4.35,-24.48,▼  ,4881,43412.41262,2,S  ,5083733000,107.64,9915,2654,-1.41,4.35,4.37,9915,5,6,1,1,18,38,18,50
43392.41263,4.34,-24.65,▼  ,4882,43412.41263,1,SS ,5084818000,107.59,9915,2655,-1.42,4.33,4.35,9915,1,1,3,3,16,20,19,55
43392.41265,4.37,-24.13,▼  ,4883,43412.41265,1,SS ,5085910000,107.54,9915,2656,-1.39,4.36,4.38,9915,1,1,3,3,14,44,20,24
43392.41265,4.35,-24.48,▼  ,4885,43412.41265,2,S  ,5088085000,107.45,9915,2657,-1.41,4.36,4.38,9915,1,1,2,2,13,16,19,40
43392.41266,4.34,-24.65,▼  ,4886,43412.41266,1,SS ,5089170000,107.41,9915,2658,-1.42,4.33,4.35,9915,2,2,3,3,14,17,20,69
43392.4127,4.31,-25.17,▼  ,4889,43412.4127,3,SS ,5092403000,107.27,9916,2659,-1.45,4.3,4.32,9916,3,3,3,5,22,30,21,82
43392.41274,4.33,-24.83,▼  ,4890,43412.41274,1,BB ,5093485000,107.31,9916,2660,-1.43,4.32,4.34,9916,4,4,2,2,19,38,19,38
43392.41279,4.36,-24.31,▼  ,4891,43412.41279,1,S  ,5094575000,107.27,9916,2661,-1.4,4.32,4.34,9916,4,4,1,1,17,50,18,26
43392.4128,4.35,-24.48,▼  ,4892,43412.4128,1,B  ,5095663000,107.31,9916,2662,-1.41,4.34,4.35,9916,1,1,2,2,17,20,18,49
43392.41281,4.35,-24.48,▼  ,4893,43412.41281,1,BB ,5096750000,107.35,9914,2663,-1.41,4.34,4.36,9914,2,2,2,2,16,20,18,39
43392.41281,4.35,-24.48,▼  ,4894,43412.41281,1,B  ,5097838000,107.39,9914,2664,-1.41,4.34,4.36,9914,1,1,1,1,18,22,16,36
43392.41282,4.33,-24.83,▼  ,4895,43412.41282,1,S  ,5098920000,107.35,9914,2665,-1.43,4.33,4.34,9914,1,1,1,1,21,25,17,42
43392.41282,4.34,-24.65,▼  ,4896,43412.41282,1,B  ,5100005000,107.39,9914,2666,-1.42,4.33,4.34,9914,1,1,1,1,21,25,17,42
43392.41282,4.33,-24.83,▼  ,4897,43412.41282,1,SS ,5101088000,107.35,9914,2667,-1.43,4.32,4.34,9914,2,2,3,3,21,24,24,73
43392.41282,4.34,-24.65,▼  ,4899,43412.41282,2,B  ,5103258000,107.43,9914,2668,-1.42,4.32,4.34,9914,2,2,3,3,21,24,24,73
43392.41282,4.33,-24.83,▼  ,4900,43412.41282,1,SS ,5104340000,107.39,9914,2669,-1.43,4.32,4.34,9914,1,1,4,5,20,23,25,75
43392.41286,4.33,-24.83,▼  ,4902,43412.41286,2,S  ,5106505000,107.29,9914,2670,-1.43,4.33,4.34,9914,3,4,1,8,25,41,17,49
43392.41286,4.33,-24.83,▼  ,4904,43412.41286,2,S  ,5108670000,107.2,9914,2671,-1.43,4.33,4.34,9914,3,4,1,6,25,41,16,46
43392.41286,4.33,-24.83,▼  ,4906,43412.41286,2,S  ,5110835000,107.11,9914,2672,-1.43,4.33,4.34,9914,3,4,1,4,25,41,16,44
43392.41286,4.33,-24.83,▼  ,4910,43412.41286,4,S  ,5115165000,106.93,9914,2673,-1.43,4.33,4.34,9914,3,4,1,4,25,41,16,44
43392.41286,4.32,-25,▼  ,4911,43412.41286,1,SS ,5116245000,106.89,9914,2674,-1.44,4.31,4.34,9914,4,6,4,4,25,42,26,88
43392.41287,4.34,-24.65,▼  ,4913,43412.41287,2,BB ,5118415000,106.97,9914,2675,-1.42,4.33,4.35,9914,4,4,4,4,21,47,21,43
43392.41291,4.34,-24.65,▼  ,4914,43412.41291,1,SS ,5119500000,106.93,9914,2676,-1.42,4.33,4.35,9914,1,1,4,5,15,29,23,58
43392.41297,4.34,-24.65,▼  ,4915,43412.41297,1,BB ,5120585000,106.97,9907,2677,-1.42,4.33,4.35,9907,3,3,3,3,18,33,21,44
43392.41302,4.32,-25,▼  ,4916,43412.41302,1,SS ,5121665000,106.92,9907,2678,-1.44,4.31,4.34,9907,5,6,4,4,22,27,27,89
43392.41302,4.32,-25,▼  ,4917,43412.41302,1,BB ,5122745000,106.96,9907,2679,-1.44,4.31,4.33,9907,2,2,2,2,19,23,21,57
43392.41302,4.33,-24.83,▼  ,4918,43412.41302,1,B  ,5123828000,107.01,9907,2680,-1.43,4.31,4.33,9907,1,1,3,3,19,27,23,60
43392.41302,4.34,-24.65,▼  ,4922,43412.41302,4,BB ,5128168000,107.18,9907,2681,-1.42,4.31,4.34,9907,1,2,3,3,18,27,23,60
43392.41302,4.33,-24.83,▼  ,4923,43412.41302,1,B  ,5129250000,107.22,9907,2682,-1.43,4.31,4.34,9907,1,1,1,1,17,25,19,39
43392.41302,4.34,-24.65,▼  ,4927,43412.41302,4,BB ,5133590000,107.39,9907,2683,-1.42,4.32,4.35,9907,4,5,1,1,19,39,19,39
43392.41302,4.33,-24.83,▼  ,4928,43412.41302,1,SS ,5134673000,107.34,9907,2684,-1.43,4.32,4.34,9907,1,1,3,3,18,48,22,43
43392.41304,4.32,-25,▼  ,4930,43412.41304,2,SS ,5136833000,107.25,9907,2685,-1.44,4.31,4.34,9907,3,3,3,3,20,50,25,84
43392.41308,4.35,-24.48,▼  ,4931,43412.41308,1,BB ,5137920000,107.29,9917,2686,-1.41,4.34,4.36,9917,2,2,3,3,18,62,21,27
43392.41309,4.33,-24.83,▼  ,4936,43412.41309,5,SS ,5143333000,107.07,9917,2687,-1.43,4.32,4.35,9917,2,2,5,6,15,44,27,80
43392.41315,4.33,-24.83,▼  ,4937,43412.41315,1,SS ,5144415000,107.02,9917,2688,-1.43,4.32,4.34,9917,2,2,3,3,16,24,23,53
43392.41316,4.32,-25,▼  ,4938,43412.41316,1,SS ,5145495000,106.98,9917,2689,-1.44,4.31,4.33,9917,1,1,3,3,15,19,24,70
43392.41318,4.3,-25.35,▼  ,4943,43412.41318,5,S  ,5150870000,106.75,9917,2690,-1.46,4.31,4.33,9917,5,6,3,5,21,26,21,63
43392.41319,4.31,-25.17,▼  ,4944,43412.41319,1,SS ,5151948000,106.71,9917,2691,-1.45,4.3,4.32,9917,2,2,4,4,18,33,20,42
43392.41319,4.32,-25,▼  ,4945,43412.41319,1,S  ,5153028000,106.66,9917,2692,-1.44,4.32,4.33,9917,1,1,1,1,16,42,17,24
43392.41319,4.32,-25,▼  ,4946,43412.41319,1,SS ,5154108000,106.62,9917,2693,-1.44,4.31,4.33,9917,2,2,3,3,16,31,20,34
43392.41319,4.32,-25,▼  ,4947,43412.41319,1,SS ,5155188000,106.57,9917,2694,-1.44,4.31,4.33,9917,2,2,3,3,16,31,20,34
43392.41325,4.33,-24.83,▼  ,4949,43412.41325,2,BB ,5157353000,106.66,9922,2695,-1.43,4.31,4.34,9922,5,6,3,3,20,51,22,58
43392.41339,4.32,-25,▼  ,4950,43412.41339,1,SS ,5158433000,106.61,9925,2696,-1.44,4.31,4.33,9925,2,2,3,3,17,32,22,58
43392.4134,4.32,-25,▼  ,4951,43412.4134,1,SS ,5159513000,106.57,9925,2697,-1.44,4.31,4.33,9925,3,3,2,2,18,33,21,57
43392.41346,4.32,-25,▼  ,4952,43412.41346,1,SS ,5160593000,106.52,9925,2698,-1.44,4.31,4.33,9925,2,3,3,3,18,45,19,32
43392.41346,4.33,-24.83,▼  ,4953,43412.41346,1,BB ,5161675000,106.57,9925,2699,-1.43,4.32,4.34,9925,4,4,2,2,19,49,18,26
43392.41347,4.32,-25,▼  ,4954,43412.41347,1,S  ,5162755000,106.52,9925,2700,-1.44,4.32,4.34,9925,1,1,1,1,15,29,17,25
43392.4135,4.3,-25.35,▼  ,4955,43412.4135,1,BB ,5163830000,106.56,9925,2701,-1.46,4.29,4.31,9925,3,3,2,4,21,27,19,62
43392.4135,4.3,-25.35,▼  ,4956,43412.4135,1,BB ,5164905000,106.61,9925,2702,-1.46,4.29,4.31,9925,3,3,2,4,21,27,20,64
43392.4135,4.3,-25.35,▼  ,4957,43412.4135,1,B  ,5165980000,106.65,9925,2703,-1.46,4.29,4.3,9925,2,2,1,3,20,24,18,61
43392.41351,4.29,-25.52,▼  ,4960,43412.41351,3,S  ,5169198000,106.51,9925,2704,-1.47,4.29,4.3,9925,3,3,1,3,22,37,17,49
43392.41356,4.28,-25.69,▼  ,4964,43412.41356,4,SS ,5173478000,106.34,9925,2705,-1.48,4.27,4.29,9925,2,2,3,5,22,41,16,59
43392.41358,4.29,-25.52,▼  ,4970,43412.41358,6,SS ,5179913000,106.07,9925,2706,-1.47,4.28,4.3,9925,5,6,1,1,25,56,14,42
43392.41358,4.3,-25.35,▼  ,4971,43412.41358,1,SS ,5180988000,106.03,9925,2707,-1.46,4.29,4.32,9925,5,6,3,3,23,67,19,34
43392.41359,4.3,-25.35,▼  ,4972,43412.41359,1,SS ,5182063000,105.98,9925,2708,-1.46,4.29,4.32,9925,5,6,3,3,23,67,20,46
43392.4136,4.31,-25.17,▼  ,4973,43412.4136,1,BB ,5183140000,106.02,9925,2709,-1.45,4.29,4.32,9925,5,6,3,3,23,67,20,46
43392.41362,4.35,-24.48,▼  ,4976,43412.41362,3,BB ,5186403000,106.15,9932,2710,-1.41,4.34,4.36,9932,2,2,2,2,16,52,22,35
43392.4137,4.36,-24.31,▼  ,4977,43412.4137,1,BB ,5187493000,106.19,9932,2711,-1.4,4.35,4.37,9932,4,4,2,2,18,40,19,45
43392.41373,4.37,-24.13,▼  ,4978,43412.41373,1,SS ,5188585000,106.15,9932,2712,-1.39,4.36,4.38,9932,1,1,3,3,14,47,19,34
43392.41374,4.37,-24.13,▼  ,4979,43412.41374,1,SS ,5189678000,106.1,9932,2713,-1.39,4.36,4.38,9932,1,1,3,3,14,35,19,34
43392.41375,4.37,-24.13,▼  ,4980,43412.41375,1,SS ,5190770000,106.06,9930,2714,-1.39,4.36,4.38,9930,1,1,3,3,15,37,20,46
43392.41376,4.36,-24.31,▼  ,4981,43412.41376,1,BB ,5191860000,106.1,9930,2715,-1.4,4.35,4.37,9930,3,3,2,2,16,24,18,44
43392.41389,4.38,-23.96,▼  ,4982,43412.41389,1,SS ,5192955000,106.06,9931,2716,-1.38,4.37,4.39,9931,1,1,2,2,17,50,19,38
43392.41394,4.41,-23.44,▼  ,4983,43412.41394,1,SS ,5194058000,106.01,9931,2717,-1.35,4.4,4.43,9931,2,2,4,5,19,80,19,24
43392.41395,4.42,-23.26,▼  ,4984,43412.41395,1,B  ,5195163000,106.05,9931,2718,-1.34,4.4,4.43,9931,1,1,1,1,14,47,16,19
43392.41395,4.44,-22.92,▼  ,4989,43412.41395,5,BB ,5200713000,106.26,9931,2719,-1.32,4.43,4.45,9931,1,5,4,4,17,66,22,30
43392.41395,4.45,-22.74,▼  ,4994,43412.41395,5,BB ,5206275000,106.47,9931,2720,-1.31,4.44,4.46,9931,2,6,1,1,18,75,18,25
43392.41395,4.46,-22.57,▼  ,5000,43412.41395,6,B  ,5212965000,106.72,9931,2721,-1.3,4.44,4.46,9931,2,6,3,3,17,63,21,29
43392.41395,4.47,-22.4,▼  ,5006,43412.41395,6,B  ,5219670000,106.97,9931,2722,-1.29,4.44,4.46,9931,4,6,1,1,16,47,15,18
43392.41395,4.48,-22.22,▼  ,5008,43412.41395,2,BB ,5221910000,107.05,9931,2723,-1.28,4.47,4.49,9931,6,9,1,1,20,74,17,21
43392.41395,4.49,-22.05,▼  ,5009,43412.41395,1,B  ,5223033000,107.09,9931,2724,-1.27,4.47,4.49,9931,1,1,1,1,12,40,19,26
43392.41396,4.5,-21.88,▼  ,5015,43412.41396,6,B  ,5229783000,107.34,9931,2725,-1.26,4.47,4.49,9931,2,6,4,4,13,50,22,30
43392.41396,4.51,-21.7,▼  ,5016,43412.41396,1,B  ,5230910000,107.38,9931,2726,-1.25,4.47,4.49,9931,1,1,5,6,13,60,23,32
43392.41396,4.52,-21.53,▼  ,5017,43412.41396,1,BB ,5232040000,107.42,9931,2727,-1.24,4.48,4.52,9931,1,2,5,6,14,76,23,32
43392.41396,4.52,-21.53,▼  ,5019,43412.41396,2,BB ,5234300000,107.5,9931,2728,-1.24,4.49,4.53,9931,4,20,1,1,15,80,21,29
43392.41396,4.51,-21.7,▼  ,5020,43412.41396,1,B  ,5235428000,107.55,9931,2729,-1.25,4.5,4.51,9931,1,1,1,1,11,33,20,28
43392.41396,4.51,-21.7,▼  ,5021,43412.41396,1,BB ,5236555000,107.59,9931,2730,-1.25,4.5,4.52,9931,3,4,1,1,13,50,20,28
43392.41396,4.52,-21.53,▼  ,5023,43412.41396,2,B  ,5238815000,107.67,9931,2731,-1.24,4.5,4.52,9931,1,2,2,2,10,46,21,29
43392.41396,4.5,-21.88,▼  ,5024,43412.41396,1,S  ,5239940000,107.63,9931,2732,-1.26,4.5,4.52,9931,1,1,1,1,12,62,19,26
43392.41396,4.52,-21.53,▼  ,5025,43412.41396,1,B  ,5241070000,107.67,9931,2733,-1.24,4.51,4.52,9931,1,1,4,5,7,16,24,29
43392.41396,4.52,-21.53,▼  ,5026,43412.41396,1,B  ,5242200000,107.71,9931,2734,-1.24,4.51,4.52,9931,1,1,4,5,7,16,24,29
43392.41396,4.53,-21.35,▼  ,5027,43412.41396,1,B  ,5243333000,107.75,9931,2735,-1.23,4.51,4.52,9931,1,1,4,5,7,16,24,29
43392.41397,4.53,-21.35,▼  ,5029,43412.41397,2,B  ,5245598000,107.83,9931,2736,-1.23,4.52,4.53,9931,1,1,1,1,11,46,19,34
43392.41398,4.46,-22.57,▼  ,5030,43412.41398,1,SS ,5246713000,107.79,9931,2737,-1.3,4.45,4.48,9931,2,2,3,4,17,25,19,59
43392.41398,4.44,-22.92,▼  ,5031,43412.41398,1,S  ,5247823000,107.74,9931,2738,-1.32,4.44,4.46,9931,3,3,2,2,16,20,17,42
43392.41399,4.44,-22.92,▼  ,5032,43412.41399,1,S  ,5248933000,107.7,9931,2739,-1.32,4.44,4.46,9931,3,3,1,1,16,20,16,41
43392.41399,4.46,-22.57,▼  ,5033,43412.41399,1,B  ,5250048000,107.74,9931,2740,-1.3,4.44,4.46,9931,1,1,3,4,13,16,17,40
43392.41403,4.46,-22.57,▼  ,5034,43412.41403,1,B  ,5251163000,107.78,9923,2741,-1.3,4.44,4.46,9923,1,1,2,2,13,16,19,38
43392.41403,4.46,-22.57,▼  ,5037,43412.41403,3,SS ,5254508000,107.65,9923,2742,-1.3,4.45,4.46,9923,1,2,4,5,14,33,21,41
43392.41403,4.46,-22.57,▼  ,5039,43412.41403,2,BB ,5256738000,107.73,9923,2743,-1.3,4.45,4.48,9923,3,3,4,5,16,46,21,41
43392.41404,4.45,-22.74,▼  ,5040,43412.41404,1,B  ,5257850000,107.77,9923,2744,-1.31,4.45,4.48,9923,1,1,1,1,15,18,18,51
43392.41405,4.45,-22.74,▼  ,5041,43412.41405,1,BB ,5258963000,107.81,9923,2745,-1.31,4.44,4.46,9923,3,3,1,1,17,32,18,51
43392.41406,4.46,-22.57,▼  ,5044,43412.41406,3,SS ,5262308000,107.68,9923,2746,-1.3,4.45,4.46,9923,1,7,5,6,14,38,23,54
43392.41406,4.46,-22.57,▼  ,5051,43412.41406,7,BB ,5270113000,107.97,9923,2747,-1.3,4.45,4.48,9923,3,3,5,6,16,46,23,54
43392.41407,4.45,-22.74,▼  ,5057,43412.41407,6,SS ,5276788000,107.7,9923,2748,-1.31,4.44,4.47,9923,2,2,4,5,15,33,22,67
43392.41407,4.44,-22.92,▼  ,5058,43412.41407,1,SS ,5277898000,107.66,9923,2749,-1.32,4.43,4.46,9923,4,4,6,7,19,26,20,57
43392.41413,4.43,-23.09,▼  ,5059,43412.41413,1,BB ,5279005000,107.7,9923,2750,-1.33,4.42,4.44,9923,3,3,2,2,20,38,14,36
43392.41422,4.44,-22.92,▼  ,5060,43412.41422,1,BB ,5280115000,107.74,9921,2751,-1.32,4.43,4.45,9921,3,9,1,1,20,59,16,22
43392.41424,4.43,-23.09,▼  ,5061,43412.41424,1,SS ,5281223000,107.7,9921,2752,-1.33,4.42,4.44,9921,2,2,3,3,20,48,20,42
43392.41432,4.44,-22.92,▼  ,5062,43412.41432,1,SS ,5282333000,107.65,9921,2753,-1.32,4.43,4.45,9921,2,8,4,5,18,56,21,28
43392.41433,4.45,-22.74,▼  ,5069,43412.41433,7,B  ,5290120000,107.94,9921,2754,-1.31,4.43,4.45,9921,1,7,3,3,17,55,21,37
43392.4144,4.4,-23.61,▼  ,5071,43412.4144,2,SS ,5292320000,107.85,9921,2755,-1.36,4.39,4.41,9921,4,4,2,3,23,32,18,59
43392.4144,4.4,-23.61,▼  ,5072,43412.4144,1,B  ,5293420000,107.89,9921,2756,-1.36,4.39,4.4,9921,1,1,1,2,22,35,17,58
43392.4144,4.4,-23.61,▼  ,5073,43412.4144,1,BB ,5294520000,107.93,9921,2757,-1.36,4.39,4.41,9921,4,4,2,3,24,38,15,41
43392.41442,4.4,-23.61,▼  ,5075,43412.41442,2,BB ,5296720000,108.01,9928,2758,-1.36,4.39,4.41,9928,3,3,1,2,25,61,15,42
43392.41447,4.41,-23.44,▼  ,5076,43412.41447,1,SS ,5297823000,107.97,9928,2759,-1.35,4.4,4.42,9928,2,2,5,6,21,56,18,31
43392.41449,4.43,-23.09,▼  ,5078,43412.41449,2,SS ,5300038000,107.88,9928,2760,-1.33,4.42,4.44,9928,2,8,4,4,20,59,22,28
43392.41449,4.42,-23.26,▼  ,5079,43412.41449,1,S  ,5301143000,107.84,9928,2761,-1.34,4.42,4.44,9928,3,9,1,1,21,60,19,25
43392.41451,4.43,-23.09,▼  ,5080,43412.41451,1,S  ,5302250000,107.79,9928,2762,-1.33,4.42,4.44,9928,1,7,1,1,18,56,22,27
43392.41453,4.44,-22.92,▼  ,5081,43412.41453,1,B  ,5303360000,107.83,9928,2763,-1.32,4.42,4.44,9928,2,7,3,4,19,56,22,29
43392.41458,4.44,-22.92,▼  ,5088,43412.41458,7,BB ,5311130000,108.12,9928,2764,-1.32,4.43,4.45,9928,3,3,1,1,21,68,18,22
43392.41458,4.44,-22.92,▼  ,5090,43412.41458,2,BB ,5313350000,108.2,9928,2765,-1.32,4.43,4.45,9928,3,3,1,1,20,56,21,26
43392.41458,4.45,-22.74,▼  ,5092,43412.41458,2,B  ,5315575000,108.29,9928,2766,-1.31,4.43,4.45,9928,1,1,3,8,18,54,23,33
43392.41458,4.46,-22.57,▼  ,5094,43412.41458,2,BB ,5317805000,108.37,9928,2767,-1.3,4.43,4.47,9928,3,4,4,9,21,86,24,34
43392.41459,4.44,-22.92,▼  ,5096,43412.41459,2,SS ,5320025000,108.28,9928,2768,-1.32,4.43,4.45,9928,1,1,5,6,14,21,26,69
43392.41461,4.43,-23.09,▼  ,5097,43412.41461,1,SS ,5321133000,108.23,9928,2769,-1.33,4.42,4.44,9928,1,1,4,4,16,29,22,54
43392.41462,4.44,-22.92,▼  ,5098,43412.41462,1,SS ,5322243000,108.19,9928,2770,-1.32,4.43,4.45,9928,1,1,4,5,14,41,22,43
43392.41463,4.43,-23.09,▼  ,5099,43412.41463,1,BB ,5323350000,108.23,9928,2771,-1.33,4.42,4.44,9928,2,2,1,1,17,30,18,38
43392.41463,4.42,-23.26,▼  ,5100,43412.41463,1,SS ,5324455000,108.19,9928,2772,-1.34,4.41,4.43,9928,3,3,5,6,19,42,23,60
43392.41464,4.42,-23.26,▼  ,5101,43412.41464,1,BB ,5325560000,108.23,9928,2773,-1.34,4.42,4.43,9928,4,4,1,19,21,45,18,56
43392.41464,4.42,-23.26,▼  ,5102,43412.41464,1,S  ,5326665000,108.18,9928,2774,-1.34,4.42,4.43,9928,4,4,1,18,21,45,18,55
43392.41464,4.42,-23.26,▼  ,5103,43412.41464,1,S  ,5327770000,108.14,9928,2775,-1.34,4.42,4.43,9928,4,4,1,17,21,45,18,54
43392.41464,4.42,-23.26,▼  ,5120,43412.41464,17,S  ,5346555000,107.39,9928,2776,-1.34,4.42,4.43,9928,4,4,1,17,21,45,18,54
43392.41464,4.41,-23.44,▼  ,5121,43412.41464,1,SS ,5347658000,107.35,9928,2777,-1.35,4.4,4.42,9928,2,2,3,3,20,24,22,73
43392.41464,4.42,-23.26,▼  ,5141,43412.41464,20,SS ,5369758000,106.48,9928,2778,-1.34,4.41,4.43,9928,5,6,1,1,21,46,17,30
43392.41469,4.41,-23.44,▼  ,5144,43412.41469,3,S  ,5373065000,106.36,9964,2779,-1.35,4.41,4.43,9964,1,1,3,3,16,29,21,46
43392.41476,4.42,-23.26,▼  ,5145,43412.41476,1,B  ,5374170000,106.4,9964,2780,-1.34,4.4,4.42,9964,2,2,1,1,21,47,17,43
43392.41477,4.41,-23.44,▼  ,5146,43412.41477,1,SS ,5375273000,106.35,9964,2781,-1.35,4.4,4.43,9964,5,6,3,3,22,69,19,45
43392.41478,4.41,-23.44,▼  ,5148,43412.41478,2,BB ,5377478000,106.43,9964,2782,-1.35,4.39,4.42,9964,3,3,4,6,22,48,20,62
